,title,text
16,5.0,"Probably the quaintest part of Seoul, this neighborhood is a great place to spend a Sunday morning. Wander up and down the hill and look at the beautiful old houses with incredible details. There are cafes, small shops, and galleries dotted around for refreshment or a spot of shopping. There are also shops renting our Korean national costumes, perfect for an IG moment!"
17,4.0,"I visited this place in the afternoon at 1630hr to avoid the morning tour groups. There were pockets of visitors exploring this area. It is a general uphill walk to view the traditional houses in narrow lanes, called hanok, that dated back to the Joseon Dynasty.Most of these houses are private residential, hence there are many signs as well as staff to remind visitors to lower their noises. Some of these hanoks operate as souvenir shops, restaurants and tea houses. Well worth a visit together with the nearby palaces."
18,3.0,"If you like long walking, looking at old buildings. Then this is for you. I don't think it's really suitable for people who have difficult in walking because some place as hilly. In order to visit this place, it is very near to Anguk station. After visiting this place, you can also go to Unhyeongung Palace which is around Anguk station as well"
19,4.0,"The village is located on the hill, so you have to walk up a bit. To avoid being lost, you can get a map from tourist information before entering"
20,4.0,"Some dress in the hanbok costumes to do Instagram photos. It's just very picturesque with the hanok houses with tiled pagoda roofs, beautiful doors, walls, flowers, etc. Walking up the alleys there are lots of tourists and one needs to respect the residents and keep the noise down. This traditional Korean village is between the palaces and so worth walking around in to just see the beauty of this architecture."
21,4.0,"Great to visit traditional village and see that these homes are still lived in.  A lot of them have been turned into tea houses , souvenir shops etc. There are some that offer workshops in various Korean crafts. Beware- it is all uphill."
22,4.0,"This historic area is definitely worth a visit while you're in Seoul. I went on a weekday, so it was less crowded than I've heard it gets at the weekends. You'll encounter many people walking around in traditional clothing they've hired for the day - this adds to the atmosphere if you set your imagination to work! The village is hilly and very pretty in the springtime, with some great views over nearby areas of Seoul. The village is still a residential area and offers a contrast to the modernity of all the high-rise apartment buildings, and a link to the past."
23,4.0,"Great to look at, you feel you've stepped back a century. Other than that novelty bear in mind it's a residential area so doesn't really have anything other than the experience of the traditional houses (from the outside only) to offer. Great photo ops."
24,2.0,Not bad but not a lot to see. Fairly packed with tourists even on a rainy day. Expected more to be honest.
25,3.0,"This is people's housing area/resident. At same time they do business such as rent Hanbok, tea/coffee shop, souvenirs.. You can spend sometime here and need to walk up to high slope across all the street. The scenery here is beautiful. You can take few pics on how this unique street looks so traditional and beautiful. I guess for me, its a bit too hype on this place but for me i would give just a average review. Actually nothing much u can do here.. Surrounded by buildings."
26,5.0,It was like being transported back in time. Definitely a must just to observe and admire the architectural feats alone. Take the time to explore this cultural gem. You will not be disappointed!
27,4.0,Visited the village in the weekend and it was very crowded with tourists taking pictures in traditional clothing. The houses looks great and are obviously still inhabited so visitors are requested to be quiet!
28,3.0,This was part of a tour and it's lots of traditional houses in a specific part of Seoul. The houses are not open to the public and before you go you are asked not to make too much noise as its residential. There are people there  with signs saying don't make too much noise. You really don't see the houses inside it's just the exterior and they are 100 years old it was interesting but I don't think I would make it my business to take time out to go there to see it specifically. It would be nice if one hone was on view.
29,1.0,"I feel like this is more a tourist trap than a tourist attraction. Tourist trap because many local businesses overprice their food and drinks, and products.If you want to get the true feeling of a Hanok village, visit the one in Jeonju. Less crowded and great restaurants."
30,5.0,Highly recommend this place for great photos in your hanbok (traditional Korean dress) There are a few store that allows you to rent these costumes for 18000KW for 3hrs. Please take note that you are only allowed to try on a costume twice. Every other time thereafter you will be charged.Visit the palace and try traditional Korean food at reasonable prices. So many cool places to take the perfect-shot.
31,5.0,Take the free map at the information center and they tell you which route you can take to see nice houses and cafes.
32,3.0,I am not reqlly a fan of korean novela but I reqlly want to go here and wear their suit. It was a great experience though there’s a lot of tourist who are taking pictures still I m still hooked.
33,5.0,There are a famous destination for touristActually there still an houses for the local peopleA crowded place..Every door is noted “please be quite.. dont disturb..”But too bad the tourists is cannot read and dont care... talk aloud.. laugh aloud..I just can psssstttttt....hffffttt too bad
34,3.0,"Local old Korean style houses, nice to walk through for a while with interesting small shops and craftmanship stores but not that impressive"
35,5.0,"These heritage homes and streets are nicely preserved and presented.  It's  nice to explore and sample Korean life.It seems to be the number 1 selfie location for Koreans, hire a traditional costum, and join them."
36,4.0,I lived next to bukchon for 18 months. Nice place to wonder around and see some traditional Korean style houses. Just remember people live here so it's not a tourist attraction in the true sense of the word. Be respectful when visiting.
37,4.0,I really liked that the people hired to work here had one job: to keep things quiet. It made a world of difference.
38,4.0,Joined a free walking tour by the Seoul cultural organisation. The area has a lot of traditional restaurants and some specialty shops. This village is around 600 years old and still has some of the traditional Korean houses for homestay or visit. Quite an enjoyable walk with a nice view of the city and the palaces. I prefer shopping around this place than the famous Gangnam area where all the big international brands are.
39,5.0,"Our guide was a retired military man, and he gave us a wonderful tour of this area.  He was very knowledgeable, and was able to pass this on in an interesting way.  I highly recommend Seoul City Walking tours, they truly are free and provide a great way to see the city."
40,4.0,"I took the subway and get off at Anguk station, exit 12 I believe?? I walked straight and saw the area that is Bukchon village. Once you get out from the exit and walk straight, that whole area is Bukchon village. To get to the main area, you must keep going straight and walk for another maybe 10-15 minutes until you see the CU convience store and then turn right. There, you would see a bunch of traditional Hanok houses, and it was very interesting. I recommend to come here, if you like to experience a traditional feeling of Korea. Around the area, there are things to do and see. You can experience many traditional arts and crafts, there are little shops in every corners for you to dive into, and immersed yourself into what you like to do. There are many restaurants and gift stores nearby too. Also, you can wear and rent traditional Hanbok and wear it, while you go around your business in seeing the Hanok village. Overall, it was a great experience, and I sure would go back."
41,4.0,It was an amazing experience that you still could admire the traditional architect of old Korean houses. The village is a residential place with many lovely souvenir shops and tea houses. Be quiet and respect people who live here.
42,4.0,"Great place, unique architectureEnjoyed the visit, people wearing local costumes.Enjoyable trip!  Rafael"
43,1.0,"The village has nice traditional Korean houses. However, they are suffering from tourism. The houses are mostly occupied but families living in them. But tourists are not letting them live happily and with privacy. There are signs by the residents (see photos) indicating that they are suffering. There are signs on most doors asking people to not open doors/knock on them. There are also staff with yellow vests asking tourists to be quiet as they visit the village. Yet, I witnessed so many people talking loudly, knocking on doors and trying to go inside, and many other disturbing behaviors. This is unsustainable and unethical tourism. There are many other places in Korea where you can find that style of architecture. Do yourself and the village a favor and skip this place - let the locals live. I would’ve skipped if I was aware of this problem."
44,2.0,"Well-maintained and surely different from 'Seoul' but crowded with boutique fashion shops, coffee bars and such taking away the charm of an ancient place."
45,5.0,I enjoy visiting bukchon hanok village when in Seoul. It is easily accessible from anguk train station. Though be aware that there is a lot of walking in some quite steep areas. People live and work in these houses so in the evening they have staff posted asking the many tourists to please be quiet. At one part there is a street if interesting stalls and eating places . A lot of people dress in national costume to take photos here and a lot of wedding photos are also take here. Take your time and wear good walking shoes and visit some or all of the open dwellings whilst meandering throhgn
46,4.0,This is a residential area in Seoul and one should have that in mind when visiting the place. It is made of small private homes with history boasting 600 years. The houses are small made with wood and stone on a very peculiar architectural style. Some were turned into small restaurants and coffee shops giving you a chance to see the inside of the houses. Some locals wearing yellow jackets can help you through the narrow streets. The visit should not take long and it is definitely a spot you should not miss.
47,3.0,It’s a good place to go if you want to wonder and browse. There’s plenty of food options in the area. If you’re short on time you could give this place a miss.
48,5.0,"I visited the Bukchon Hanok Village to experience the traditional Korean Houses which are said to be well-preserved over 600 years. It was an amazing experience as you can still appreciate the traditional architecture of old Korean houses first-hand. But I have to warn you that the route is quite hilly and sometimes you can get ""lost"" if you are not mindful enough. But the real challenge is its hilly path. If you are up for an adventure and is fit enough, this is a must visit place in Seoul. To go there just take Subway Line 3 (Orange Line) and alight at Anguk Station and use Exit 3. It will take you there."
49,5.0,No visit to Seoul would be complete without a stroll through the Bukchon Hanok Village.  Wander through the hilly neighborhood and imagine what it was like walking in Seoul hundreds of years ago.  You can rent Hanbok (traditional Korean formal dress) for both sexes at numerous rental places nearby to wear for a few hours or a day to enhance your Bukchon Hanok Village experience.  The best photo opportunity is at the top of the hill.  It will be obvious where that is once you ascend the hill.  At the top of the hill you’ll see handmade signs leading you to the  “Bukchon Overlook”.  This is not an official overlook but simply an older gentleman  who charges admission to look out from his top floor about 6 stories up.  He serves you a drink and there are some nice photo opportunities so it is worth the 3000 won IMO.  He also has a cute parrot.  I got a kick out of his business acumen because he does attract numerous tourists.
50,4.0,It is nice and cute to walk in the little streets. Nice artshops in the area.However after 1hr you have seen everything.
51,4.0,"Well worth a walk around this area.  As people live there, you must be quiet.  Really liked the architecture.  Easy to find."
52,4.0,"Bukchon is the natural link between two palaces and therefore a natural stop over. Rich in small exhibitions, artworks, old historical houses. Plenty of cafes, small shops and restaurants. Go for it!"
53,4.0,Is was advertised that it is open until 9:00 PM so by the time I arrived at 6:30 PM most of the local artist studios were closed. But the main road has dozens of restaurants and other food establishments open. Come earlier!
54,4.0,Seems like place where artisans like to set up shop. Unfortunately I was unable to explore further as there was a heavy downpour.
55,4.0,"There is not much to see here, but it's a great walk around this area.After you see the palace which is closeby, you can then visit this attraction."
56,4.0,A traditional Korean village inside the city. They have preserved the heritage. You have to walk up and you can take photo with the headless traditional figurines n front of the village!
57,3.0,I think this is a nice place to go once time but I think this's enough for me. I dont think this is the old village. That's the new village build by the old style.
58,5.0,This old village is a perfect spot to see the city on the horizon during the sunset!There is a bit of climb to reach it but is totally worthy.
59,5.0,"A really beautiful neighborhood with lots and lots of traditional style deigned houses on a steep hill slope. This is actually a residential neighborhood so visitors are requested to keep the noise down you will see people holding signs advising visitors to respect the residents and not make noise.The village basically opens to the public at 10am at which time I am told lots and lots of coachloads of tourists arrive and the place changes into a busy and bustling area. Fortunately I left me hotel in the very early morning and arrived there shortly after sunrise when there were zero tourists. However, actually visitors are not meant to be here so early but I was alone and making no noise at all.Along the many lanes can be seen beautiful architecture with ornate roofs and wood details. Views of Seoul Tower can often be seen in the distance. This is definitely a fantastic place to visit and should not be missed."
60,4.0,It was so nice to see traditional houses of South Korea. It's well worth visiting and in a really nice area of Seoul. Lots of nice restaurants around too. Highly recommended.
61,4.0,"Went here to check out the traditional architecture, definitely enjoy checking out the area! Enjoyed seeing what a traditional village would look like. There are a few different shops, didn't find it crowded and its a decent enjoyable walk."
62,5.0,Very traditional houses surround this area.Take 1-2 hours waking around here without any destination.Enjoy the houses and atmosphere here.這個地方有很多傳統的房屋。花個一到兩個小時在這邊沒有目的地與目的性地亂走，好好享受這邊的房屋與氛圍。
63,3.0,"is great place, really. but i only give 3 rating due to this area is residential, not really some place u can go as you like. at first, i was though this is a heritage site but in fact this is a residential area, it make me shocked. hard to imagine i living in a house where there is a ton of people walking around my house everyday looking (peeking) into my house. so, it is really a great place, but please be considered to visit this place due to privacy problems."
64,5.0,was there with hyeyoung ...lovely place lots of tiny shops and alleyways great place for photo opportunities ...but keep in mind that it’s still a residential area and people remind you to keep it low!!!!!a couple of hours are possible if you plan to have lunch there ...would be apprehensive for people with knee back problems as the rounds are a tad steep !!! comfy shoes are a must !!nice places to enjoy coffee or lunch
65,5.0,"it’s good to walk around:)there’s lots of small shops and great Hanok.It was so impressive I think, and I do recommand you to go here"
66,4.0,"While I believe that the area is well preserved and stunning architecturally, the atmosphere is kind of destroyed by the large posters saying, 'No Tourists'. Make sure you keep quiet, especially in the morning as the locals don't particularly want you there. Aside from that, it's a very beautiful and historic area of Seoul and I do believe you should visit."
67,3.0,Nice to see and ok for half day - yet too commercialized and full of shops ... logistics is good and helpful info points are everywhere — is a should do when visiting Seoul
68,5.0,I spent a half day wandering the streets and lanes of this beautiful village. A great place to just wander and get lost to experience traditional Korean buildings and homes. Be prepared for a few steep hills.
69,5.0,"Bukchon Hanok Village is a Korean traditional village located adjecent to Gyeongbokgung Palace. Great place to find Korean architecture with no entrance fee. It was peaceful to walk and explore the narrow streets of Bukchon and view from the top was just magical. There are shops were you could rent korean traditional dresses. Guesthouses are available for rent within the village. You may visit the traditional craft experience centre and attend the workshop with a small participation fee. As it is a residential area therefore, strict policy on noise and littering needs to be followed.Visiting hours are restricted to 10 am to 5 pm Mon - Sat Quick Tip: Make sure to wear comfortable shoes as the sight is pretty hilly and takes couple of hours to explore it entirely."
70,4.0,"In my imagine , Bukchon Hanok is ancient village ( as Old architectures something ) . It was modernized by all new painted walls and become a tourist spot . Nothing i found is exceptional here :)ㅠㅠ one tip : if you had a good camera, wear hanbok and pose thousand of photos by your ways :)"
71,4.0,Lovely hanoks to admire but it’s good to be really quiet so as not to disturb the residents living there. If we put ourselves in the shoes of the residents we wouldn’t want our day to day life to be disturbed by tourists either.
72,4.0,The village has been very well maintained.  It is a great place to walk around and see the Hanok houses. An easy walk from the two main palace attractions.
73,4.0,"i dont know if there was anything else going on when i went but the was hardly anyone around, which made for a really nice relaxing atmosphere as apposed to a crowded crazy one. the area is so nice and the small cafes and shops were all really cute too~!"
74,4.0,I would plan at least a half day to spend in Bukchon - such a beautiful area and hard to believe you are still in Seoul when you are there - lots of uphill walking so bring your sneakers! Plenty of little boutique shops and cafes - perfect for a relaxing afternoon
75,3.0,"The Bukchon Hanok Village is undoubtedly on a lot of tourists radar during their visits to Seoul - but a lot has changed! I stopped by here after visiting the nearby Palaces, especially as Lonely Planet recommended it as a ""must-see"" part of Seoul. However, due to the high volume of tourists, the residents inhabiting the village (it's one of the last areas you can see this traditional architecture) make it very clear that loud noise, pictures, etc. are not welcome or appreciated. I personally just walked through to appreciate the area, but couldn't stay very long as a result. If you want to go, it is a really special part of Seoul, but do keep the ""warnings"" in mind."
76,5.0,"Amazing how did the village still kept it’s old look and modernized at the same time ... I would really advice people to visit the village however, it would be very much appreciative to be quite as the people are negatively affected by tourist and kept silence is something really good, the architecture of the place is well maintained I loved the place ManalOman"
77,4.0,"Even tho locals don't like you visiting as they feel it's invading their privacy, it is a beautiful street with lovely traditional houses worth seeing. Just be mindful that people live there and dont make too much noise."
78,4.0,"What's not to like?  It is interesting, free, sandwiched between other sites you are likely to visit and a good place for a nice stroll.  It is much more pleasant and less crowded than the more frantic, packed Namdaenum market."
79,3.0,There’s not much here to see. It’s worth a 30 minute visit if you’re in the area. There is one street where you can take a picture.
80,5.0,You can walk around the streets and look at all the cute shops that the area has to offer. I found a place where you can drink some traditional Korean beverages. It is a little bit expensive but the drinks are great so I would just go for it and enjoy the experience.
81,4.0,This is a hilly part of Seoul amidst two royal palaces. Clean and safe but seems that - according to many notes on houses - the residents do not feel very happy about the many and loud tourists.
82,3.0,"I was expecting more but it was just nice. You should get a map from the tourist info guides (red t-shirts) before going in, the map has got recommended walks withing the village. From a Tourist Information Office near Anguk Station I also got a map of the area. Insadong Street and Changdeokgung Palace are close by, I even walked here from Gyeongbukgung Palace. So it's not a wasted journey if you do not find the village that interesting as there are other tourist places to visit within walking distance."
83,5.0,Having ancient houses in a modern city is an amazing combination. Love the view of modern seoul from an ancient village. Lot of Interesting thing to explore and take nice pictures.
84,4.0,actually i don't stay in city of seoul quite long time & always went to countryside in my short tour in last autumn. but i take this bukchon hanok village. easy to reach here & area was quite big actually. some place was crowded but some quite. good for viewing historical korea house. spend a day here to walk around & take picture. enjoyable.
85,4.0,"The houses More interesting to look at. However, there were signs asking tourists not to come in because it was disrupting their lifestyle there. And many signs asking people to be more quiet."
86,4.0,Lots of cool shops ranging from inexpensive to high end.Full of cafes and restaurants as well as museums and art galleries
87,4.0,"Though I felt bad about walking around in this area because of all the sign telling tourists to keep their voices down and not disrupt the neighbourhood, since this is a residential area first and foremost, but it was still a really worthwhile place to visit. It did feel a little closed off though because every house had high walls and gates or bars to keep tourists from trampling around."
88,5.0,"Visited during my Essential Seoul Tour. These are the original Hanok houses. Some are open for visitors, art galleries, you can take a peak inside (shoes off first)."
89,4.0,"Would recommend to visit when you're in Seoul, the view from the hill is pretty nice, and seeing many traditional houses is really something, when i visit, there are many tourists taking pictures, a little bit crowded, it's a residential area, so it's better to not make any noise while there."
90,5.0,"Greatest views of the city. Great historic village. Wonderful cafes and art scene. Get a feel for how the elite lived hundreds of years ago. It is still an active residential district , so be mindful and respectful for people who live there. Visit the tourist center at the base of the hill for a local map and what not to miss. Great tourist tips from friendly staff."
91,3.0,"You can see some nice traditional streets and houses (hanoks), but it can be a pain to find them. The so-called ""observatory"" is just a small top-floor apartment where you are asked to pay to enter - however the old lady is kind and gives you ""free"" tea, coffee or juice. You can only enjoy the view through windows.If you have a day for it, visit Jeonju for a real hanok village!"
92,3.0,"Nice houses. But way too many tourists. Need a fair bit of walking to get here. Other than taking OOTDs, There's a tokudu museum in 1 of the houses. Very interesting information about the past death rites of the Korean. Admission is free, takes less than 1/2 hr to see. Worth it to go in to take a look."
93,4.0,"It is pretty nice but touristic. To me, it doesn't has an original character. It's just for tourists who walk around and take pictures. If you have time, you should go there. If not, you won't miss anything. Seoul has a lot of beautiful places..."
94,5.0,The Village is quite big for Traditional Korean Village.  People are still live in the Village so that make it unique.
95,5.0,A must visit! So much fun walking all around town and seeing the true Korean culture! Good Times....
96,5.0,Quietness all around. Cozy tea or coffee shops. Arts boutiques. Private houses well maintained. Ancient and elegant ambience. Not to miss.
97,4.0,Spent sometime walking through the village and and is interesting to see the wooden houses. It's pretty close to a metro station is one the things to do in Seoul.
98,5.0,Feels stepping into 700 years ago in the heart of modern Seoul. Small houses preserved and all renovated and converted to small shops and restaurants and B&B. Nice walk and exploring time.
99,4.0,"Beautiful place to spend a afternoon, looking some designs, art, color and great coffee shops. U can wear a traditional clothes there and walk around."
100,4.0,"It was nice to see the place and the street but I was expecting  more traditional  houses and the life styles  of people. But this place become  more touristic  and less traditional ,  but it's good to see it"
101,3.0,"Worth a quick wander to see the old houses, and enjoy views of old-and-new side-by-side. Rather full of touristy shops though."
102,4.0,Really a good place to go. It is a real houses so you shouldnt make noises there because the neighborhood..Come here and rent hanbok.. You will feel like in historical drama
103,4.0,This place is so cultural. Many traditional architecture houses and tea rooms. You can have many good photo spots here.
104,5.0,"I highly recommend visiting the village, although it is set apart from the rest of the tourist area. I took a free tour offered by the city's tourism department, which took me to two museums, gave me some history of the city, and had great views! The day I went was quiet, although the guide said usually there were a lot more people. There are also some places to get Korean street food, some traditional tea houses, and a few shops with clothing and souvenirs."
105,3.0,"This is a residential area with some korean themed houses, there is nothing much else to do in this area. I wouldn't not make it a priority."
106,3.0,"I went there to kill some time during a layover of my flight. It was easy to get there by underground and then to have a nice walk around the area. It’s actually a residential area which still bears the traditional style of old times Korea. Unfortunately you can’t enter the houses since they are private, but there are some photogenic spots and also some nice tea houses and shops."
107,3.0,"If you happen to be around, it’s worth it to stop by for a few pictures, but there’s nothing that special to do.Somehow I feel that the people around prefer not to be disturbed by tourists."
108,5.0,Samcheong dong is a quaint neighbourhood just east of Gyeongbokgung palace. It's filled with small cafes and restaurants; art galleries and museums as well as boutiques. Here you may also find some colourful murals and interesting art installations. You can walk through Samcheong dong en route to the Bukchon traditonal Hanok village which is very close by and a great way to experience some Korean culture and history.
109,3.0,"The are is neat. If you're looking for a nice walk, then this place is worth going to. The pictures basically capture what you'd see so you won't miss much not going. It's a little hard to find the right alleys so make sure you get your hands on a map that shows you the route that you need to walk. You can find one at the cultural centre or with one of the tourist helpers that stand around some intersections."
110,4.0,"More authentic than Insa-dong, BHV offers a few quiet walks along narrow lanes, mostly car-free. A nice rest from the busy capital, and an interesting way to discover a more authentic side of Korea. A bit hilly, wear good shoes. Be sure to grab a map at the visitor centre.The closest station in Anguk."
111,5.0,"Came here early before I went to Gyeongbokgung Palace. The area is so photogenic, everywhere is a photo spot. As it is a residential area, there are signs urging tourists to keep the noise level down. It is a refreshing experience seeing how old Korean houses look like and comparing it to the high rises that they have now."
112,5.0,This area is gorgeous and very historic.  People still live here.  It tends to get very busy so plan to go in off-peak times.  It’s great to be able to see such a preserved piece of Korean history.
113,5.0,"Surrounded by Gyeongbokgung Palace, Changdeokgung Palace and Jongmyo Shrine, Bukchon Hanok Village is home to hundreds of traditional houses, called hanok, that date back to the Joseon Dynasty. The name Bukchon, which literally translates to ""northern village,"" came about as the neighborhood lies north of two significant Seoul landmarks, Cheonggyecheon Stream and Jongno. Today, many of these hanoks operate as cultural centers, guesthouses, restaurants and tea houses, providing visitors with an opportunity to experience, learn and immerse themselves in traditional Korean culture,.... a must see in Seoul."
114,5.0,"Bukchon Hanok Village was amazing! Filled with quirky shops, delicious food and traditional architecture. It's surrounded by palaces, galleries and museums so if you plan your day you can walk through Bukchon whilst visiting palaces and galleries."
115,4.0,Viewing old traditional houses gives you some nostalgic feel to the the culture. Traditional architecture of the Hanok house  acquaints the visitor on the wisdom of how the hanoks were built with surrounding materials available with a view of the family as a basic social unit and the how the community lived. And it is a good contrast with nearby vibrant Samcheong-dong area and Seoul’s cafe culture.
116,4.0,"The Bukchon Hanok Village is a charming village with lots of traditional Korean houses called “hanok”. Some of these houses go back to the times of the Joseon Dynasty. Bukchon lies north of the Cheonggyecheon Stream. At the time of my visit, various tourists hired local costumes and dressed up in the traditional way. There were a few shops selling souvenir items and snacks. The village has guesthouses and tea rooms. In essence the hanoks are like small culture centres where you can learn and gain experience of traditional Korean culture. It would be best to take the metro to Anguk station and walk from there. Admission is free.You should aim to spend between sixty to ninety minutes here."
117,4.0,"The Hanok Village is neat to see, but if you come just as an attraction itself it might be a bit  disappointing.  Since it is so close to Gyeongbokgung Palace, Changdeokgung Palace, Jongmyo Shrine and Insadong you should try to visit all of these things as well as the Hanok Village as they are all within walking distance.It was neat to see the buildings and there are shops where you can dress up in traditional dress and take pictures along the way as well.Things to Note:1) Keep your voices down as it is still a neighborhood where people live2) There are wonderful tea houses, I recommend you stop at one for the experience and the view.  An example would be Cha Masinuen Tteul,  located along Bukchon-ro 5 na gil3)  There are several must see views while in the Bukchon Hanok Village.  ""Bukchon 8 Views"" is where people can fully enjoy the beauty of hanoks and the alleys in the area. Seoul has nominated eight different views and has set up ""Photo Spots,"" from which you can easily find delight in the surroundings inside of Bukchon in order to develop the area as a Seoul’s most representative cultural tourist attraction. Reserach them before you go so you don't miss one :)I would probably allocate an hour or two at the most to the village if you include the tea stop."
118,3.0,A pretty area to walk around but it might be best to go with a tour as that would be more meaningful.
119,4.0,"A few places where you can see traditional Korean houses in Seoul. Very good place. The residents are still living, but the Chinese tourists are lousy."
120,5.0,"There are lot of shop offers cheap hanbok rental as u wish to wander around the alleys and take cute picture. Its advisable to not make noise as this alleys now become residential area. Take time to walk around as enjoy the fine architerature arts. And there also convenient store, cafe and galleries around."
121,5.0,"You can get lost in the Street of this very cosy place, really feeling to be in a village and not in Seoul"
122,3.0,"OK residential area to walk around in and grab pictures. There will be some small exhibits, cafes, and vendors around. Avoid during humid or hot summer days, there's a serious lack of shade and a ton of uphill areas."
123,2.0,"I heard so many good comments about this place. Once I got there, I got very dissapointed. Its a little town in the middle of Seoul but nothing to do around. There is a few restaurants and shops but nothing interested. Definitely I wouldn't go back to this place. It was boring!!!"
124,3.0,"Korean travelers seemed to enjoy this the most.  It was interesting to see the architecture, but it is a small area and is flooded with people. I feel sorry for the residents!If you only have a couple of days in Seoul, this should not be one of your stops. The tea house where you turn right off the main street is a gem of a find though."
125,3.0,"Strolled around here, and yes the houses are beautiful, the narrow streets are cute and the craftsmen are nice, bit all in all my opinion was that it was overrated. Of course, this is not 'how people used to live in the old days' (fortunately): this is an idealized one-dimensional (and yes, very cute) view of the past, in ultra clean, perfectly restored Hanok houses loaded with gift shops (which says enough... :-))."
126,4.0,Started an early walk to Bukchon. Don't expect to see anything much as most places are close before 9am. Nevertheless a good walk without the normal crowd when you are early . Some cafes are already open at 9am
127,5.0,"Bukchon is a fun area to walk around in. There's a lot of cute stores and restaurants along the main streets, but it's also fun to explore some of the more residential streets further north/uphill. There are some great views and lots of picturesque traditional homes. I recommend ditching the maps (resistance is futile) and not worry about getting a little lost."
