,title,text
19,5.0,"Background: get all your information from the N Seoul Tower website.  Gettting there:  most convenient is to catch the shuttle buses described in the website.  They drive a circular route, so if you catch it at the beginning of the circle just after it has descended from Namsan Hill, it will be quite a lengthy ride of over half an hour before you get to the top of the hill.  The best part is that it terminates at the base of the Tower.  All other public transportation terminates at the base of the hill.  Cable car:  most directions will lead you to the north base of hill where the cable car is located.  It will transport you up the hill to the base of the tower. It is a pleasant ride but reputedly has long lines. If you are staying in Namdaemun or Myeongdong, it is an easy 20 or 15 minute walk respectively to here.For the mountain climbers: 1. walk up the stairs adjacent to the cable car. 2. walk up the LONG road that the shuttle buses drive up.  3. search for typically unmarked nature trails that will take you up the hillAt the base of tower:  splurge and get in the VIP line by having lunch at N Grill.Best time to go: avoid the teeming masses by going at midday on a weekday.So we caught a shuttle bus on a Friday, zipped up to N Grill for lunch.  Enjoyed a serene and delightful lunch with a view, then took the elevator down to the observatory for the touristy stuff.  A wonderful 2 to 3 hours.  Thereafter walked down the steps, continued north which dropped us right into Myeondong."
20,3.0,"We went up the tower and have a look at the love locks. While looking around, I failed to see a 15 cm step down which caused me to fall down. So always look down as well while you are enjoying the view!"
21,4.0,"We visited on a Sunday morning and there were pretty long queues for the cable car so took a while to get up. Queues were small to get up and down the tower though. There are great views of Seoul from the tower, but the whole experience is a bit tacky with lots of food outlets & souvenir shops around the base, plus all the locks on the fences.Enjoyed seeing the beehive beacons and city wall, and the wishing pig. Also the rainbow ice creams are lovely."
22,4.0,"I went after dark to see the lights. The Seoul skyline is impressive. There are some food shops in the observation desk, candy, gift shop etc.There is a pretty long line coming down so be prepared to wait.We took the cable car up and back. At times they jam 40 people in the cars depending on the day so if you hate being a sardine,  wait .Overall, worthwhile trip."
23,5.0,"Was a good relaxing environment to catch sunset, they have different areas to enjoy the attraction. There were gift shops  restaurants... we enjoyed the candy shop at the observation deck🤣"
24,1.0,"Huge disappointment.Went to the cablecart to get there but it was closed due to strong winds (s**t happens) so we had to take the bus.The line for the bus was massive, took 60min of waiting.After the bus drive headed to the tower, took the elevator up, collected our tickets and was informed that there was another 40min wait before we could take the elevator up to the observation deck.After the 40min wait you take the elevator up to a room with 360 projectors showing random animated movies on the walls, to distract you from the 30min addition waiting time here.When you finally reach the observation deck, you can barely see out the windows as the lights from all the souvenir shops there are reflecting in the glass.As a result of this the windows were full of finger prints and nose prints from people trying to see anything, and the windows weren't cleaned.After this disappointing experience we decided to head out again, only to find another 30min wait to get down! 🙄Summary of time waste:Bus             60minEntrance.   40minEntrance 2 30minExit             20minSpend your time on something else."
25,1.0,"We're not gonna complain about the hours it took to get to the observatory because had it been a good experience we would've forgot about the hasssle; but it was not! Once we reached the observatory, we couldn't enjoy the view as the reflection of the food and drinks' station light on the windows ruined the view let alone how dirty the windows were! AVOID!"
26,5.0,"Was a big walk up, we chose not to take the sky lift, take plenty of water and good shoes. Its doable though and worth the good work out. Great views by the time you get to the top the tower is more like a lighthouse, so don't be worried if issues with heights. Beautiful views, worth seeing!"
27,4.0,"The tower gives a great opportunity for fantastic views over the city. Even at base level the views are great but the 360 view from the observatory is better. However, its not the cheapest of venues to visit - so make sure its a clear day, else it's an expansive cloud view.There ate various floors of food stalls & kid activities"
28,5.0,"Namsam tower is a must go not only for locals but visitors alike, especially I you're looking for a romantic scenery. Although it can get a bit crowded sometime, it is well worth the travel at least once in your life. It's not only for couples so don't feel left out if you are alone. If you are a couple, bring a lock with you to ""secure"" your love on a rail fence at the top. My suggestion is to go right before sunset instead of daytime, the city lights is very beautiful so you can observe both day and night while you're up there."
29,3.0,"Well, you gotta do it when in Seoul, right? Trouble is, everyone else had the same idea, so it was 'rammed' at the top. Terrific view, though, as you'd expect, although the glare from the gift shops reflects a bit too much on the windows at night-time, spoiling photos a little. I'm glad we went; but it was just ok, and didn't 'wow'-me."
30,4.0,"🎋♨️✈️ N Seoul TowerSituated near Mount Namsan, or Nam Mountain,nestled in Namsan Park,this was Korea’s, perhaps the first integrated transmission tower and Seoul’s first broadcasting tower. How to get there!? Well for the sporty kinds, one could hike, for the rest,one could take a bus or hail a cab to the cable car station. From the cable car station one could continue hiking up the steep hill or take the cable car and breathe in the breathtaking view of the city. Best time to visit, is late evening, so that one could capture the twinkling lights of the city below.After demounting the car, there is a walk up a few stairs to a landing with ice cream shops. The landing is indeed pretty, with cartoon characters constructed around benches and love birds locking the locks around the railing as a tribute or a promise to each other.Once you move towards the second landing or the terrace, you see a beautiful sitting area surrounded by trees and yet again you see, beautiful locks attached or lovers attaching to a padlock to the, “Locks of Love Seoul Railing”. As One could also buy heart-shaped coins to throw into the Wishing Pond in hopes of finding eternal love.The terrace has a sitting area, an eatery and a shopping center. The upper deck of the terrace has a huge  heart shaped structure. You can click a  romantic picture or two with it as a background.The ride up the  elevator to the observatory gives you an awe inspiring panoramic,360-degree view of Seoul.The revolving restaurant and Grill at the tower’s top story without doubt gives you an imposing and magnificent view of the bejewelled sprawling city below."
31,1.0,We planned an afternoon visit. If you are hard of walking like my partner or pregnant like myself this is not recommended. The queue to get tickets for the cable car is extremely long and in this Seoul late summer heat is was unbearable. The queue moves quickly however there is no coordination and it seems people just stand everywhere. Once tickets are bought you queue to get up to the cable car. As My boyfriend has a walking issue and I am pregnant we got the lift up however if this wasn’t the case you had to queue round the stairs of the building standing whilst waiting. The cable car itself is a nice experience if you enjoy heights and it has a nice view. Once you’re at the bottom of the tower it is equally as busy. We bought tickets to go up the tower at 6.40pm. We did not make it to the observation deck until 8.30pm.The boarding system is amongst all of the shops and cafes and it is a SHAMBLES. It’s very very very busy with very limited seating and as I say in this heat it is not enjoyable. You then queue to get to the observation deck once you have boarded and this again takes forever. Once you reach the observation deck it is just so busy you cannot enjoy the view. We spent maybe 10 mins before trying to make our way down - only to find the queue for the elevator down was roughly 45/60 mins long.Overall a wasted day.
32,5.0,Went on a sunday night - the queue for the cable car was huge! We waited about 40 minutes. The view from the top is amazing though - we were fortunate with the weather too.
33,5.0,The view was incredible and it was not too scary for someone with a fear of heights! Ticket price was cheap and so was the restaurant next to the tower. There was even somewhere to write and send postcards inside!
34,4.0,"Make the hike up if it’s not unbearably humid/hot, it’s a nice walk up from Myeong-dong, doesn’t cost much to go up, and has great views of the city! Personally I’d avoid any cafes/restaurants at the tower and head back down to Myeong-dong for food."
35,5.0,"Greater after renovated. The tower has many gimmick along the way to the top. - star ocean room- the 360 angle projection mapping room- even the ceiling of the elevator have the vdo while it elevating.  Make you feeling excitement.- great view, of course- great air"
36,5.0,"Seoul toweris situated at the top of the Seoul. There are love locks for the couples. So many locks were locked at this place, thousands of them. The beauty is awesome. Must visit during nights."
37,5.0,"Its a must on Seoul beautiful view, you need to take a cable car (which is full) and seems shuttle are also available. Once up you need to buy another ticket to get to the top, can take another 20 or 30 minutes.There are restaurants souvenirs. Before getting to the top of the tower theres an awesome video mapping show it worth to stay and watch them all, excellent job.On top of the tower crowded as any other landmark, will auggest to avoid on cloudy or rainy days"
38,5.0,10 minute less taxi ride from Myeongdong. No long line ups. Locks and pens can be purchased at the location relatively pricy.
39,5.0,"Must visit in any time of the day.The Hello Kitty shop is super cute, the ""love"" locks and basically all the area around is Amazing~ oh and of course don't   forget the once in a lifetime   view of the tower's last floor Simply a must ♡"
40,4.0,"High with a beautiful sight over the entire city! We loved the signs on the windows that took us ‘home’. I personally do not like all the souvenirshops, but a lot of people do, so it seems to be a ‘thing’ fot lots of us?But the view is great, go there when the weather is bright!"
41,5.0,"A tower located on the Namsan Hill. You can get here in various ways. We went by cable car, which station is located about 15 minutes' walk from Myeong-Dong subway station (line 4). The tower top is reached by an elevator. From above there is a great view of Seoul, you can also eat something in the restaurant at the top of the tower."
42,5.0,"N Seoul Tower, what more can i say? It has a certain romantic feeling to it, yes also known to be the hotspot to get engaged , it really is a sentiment, the facility caters for all ages and all walks of life, the N Seoul tower has tons of restaurants, and gift shops up in the tower and also out, there is also a game arcade, restrooms and of course, accommodating the most beautiful veiw and prospect of Seoul, getting to the destination itself was not a hassle depending on where you stay in Korea, you can always catch a bus at Dongguk, but getting up to the tower requires abit of foot work and good old hiking shoes, or any type of shoe that won't have you slip on it's inclined path, but the little hike is all worth it!! The entrance fee is reasonable, about 10000 won and you'll always be entertained in the towers elevator, the tower assistant were helpful, friendly, organized and structured, it can be abit overcrowded up in the tower, but it still IS A STUNNING VEIW"
43,5.0,"A must see for the sights as well as sounds (on the path we spotted interesting birds and spiders). Bring enough drinks, stay hydrated. Stop at the shop, some cute crafts and stylish earings!"
44,4.0,"We opted to walk from the nearest metro station all the way to the top and were pleasantly surprised to find that the road up is not actually that long. It is steep for sure but goes quite quickly and I am a slow walker. The tower itself was impressive and we opted to go up onto the paid-for viewing levels. It was quite busy but not too bad in comparison to the free lower levels. The view was great and it was a nice clear day so we could see quite far. The tower had a handful of restaurant options including a great fried chicken place but don't order the ""seasoned"" chicken unless you are aiming to clog your arteries because WOW, there was a lot of sweet sticky sauce on there. Apparently ""seasoned"" in South Korea does not been herbs, it means sauce - we found out the hard way. The Starbucks on the lower levels where you get the tickets has a nice outdoor seating area that we enjoyed as well."
45,4.0,"Although it is the landmark of the city (somehow), the idea is bigger than the realty, nice steep walk to the tram or cable car, not far from the main avenue. Price might be slightly higher for what you get, once up there, it is wide and open, lots of rrom to roam around, shops and restaurants available and options for video and photos as well. Good place to visit."
46,5.0,We really enjoyed our time there. We went up by hiring a private taxi from Klook along with the ticket to enter the tower.If you wanna partipate in lock with your partner. I recommend not buying from there it cost to much.You can chill out in the twosome cafe and have fun.Generally a great place to chill. If you have elderly please consider using the cable car.
47,4.0,"The tower has great views of Seoul. We took the cable car up and walked back to the bus for our return to the city.Lots of options to get there, things to see, coffee and food available to enjoy while you take in the view, even the toilet as a view:)"
48,4.0,"They seem to think this tower can compete with worldwide tall buildings. It’s laughably short, but compared to the other buildings in the city, it does provide a nice view of the city. We did a beer and popcorn package, but if you don’t get it to take up (we wanted to sit and enjoy) you have to take a long trip back after the ride up and down"
49,4.0,"While there is a cost to go to the top, the mid-levels are fun, with nice views and lots of entertainment going on during the day."
50,3.0,"N Seoul Tower provides great views of the city (on a clear day).  This is not our thing; ergo the rating.  There is a lot of activity in the tower, and there are lots of people--both tourists and locals.  We suspect that it might be better to visit in the evening."
51,4.0,"Went up by cable car, was a very interesting experience!There are LOADS of locks couples put everywhere. They put it on stair railings, poles, anywhere they possibly can. Bring your own lock!We didn’t buy a ticket up the tower. The view from below was already amazing!"
52,5.0,Get an uninterrupted view of Seoul from the tower. The whole place and gardens below are beautiful. From the bus stop the walk up the hill is reasonably steep but it takes only 5 minutes to reach the ticket office and elevator. Wear good gripping shoes as down is as hard as up. Worth a visit for sure.
53,4.0,"The N Seoul Tower is such a prominent landmark that you will just have to see it, and the best time to go is before sunset. The light on the Tower is an indication of the current air quality: from blue to red. It was green (normal air quality) during our visit.We’d visited the tower as part of a half day tour. From the bus station to the base of the Tower there is a steep slope going up leading to a viewing platform.The view from the observatory was stunning - you get a all around view of Seoul. Even the men’s toilet get a “framed up” views."
54,4.0,We visited busan tower and didn’t think this was as good...if per chance you plan to visit both then do the photo challenge and if luckily you’ll get a buy one get one free ticket for the other tower! We got to the tower from the cable car. There’s restaurants and shops at the bottom of it. The lift wizzes you up. The views are great. The skyline I think is wonderful and the views to the river are great too. There’s a shop up there. There’s also a Korean buffet restaurant and then higher up is a fine dining French restaurant. I heard someone say to a traveller not to bother going up the tower but I certainly would - the views are great and you can’t experience it anywhere else.
55,5.0,Went up by cable car during the evening. The cable car ride was quite worrying as there were 20+ people cramped into a carriage and some of us were wondering aloud if this was our last day on earth lol. There are places for you to place a love lock at the summit with your significant other. The view from the tower itself is superb. We were there to watch the sunset and the night cityscape and the silhouettes of the mountains surrounding Seoul makes for a breathtaking sight. Expensive but still a must visit in my opinion.
56,3.0,"After going up countless towers on a tour of Japan and Korea, perhaps this was a ‘tower too far’. So I accept that this may influence this review. We had to wait 30 minutes at the cable car before we could get up. The Q down was even worse, so it’s quicker and more fun to walk down. Once at the top the views are great, but it was a little rainy when we visited so the view was not as good as I’m sure it is on a sunny day - so keep a look out for the weather forecast before deciding which day to visit (on our second day in Seoul it was completely enveloped in cloud). Well worth visiting, none the less....how can you come to Seoul and not say you’ve been up the tower??"
57,4.0,"We hiked up the mountain using a stairway path. It was a hard hike! But once we got to the top there were lots of things to do. I think the coolest part was seeing all the ""locks of love"" at the top. There's a lot of restaurants up there and we went to Tokyo Steak which I highly recommend.If you go, try to go on a clear day. We went when it was overcast and a lot of pollution was trapped so the view of the city wasn't good at all."
58,3.0,We made the journey to the tower giving ourselves plenty time but disappointed to find the ticket booth had closed early. We were also ushered away from a viewing deck despite it being quite a bit before the displayed closing time. We did have a bit of a wander about where we could including the love locks so it wasn’t a wasted journey.
59,4.0,There was a slight uphill walk to get to the base of tower. Some lovely views of the city from the Tower.
60,5.0,I love this place getting there was as much fun as the attraction lots to do great views and plenty of great pictures The lines can be very long depending on the time of year you visit You can walk but we took a cab and then used the cable tram to get to the top.The lines for tickets and tram can get long just keep that in mind.We spent about 4 hours at this attraction
61,3.0,"I really had high expectations of this place since I had read so much about it and being a K-drama fan, I thought it would be a wonderful and a romantic place. Well,maybe it would have been different if we went up the other way with the cable car but we went up there as past of a half-day tour. First of all, you can't get up to the tower area itself without walking up or taking a city bus or being part of a tour. No cars are allowed. That part was okay as we did go up by bus. What was disappointing was that it seemed very commercialized. There was a fee to go  to the top of the tower. That was understandable but then.they take a photo of you when you enter which of course comes with a price tag. And it was extra to go into the Hello Kitty area which seemed like a promo store??? We didn't go in. Don't get me wrong, the view was nice from the top and outside where you have the love locks and park area. I guess I'm just a bit jaded because of my disappointment. Maybe it would have been nicer to go in the evening with all the lights. But to me-you do it once..."
62,5.0,Beautiful view and relaxing 😌 up here!! On the way up here they have many cute coffee ☕️ shop and some good snack too !! Best way to come up here from your hotel is Taxi 🚖!!!
63,5.0,"While the tower itself is like most viewing towers, the whole experience is unique. You start from the walk up to the cable car centre. Then there is the joy of taking the cable car up to the base of the tower. Once you arrive on the other side, there are lots of picture spots and also an area where couples place locks with their names written on it (like in Paris).On the top of the tower, you have a 360 degree view of Seoul from viewing platform. There is this machine which is linked to the viewing tower located in Busan (southern part of South Korea), where you can interact with visitors who are there."
64,5.0,The view from observatory deck is fantastic.. It worth to visit.. It easy to access from itaewon by bus no 03 and from myeongdong bus no 05..
65,4.0,Was happy that our guide was able to drive us almost to the top where the views were good but because of the haze rather restricted distant views
66,2.0,"Got off  seoul ststion subway to walk to hilton bus stop up hill to find out bus stop a block away from hilton. Then bus 402 takes us to 2nd stop,  which gps said to get off on, to find it in middle of no where. So we walk back to 1st stop to walk what was around a mile up a 45 degree incline...yes it sucked ass. But the best part was it smelled like sewer the whole way. When we finally got to the top it was definitely not worth the effort. Moral of story is research a better way to the top because u will be sweaty, thirsty, and exhausted if you take the walking route."
67,4.0,"Really beautiful, we went during the day however I think at night would be spectacular. Also don’t go on a day where there is dust, as the view isn’t good on a day where there is a lot of pollution."
68,5.0,"Use the cable car going up, you can easily walk down on your way back. This site will show you how big and wide and how progressive Seoul is. It’s really impressive, and the site itself is a mix representation of Korea, very advance but they have cultural presentations scattered around the area too. This is the best place to take selfies and the background views are pretty impressive. Don’t miss it..."
69,5.0,Really nice place with beautiful night scenery. Took a cable car up and the night view was awesome. Be sure to lock down your love with a padlock there!
70,5.0,"Really great views, people watching, coffee and <some> food options up top. We walked/hiked up (paved) through what's l like a linear garden with fresh air and nice views. Then pay to go up to the top, the views of the enormous Seoul metropolitan area are outstanding! Top it off with the cable car ride down, but note that's quickly over."
71,3.0,Only stay up there for a short while. Nothing fanciful. Head straight to the ticket booth to purchase your ticket as you will be given a number and you got to wait for your number to be called.
72,4.0,I would recommend visiting this place during day time for better photo taking. The hotel I stayed in Tmark Grand Hotel is very near to the tower and we got on a direct bus just in front of the hotel. Easy and convenient. The love lock area is always packed with tourists and quite difficult to find a nice spot to take pictures. We only stayed for less than 3 hrs including a short coffee break.
73,5.0,The Hop On & Off Bus makes a stop here.  Gorgeous view from the top.  It was a great day weather wise.  The tulips were in full bloom as well as the cherry blossoms.Don’t forget to use the restroom inside at the top to take in another great view.
74,3.0,Limited interest as very touristic place with many fast food restaurants and gift shops. The panoramic view is nice by clear weather and you can really see the dimension of the city. To do if you have time to waste but not a must do.
75,5.0,I got here by subway than catch a shuttle bus no3 to come up here. Be there around 3.30 pm I saw some traditional performance. Then walk around the place. I brought the e-ticket from trip.com got some discount. The top of the observer floor you can see the Seoul city in 360 degrees make sure go down there on a clear day! On the way down I walk to the Library direction very nice cherry blossoms trees the biggest tree I have ever seen.
76,3.0,We took the cable car to Namsan park. It was a uphill climb to the cable car station. The view at the lower deck is sufficient for us. We did not go to the observation deck. Be there early to avoid the crowds as there were bus loads of tourist when we left the place at around 11 plus. There are three buses available at the bus stop which can bring you to selected train stations.
77,4.0,"Well, we do not choose to go up by skycab. we walk up from Namsan park. it was a right decision we made! Namsan park is abeautiful park and nice place to see sunset. we visited during the evening. and when reach the N tower, the night view of Namsan City really make us feel great! in cold, looking at the nice city night view, feel like you empty your mind. i think it is one of the best spot for city night view sightseeing in Seoul"
78,5.0,"Get your bearings for this vast city from the top. Take the cable car up, and a slow walk down with memorable views of the city. Specially during spring blossom period."
79,5.0,Seeing the whole Korea was fun. Travelling through cable car is more fun too. Lots of restaurant to choose from is a plus.
80,3.0,"Well, what to say really?  Yes, it's obvious what the place is, it's a VERY popular tower on top of a mountain with viewing platform and restraunts up there.  An yes, Korean restraunt up there was really nice and I'll review that separately.  But as for the tower, the queue for the cable car up was easily 30 minutes, problems more like 40 plus, and this was a Sunday night.  Don't be fooled by the queue for the tickets on ground level, that's just the start of your long, long quest to the top of the building, to get the cable car to the top of the mountain.  I call it a quest, as it's almost something worthy of two small hobbits.  I had read reviews that mentioned the queues, however I didn't quite read in enough detail to prepare for the queues that lay ahead, and I'm British, we're known for queueing, but I now think we should be handing that title for the Koreans.Then, once you finally get on the cable car and get to the top of the mountain, you can stop and have a look at the views from there, and then queue a further 40 minutes for the lifts up the tower proper.  Now a good tip here, is to book a restaurant package to go up the tower, as this skips the lift queue up for you.View from the top is nice, but without the restaurant meal, it would have menat 80 minutes plus of queueing to get there.Then, to come down, repeat all the queuing again, so it was 40 miuntes to the bottom of the tower, which sadly the restaurant meal does not enable you to skip, and then another 40 minutes for the cable car.  I know there's a bus to the top that misses the cable car, and we didn't try those so can't comment.  If you're feeling adventurous, you can also climb the mountain on foot, althouh we thought that for an evening dinner out that might be a bit much.Overall a nice view, if you patient enough for the queues."
81,4.0,Great view good for tourist to spent time here =DHave variety of food too and money changer if u need.
82,4.0,"My husband and I hiked up to Seoul Tower. It was a bit of hike; however, the result was great. The view of the city was great even though it was a bit cloudy. There are several restaurants to choose from. Great for a few hours our of your day!"
83,4.0,"We didn’t pay for the tickets to go up since the view from the bottom was already nice.I took the cable car up to Seoul tower. There were so people walk up which was free and they can also saw the view while they were walking. We took the cable car down and there was a lift took us to the street. (See the last photo). Overall, it’s worthy to have a look while we were in Seoul."
84,4.0,We went at night time and it was a lovely clear evening so the view was good. You catch the cable car up. If you are a senior 65 or over you get a discount. The locks of love are there and there must be millions of them. It should take you no more than an hour ago do this activity.
85,5.0,"We are from the United States, so we're not able to really plan this visit around the weather. If you go, be sure to go on a clear day. We were lucky to have great visibility the day we went. The ""locks of love"" was great as well. We had no idea about it before going, and. were able to participate in it by adding a lock for us. Worth going for sure!"
86,4.0,"I've been here twice, once in the evening and once in the day.  From the entrance to the tower, you can appreciate the cityscape of Seoul and it's a great view. It doesn't cost much to go up the tower (only 10000 KRW per person, plus there is a bundle of 2 popcorns + 2 beers for 26000 KRW which we availed of). The top of the tower itself was quite small, in terms of circumference.  Only housing a candy store and a souvenir shop were located at the main viewing deck, with a non-advertised coffee shop at the lower floor which we would've gone to and stayed at if we had only known (they're the only accessible non-restaurant establishment with seats).  It was a great experience but it's more than enough to go up the tower once, no need to do it again and again."
87,3.0,"we took the Namsan Circular Bus (yellow bus no 05) up to the top of the mountain, it was the cheapest mode to get there (other than hiking up on your own). the view from the namsan mountain was spectacular."
88,4.0,"If you’re into city views, I recommend visiting Seoul Tower. Unlike the typical skyscraper in every major city; Seoul Tower somehow engages the tourist by setting up multiple activities to partake along the way up. There’s multiple platforms to sit or take pictures prior to entering Seoul tower. Also, there’s love locks attached to the fence panels. Travelers could take bus or the Gondola (~$10 USD) up to Seoul Tower.Key Note: If you arrive late near closing time, the gondola that takes you down will have a long line. If you want to enjoy your date night and stay up late at night; you could always take the bus down. It's safe but it's a longer wait for the bus."
89,4.0,"A must visit place for us since its like an SOP whenever we visit another country. Go to their tower! N Seoul Tower didn’t disappoint us. It was a short cable car ride up and when you get there they have the Lovelock platform where visitors make a wish in a padlock and lock it in the railings. It’s pretty cool and the place is filling up..I wonder what it would be like in the next 10 years😂. Since it’s winter when we visited, it was freezing to the point you really wanna get out of there. We decided not to go to the tower itself and just enjoyed the view of Seoul in the viewing platform. It’s a good place to visit especially if you’re in Seoul for a very short visit. They have different tickets for the cable car ride and different ticket going in to the tower. Quite expensive but you can just stay in the viewing platform and enjoy the view."
90,4.0,"We took the cable cart up to N Seoul Tower.We didn't actually go inside however just walked around, took in the spectacular views. We then chose to walk back down and not take the cable car down as we enjoy walking. It was a nice walk and along the way there was a cool free workout park. there was multiple bench press', sit up benches, weight machines etc. We stopped and did a 45 minute workout before continuing back down the hill,"
91,4.0,"Went there to celebrate my birthday. Fees for cable car, observatory deck and other attractions are quite expensive however, your Seoul tour won't be complete if you don't go to this famous tower."
92,4.0,"If you are couple, don’t forget to bring lock or you can buy it upstairs. Buy the lock at the entrance of cable car will be cheaper then upstairs.I went there through cable car. It’s great and enough for me. We don’t go to the top of the tower.But playing around at the bottom is enough (at least for me), there are several restaurant that you can choose."
93,3.0,We came here in the evening on a Friday night and it was crowded! There’s also no taxis that we could take to go back to our hotel 🏨 because we had been on a DMZ tour that day & just want to get back to the hotel as soon as we could. I think it would be better to come here during the day.
94,4.0,You can walk to the tower but its hard up hill.we got the cable car with was 9500won each but well worth it .before you go up the tower you can take nice photos of seoul.it costs 10000won each to get the lift to the top of the tower.the views are great seeing all seoul right back to the mountains.you can walk round the platform 360degree.there are lots of shops cafe and places to eat but a little bit pricey.it would be hard for a wheelchair.but a must thing to do if your in seoul.
95,4.0,"I spent 24 hours in Seoul and this was the first place I went. It was night, and really cold, but the view is good, you can see quite a lot of Seoul and the surrounding area. It's a very popular place, and there are lines to do basically everything, like take the cable car to the top of the park, take the elevator up to the observation deck in the tower, and take the elevator back down."
96,4.0,The N Seoul Tower is a very touristy spot on top of a hill but even though it‘s quite expensive I‘d recommend it to everyone. The place is especially nice for couples because there is a spot where you can buy „love locks“ and hang them up for good luck in a relationship.Was nice and I‘d definetly recommend it for couples.
97,4.0,We visited this place during winter and I honestly dont have a feel for shopping that time because it was too cold for asian born in tropical country. The best thing that you can do here during winter is to have a taste of its street foods
