,title,text
31,5.0,The history of this place is incredible.  It is massive and we had a wonderful English language tour that gave us some extensive information on how the royals lived over the centuries.  It is hard to believe that the palace was occupied until only 30 years ago.  The palace is well worth a visit and I encourage anyone visiting to take the time to join a tour to really learn how the Joseon lived.The grounds were glorious in the autumn.
32,4.0,"Seoul has a few royal palaces. Changdeokgung was in use far into the 20th century. The thing with these palaces is; once you have seen one, you have pretty much seen them all. When you visit Seoul for the first time I certainly wouldn’t recommend to go see all palaces. One, two max, is more than enough. Changdeokgung is perfect for a quiet stroll on a lazy Sunday afternoon. From the back gate you can walk straight into Changgyeonggung palace. These two palaces are a haven of peace in busy Seoul. Enjoy."
33,5.0,"Wonderful palace with much to see and do, and with a multitude of photo opportunities. Beautifully kept grounds."
34,4.0,A group of eight from young old to elderly having fun in admiring the spacious and tranquil palace. As we didn't have enough time  so we missed the famous Secret Garden. However we love the architectural structure and the special atmosphere.
35,5.0,It snowed the day we went and it went on quite heavily the whole morning. Secret Garden of Changdeokgung was completely covered in snow. It was a beautiful sight though VERY COLD. Our tour guide was wonderful and patient in explaining the gardens and architecture. Completely worth the visit. Especially the snowy landscapes!
36,5.0,This historic Palace is a must see. You feel like you are being transported back in time. The changing of the guard ceremony is not to be missed!
37,5.0,Spend the few extra dollars to get the secret garden tour.  Our guide Kim was awesome; she was funny and complimented our Korean.
38,5.0,"I like this much better than Gyeongbokgung, especially because of the Secret Garden tour. And I think it's just the right size to walk around and appreciate each structure."
39,3.0,"This is a good place for a walk on the beautiful grounds. Fall time made for nice colors in photos. the buildings are nice, but the real interesting part is the changing of the guard on the top of the hour. it's free and nice to see."
40,4.0,Beautiful and stunning palace with the autumn leaves! Go with tour guide to the Huwon and learn about the history of the palace. Nice place for a stroll!
41,5.0,"It was created in mid 1300. The secret garden was a place intended to allow royal family members to relax. The venue was used for a wide variety-of entreatment activities, including-archery contests. Te secret garden is about 69% of the entire venue. Beautiful place home of a 350 year old tree...it is place to visit more than once not inly because it will enrich your soul but because the nature is full of wonderful details difficult to capture all at once."
42,5.0,"Since most of the palaces are very similar, this is the one to pick because of its secret garden. You need timed tickets to get in to the secret garden and its mandatory to have a palace tour guide for the garden. It's actually a summer retreat mini village, and there are many charming buildings to explore in the secret garden. The palace buildings are beautiful, always remember to look up at the elaborate painting on the ceilings. You don't need a guide for the palace proper. The raised walkway going in was reserved for the king, while the lower left paved part of the walkway was for the military only, and the lower right paved part of the walkway was for the court ladies only, who numbered about one thousand. We did hire a guide for the day who also took us to Joygesa Buddhist Temple, and we were glad we did. The big aged brass buckets that are near buildings were actually fire extinguishers of the day. They were full of water at all times, holding about 20 gallons. You will be warned endlessly that the secret garden is very physically challenging which I would disagree with. There are hills, but the climb is gradual. I have bad knees and had no trouble with it. This was the second of the palaces built in Seoul, which happened every time the shaman felt bad luck was on the way, so they would build a new palace to escape misfortune. Very beautiful place, and definitely the one to pick if you only have the time or inclination to visit one palace."
43,5.0,"We came here as a recommendation from a local. The Secret Back Garden is a must visit, additional entrance fee. The fall foliage makes the garden so picturesque. Worth a morning visit."
44,5.0,I paid 8k won for both the palace entrance and secret garden entrance which comes with guided tour. The garden is a UNESCO heritage sight. Definitely worth a visit... remember to wear comfortable shoes as some parts required going up slopes
45,5.0,"though smaller than its main sister, the Gyeongbok Palace, Changdeok Palace can hold its own. In fact, I'd much prefer Changdeok due to its size (smaller palace ground) but no less beautiful and intricate. It also has Secret Garden palace (you need extra ticket to get in, famed for its beautiful ground and garden). With Changdeok, you got to see buildings and its functionality, its architecture and also history (progression). The colorful walls and ceilings are such a wonder, the neat design of the buildings are a marvel in itself. It's worth a visit for palace, architecture, and historical geek. You can definitely take great pictures in the compound, because there are many great spots to shoot."
46,5.0,Couldn’t get over the colours in the palace Secret Garden! October is clearly the month to visit with stunning foliage everywhere. You can also do special self guided tours at the moment so you can explore at your own pace. My favourite palace that we visited!
47,5.0,You should visit all the palace. all are special in there own way. Gyeongbokgung is ofcourse the bigest and the one you shoud do for sure when you are in Korea
48,5.0,Stroll through Changdeokgung Palace and soak in the awesomeness of the place. We wore authentic Korean dresses while strolling through the grounds.
49,5.0,"I love this place. I learned a lot about their culture. In fact, the scenery inside there is so great."
50,5.0,"It was truly beautiful. For free entry to the palace, rent a hanbok (₩10,000 for 2 hours, ₩20,000 for 4 hours, ₩30,000 for the whole day and an extra ₩5,000 for accesories). The secret garden is a wondrous place. A bit of a walk, but not too difficult (had one guy on crutches in the walking tour). ₩5,000 entry into the secret garden if wearing a hanbok (traditional Korean dress) or ₩10,000 normally. All in all, a splendid venture into the history of South Korea."
51,4.0,"We had a nice guided tour with a good English speaking guide, very interesting history and amazing blue ceramic tile roofing"
52,4.0,The temple is a beautiful place to see in Seoul. Make sure to visit the secret garden. Make a réservation before you go
53,5.0,"Great,Second visit were more interesting.If you want to know more about Korean history you shuld visit"
54,4.0,"I would recommend the secret garden tour, but there’s steep hills and stairs so don’t take the elderly here! Don’t expect lots of flowers but more serene forested areas with native trees which are also nice"
55,5.0,"You need to visit this place and walk around for at least half a day to fully appreciate the grandeur of Korea’s royalty and rich history. Make sure you visit the Secret Garden but plan the timing as you need to join a guided tour. It’s 10,000 Won for the full package and it’s worth it."
56,4.0,I really enjoyed Changdeokgung - it didn't feel as crowded as Gyeongbokgung and the Secret Garden Tour was such a treat! Definitely worth going into if you want a more relaxed atmosphere of exploring how the emperors and empresses lived!
57,5.0,After visiting Changdeokgung Palace have a stroll inside Biwon the forbidden garden in the park (check the time as only guided tour are allowed)
58,5.0,It was nice to see the palace closely and see the area of the king and the queen and how they were separated for work purposes Our tour guide helped in explains a lot of things around Nice place to visit ManalOman
59,5.0,"Definitely book the private guided tour (if English, they only run on certain days at certain times so go there early enough to secure a spot on the tour).  This is the only way to see the secret garden!  Tour guides are excellent."
60,4.0,"Not to big, but a nice park for a morning walk to see traditional Korean architecture and to learn some history. Less crowded than the Gyeongbokgung Palace and it is great with combination to visit the Bukchon area.If you rent a Hanbok, you get the entrance for free. Be prepared to meet a lot of girls in traditional clothes, especially in the weekendsYou have to pay extra to visit the Secret garden."
61,3.0,"Entrance to the Changdeokgung Palace costed 3000 wons, but the Secret Garden could only be admitted by joining a 5,000 won tour at the entrance.  Tourists are only allowed to tour the garden with the Guide. We visited in July and joined a Chinese tour at 12:30pm.  The Garden is not big and with just a few buildings/attractions inside, many of which did not allow entry.  The tour can be completed within 30 minutes.  However, the guide prolonged the tour to more than one hour.  It was very hot on a summer day with lots of mosiquitos, and no fun to stand in front of a lily pond for 20 minutes listening to the guide chatting with tourists on topics unrelated to the palace or the garden.  In fact, relevant historical information provided was minimal.  The tour ended up being a boring torture and I would advise skipping it."
62,3.0,Worth having a look at.  Not a lot to see.  You can buy a ticket which allows you entrance to all the palaces here.  The main attraction is the secret garden.  Not really what I would call a garden but a walk through a forest with a guide which was quite interesting.
63,2.0,"My mother and I did a secret garden tool of the palace. It was not that great.The tour was in Chinese since my mother only speaks chinese. It was a free tour offered by the park. The group was about 30 people with some family with young children and seniors.The tourist guide was not good at all. Her Chinese was not clear, so most of the time we could not understand her. The garden itself is also not what we expected. It's not a botanic garden with flowers and plants, rather it's a big wooded area with natural trees on hills up and down. There were few residence halls here and there. So really not much to see. The guide walked very fast and never bother to check on anybody. It was like a hiking trip with climbing up and downs. The last draw was that the guide lead the group to an almost vertical up stairs in the bushes and just went up without asking anybody if they could do it. I would not risk my mother breakkng her leg gojng up there. So, with some other families with young children we had to look around to find another way out. It was totally unprofessional! We went to see other parts of the palace and didn't find the impressive. All the big halls have tall stairs to climb, so not easy for elderly.I don't recommend the secret garden tool. Especially if you are not fit for hiking."
64,5.0,It was really cold the day we went but it was worth it. Would like to go back in the spring season to see The Secret Garden again. A must see if you like history and seeing such a peaceful place among all those skyscrapers.
65,4.0,Must see at least one of the palaces when visiting Seoul. This one is pretty huge. Not too crowded and the audio guide was pretty informative.
66,5.0,Visited during autumn. Very memorable.. Didn't expect it to be a small palace but worth taking a stroll and looking at the beautiful autumn leaves and lake. There is a truck selling red bean cakes outside the palace.. So delicious!
67,4.0,We walk here from City Hall where we were staying. The main entrance is now opened as I remember that it was under reconstruction then. There were guards doing sentry duties and they attracted much photo session.I was delighted to be granted free access being a 'Senior Citizen'.It's the usual visual to see how royalty live in the past. Lots of ground to cover as the site is huge.Highlight for me is to see a lot of folks wearing traditional Korean costume. And many were foreigners renting and wearing them. I said hello to a group of students from Indonesia dressed in the hanboks. I greet them in Bahasa which surprised them.
68,4.0,"It is worth booking ahead to do the secret garden palace tour. As has been mentioned in other reviews, it’s a relatively hilly landscape so I noticed that older attendees didn’t complete all of the walk. The palace is large and pretty and the gardens lovely (it was just approaching cherry-blossom season when I visited). It was nice to get some context – the tour itself lasted around 90 minutes and the guide was very good. The tour comprised a very large group but given the vastness of the gardens, the crowd did not overwhelm.Afterwards, enjoy a cup of local tea at one of the cafes and take in the surroundings. Lots of people visit fully clad in traditional outfits, so it is worth taking a moment to people watch and appreciate the traditional vibes. (I believe there is a discount for entry / it is free if people dress-up!)"
69,4.0,"This palace boasts a forest garden where pavilions, buildings and resting spaces are all integrated with Korea's forest plants. The garden is only accessed via guided tours, which is understandable in a way, since you don't want visitors picking flowers or dabbling their feet in the pools, but it does take away some of the charm of this garden.However, even with that caveat, it is still worth visiting as a place of peace, beautiful scenes and great photo opportunities.Be prepared to walk a long way - in summer hats and water bottles are a must."
70,5.0,"I think if you visit Seoul, you have to go to one of the palaces. We went on a busy, sunny, weekend and it was very enjoyable. There's lots of places to walk around, and it's much different from the palaces and castles back home. Rent a hanbok!!! There're loads of places nearby, very reasonably priced, and it makes the whole experience more fun. Also, free entry if you do so. Whilst here we were approached by people (I want to say high school students?) who asked us to vote on things we liked about Korea. No idea why they were doing this, but it was fun to speak to new people. Also a lot of people taking pictures for each other."
71,4.0,"Amazing palace with beautiful architecture. Entry was free with the discover Seoul Pass. We had just come from Gyeongbokgung so this place seemed smaller compared to there. The palaces looked similar on the outside but the decorations here were a bit more colourful. This place also has tours to the secret garden, the tickets are extra to the entrance ticket and located near the entrance of the garden. We had just missed the last English one for the day so decided to go to the next place instead."
72,4.0,"There are many stores around that will rent outfits to complete the adventure and take pictures in this impressive place with an appropriate attire. The Palace is just like any other palace in Asia, which is not bad but not necessarily something to look for if you've been to China and Japan."
73,5.0,We love it so much. Especially ceremony of guards must to see. This palace have a colourfull nature!
74,4.0,"This is much better to take pictures rather than the main palace. The building here has more character and not that many tourists. You have to go here early in the morning to enjoy the place without too much tourists. Btw, I'm just lucky this is walking distance to my accommodation. 😍😍😍"
75,3.0,"Take a couple photos from the outside, peer into the dark rooms but many you can't enter. Tour the garden which is just azaleas and ponds. Not much to recommend it as special"
76,5.0,i was felt in korean history dramaromantically for couple and familyi amaze with people who using hanbok even its in crowded its still good view for your eye.
77,5.0,Behind the palace lies the 78-acres garden which was originally constructed for the use of the royal family and palace women.
78,5.0,"You can wear Hambok it will be ur free tix to every palace, and make a reservation of the tour especially the Secret Garden!!不會害羞穿韓服很多宮都免費入場，CP值還不錯👍 記得上網預約秘苑導覽，非常美！宮內景色美就不用多提，四季都有各種風貌，有趣的是很多穿韓服的觀光客，讓這個古蹟增色了不少，有點衝突，但美麗。"
79,5.0,"If you ever visit Korea especially Seoul.and plan to have a sightseeing their palaces.you can buy a package for only 10,000 KRW for enter 4 different palaces and you manage to get Secret Garden ticket in changdeokgung palace.They sell separately for secret garden ticket and palace entrance ticket.for me its pretty good deal.I dont have to queue for bought entrance ticket for each palace I want to.Changdeokgung is massive palace, but maybe not as big as Gyeongbokgung.But in this palace there is a secret garden that can only be enter in certain time.and must be guided.it even got secured by 2 security personel.I got here only 2 hours before closed.So I didn't get much around the palace itself.We straight to secret garden entrace, and thank god the guide wasn't there yet.after the guide arrived we enter the secret garden.don't worry the guide was speaking english, also there is a chinese tour for certain time.the guide told us that Secret Garden can only be enter by the king himself, other people can enter this side of the palace only by king permission. so its truly a privileges for us to enter this secret garden.the garden is very much preservative and I can see why you can only enter in certain time and with personal guide.Its like went inside another world, its not like seoul..when you enter you can only feel peace.the air is different, even though the city just right upon you. I just want to stay there as long as I could.But I could not because the guide only give us 10-15 minutes spare time for each site we visit.wear a nice and comfy shoes because the walk can take for 1-1,5 hours.and there quite few hills.my friend just went under surgeries last month and can't take the hills very well.security guard was nice and keeping her a company when we continue our tour.for me if you visit seoul and have extra time.do visit this palace and secret garden for certain."
80,5.0,"This is the palace what actually most used. Not that big as Gyeongbokgung but it well organized. If you have time, I recommend to take free guided tour first and look around alone. Need extra time and payment for Huwon. It worth it!! Some people visit Changdeokgung for Huwon. Must visit!"
81,5.0,"Go for guided huwon trip if you have ample time. It's very beautiful and tranquil. However, might be challenging for small kids or elderly as it involved quite a bit of walking."
82,5.0,"Changdeokgung is the second palace of Joseon dynasty.  It was built on 1504, 10 years after the Gyeongbokgung palace.  If I choose the one building to see at Changdeokgung is Sunjeongjeon(선정전, 宣政殿), the office building of the king.  Only this building has the original blue roof tile(青瓦) which was made on 17th century."
83,5.0,"I totally fell in love with all of those Korean Palaces.Indeed, when you have a walk there, it is so relaxing, so calm. The nature there is beautiful and the palaces are so well-designed. It’s like entering a new world inside a city."
84,5.0,"This palace is a wonderful historic site with lots of see. There are plenty of smaller buildings as well as the large, central palace structures. You can rent traditional Hanbok clothing from nearby shops and wear the traditional garb into the palace for pictures. Prepare for a lot of walking!"
85,5.0,"This palace is a must see for anyone who enjoys beauty, architecture, history, nature, or a peaceful afternoon. The Secret Garden tour provides many interesting details about the buildings and surroundings. Meandering around the grounds you see people of all ages and nationalities enjoying the beauty, and photo opportunities."
86,5.0,Changdeokgung Palace and the Secret Garden are special treasures to see when you visit Korea. We were here during the Lunar New Year so there were many people in traditional dress taking pictures and it made you feel like you had gone back in time. I think even in wintertime when the plants are not in bloom it is still nice to see the palace grounds. Put this site on the top of your list when you come to Seoul.
87,5.0,"Grand, massive, beautiful and peaceful. Well preserved. An interesting view into Korean history. Worth a visit."
88,4.0,"We all know that the winter in Korea is harsh and bitter. The temperature outside was minus 17degrees centigrade. Everything is so cold you could barely hold anything. An intense feeling of numbness permeates my hands while holding my iPhone to take pictures. The freezing cold did not stop us from visiting the Changdeokgung Palace in Seoul Korea. It is a look of a true Korean beauty. It was built in 1405 as a Palace of the Joseon Dynasty. It was consisted of so many halls most of which were huge and spacious and were used for the most formal state events, coronation ceremonies and receptions of foreign envoys. A beautiful secret garden Is situated at the back of the Palace which enhanced the unique architectural structure of the pavilions and was intended as a place for relaxation of the King and his royal family. It was also used as a venue for various activities to include sports  competition most notably in archery during those days. To better appreciate the history of the Palace there is a guided tour in English for a minimal fee. There is also a small fee for admission to the secret garden and the main Palace itself."
89,4.0,Typical palace in Korea. Have similarity with others. Most visited palace. Nice place to know more about Korean culture.
90,4.0,"Aside from palaces, they also have a secret garden. They too offer variety of korean restaurant however, the vietnamese resto was perfect for a hungry stomach."
91,4.0,"For me, Changdeokgung is the prettiest palace I went to. I've seen Gyeongbukgung, Deoksugung, and Hwaseong Hanggung. The area is compact and landscape has a lot of beautiful plants. Best season to go would probably be spring and autumn. Also tried the Secret Garden tour. I takes a bit of physical activity to go through the garden. I was quite a hike. I didn't expect it so we took a longer time touring this place than what we planned."
92,5.0,"Visited this palace with two of my friends. There weren't many people when we were there.The place is interesting, although it is not as large as Gyeongbukgung, it is just as beautiful!"
93,4.0,"Nicely preserved/renovated buildings, impressive from the outside but not too much left inside. While you are free to walk around in the palace grounds, the Secret Garden can only be visited with a guided tour (5000 W, ca 80 mind, 2-3 English language tours per day). Various ponds, landscaped gardens and side buildings. Our guide was knowledgeable and spoke very good English. Recommended tour even in Winter."
94,3.0,"We paid the first 3000 Korean won for the main entrance admission. We explored a few areas, and found it a bit underwhelming because it kind of looks similar to Gyeongbokgung Palace. We then went on to the next area, the secret garden, where there was an additional fee of 8000 won to enter. I guess it will be kept a secret because we opted not to enter. We were probably ""Palaced out"" after we thoroughly explored Gyeongbokgung Palace."
95,5.0,"Many thanks to my friend Soon Nam who suggested a visit to the palace as it was in Seoul city.  Its easy to get to the Palace  either by bus  or taxi...for us tourists :-)) .. .I wanted to learn more about Korean people, their history and interaction with other Countries, how Korean culture developed and Korean loyalty and steadfastness..I  visited the Palace in mid November 2017 , it was cool with a light breeze ., Inside the grounds it was quiet and tranquil and we walked through my friend explained what the different buildings were , why they building [wing] was built, for whom and when it was built.  .We joined an English-speaking guide who guided us  through and explained why and when the smaller buildings were built and  how the buildings were heated during the cold winters. .. MANY THANKS to the guide.. she did an excellent job of explaining in detail.. her English  with an eastern-American accent was easy to understand .. At a  small hill there was a lake and stream that flowed to the lower part  and a building where the Imperial family performed annual rituals to honour the planting and harvesting of crops...i saw others were dressed in colourful  traditional Korean clothing.. later I found out that these were tourists who had rented these..After about three hours I left the park to return to modern Seoul and found a wonderful place nearby to have lunchon Weekends  more people visit the Palace. A delight to be able to have a glimpse of a long-time-ago  Korean   palace."
96,4.0,Changdeokgung should not be missed if you are in the area.  Worth to buy the palace package tour as these are next to each other
97,5.0,Spring and fall is the best season for visiting here. Especially the secret garden is a real hidden gem of seoul. Recommend booking in ad. Otherwise you will have to test ur luck! I waited 30 minutes in line and lucky to buy last tickets for 15:30  in the morning :) but it totally worth my waiting I was touched by my city. So much history in it and such a beautiful garden. It is different style from China and Japan. Focus on nature itself  no artificial no frills very natural!  It calms my mind!
98,5.0,"We visited the palace in autumn when the leaves were turning, making the Secret Garden a magical tour. The ginkos and Japanese maples were in full fall color. The buildings are beautiful and the history of the palace and grounds was fascinating."
99,5.0,A must see for all visitors. I love watching Historical Korean drama so seeing the actual palace in real life is so majestic!
100,4.0,We only went for the guided tour around the secret garden (best to book online). We bought the combined ticket at 10000 won which includes entry to all 5 palaces and the secret garden tour. We walked around part of the palace on our own. The palace looked very simple but the gardens were beautiful. There are some steep walks around the secret garden so wear comfortable shoes. The guide stopped for a few minutes at each stop to allow us to rest or take photos.
101,5.0,The most beautiful palace among the 4 main palaces in Seoul. Admission fee is 3000w (building area) and 5000w for secret garden. You have to join guided tour for the secret garden and please take note on the time.
102,5.0,"The palace is simply but the secret garden is very beautiful, good to have a walk. There are stop place for relax and reading book. Very beautiful in autumn time"
103,4.0,We took a half day tour to Changdeokgung Palace and it was an amazing experience. The guide was great and narrated the Korean history beautifully. The most enchanting experience was the garden tour... lush green garden with lakes and waterfall. Recommend every tourist to visit this place.
104,5.0,Another great palace.  It truly is a treat to see.  History in this city is amazing going back for thousands of years.  All fo the palaces are very impressive.  It is a good walk and may experience hills and uneven ground.  Make sure you have good shoes.
105,5.0,"It's a big complex area. They have museum inside the complex. And If you really want to know the story of this palace and how korean lifestyle during the era, hired a tour guide. You can also walk around this palace using Hanbok traditional korean outfit, I think they are gorgeous."
106,5.0,"If you are going to this palace, make sure you have the Integrated Pass. The Secret Garden is included with the purchase of that pass. The Secret Garden may only be accessed, however, by joining a group tour organized by palace management. Better check on the tour schedules. I didn't bother and got stuck with the Korean tour group. I have zero Korean language background aside from the usual hi, bye, and thanks. So, I couldn't really appreciate any information from the tour as it wasn't in English.  Aside from the Secret Gardens, what makes this palace unique is the collection of reconstructed imperial government offices in the grounds. It is a maze in that area. Picture-perfect opportunities also if you have your traditional Korean costume on. Now, if only it wasn't raining heavily when I was there..."
107,4.0,Came here to look at the palace late afternoon but ended on the guide tour which was quite interesting..you get to know more history of the palace plus the history of the Kings that ruled the country with its historical times.
108,4.0,It's a nice temple to go to with lots of nice views and different things to see.  It's also next to another temple and surrounded by a wooded area making it really pretty. In that same area there is also the secret garden that you can see. Nearby the shopping and not too far from gunbokgung temple as well.
109,5.0,"We went there last November. Despite the cold, the palace is a must if you have not been to Korean palaces. The Royal garden is also interesting with ponds, pavilion and good landscapeing. I made advance reservations for entrance with English  guided tour online. There is a special web site for booking. The guide was informative and friendly. I plan to make another visit there in Spring to see the flowers."
110,5.0,"This palace is less crowded than some, is well restored and interesting. But the big attraction is the Secret Garden, which is hardly secret but is a gem. Very hard to remember you are in the heart of downtown Seoul when inside. Don't miss it!"
111,4.0,"A lot of old architecture to see if you appreciate the history, every pillar on roof comes with a FORK alike item that is to prevent bird from nesting around, such a intelligent design since old korea age"
