,title,text
22,5.0,"Whenever I feel tired about urban life, I always go to Han river park. Just wandering around the park, watching the massive pillars which support bridges. I use this place as my sanctuary."
23,5.0,"First of all, if you ask ""hangang park"" to Korean, they'll ask you back, ""which hangang park?"" Because hangang is a very long river and there are tons of parks all the way.Yeuido Hangang Park is one of the hangang parks you should visit. There's a cruise service that gives different themes at night, regular service at noon. The lights along the park are beautiful!So many people had picnics or cycling along the park."
24,5.0,"A very nice park with lots of little activities to do! I was so happy when I came across this park, it was a nice break from the city. It's quite large and spans the length of the Yeouido island. There was a shallow pool which looked like a lot of fun (so remember to bring swimming clothes!). Bikes, tandem bikes, and Segues are available to rent. You could easily spend half a day or a whole day here. Views were amazing. Great for people watching, photography, and any outdoor activity."
25,4.0,"Took the metro and got off here for my river cruise. It is very interesting to see how Koreans esp young ones spend their Saturday night. They're having picnic with their friends and families. Lots of children playing around, drinking, laughter on the background,performances by a live band, food stalls everywhere...it's just fun to see. One can go strolling in the big park or ride a bike. It's good for the family and even for a solo traveler like me."
26,4.0,"I spent 1-2 hours for just a little bit of nature to enjoy on a lazy Sunday afternoon. I bought some food from the convenience store inside it and picked a spot to eat it in peace. there were families with kids riding bikes and even those ubiquitous ""couple-bikes""."
27,4.0,Went there during the Spring Flower Festivals and loads of families and couples were seen there along with great food from street vendors and also flower booths. Good view of the Hangang and would be nice for cycling and picnics. Loads of seagulls though so beware!
28,5.0,"if you wanna escape from your hurry life, you must visit this park, where you could enjoy the scenery from the Hangang River, and rent a bike to ride along the river where you will have a great moment, and impressive scenery in your mind!"
29,5.0,"I don`t think I can ever be tired of this place. No matter the season, no matter the weather, I just love walking there, or just have a coffee. I once missed my last train, just because I was enjoying the night view..."
30,5.0,"Looking for a riverside stroll / The Yeuido hanggang park is a good option, as the =Hanggang river banks is filled with parks to stroll on , bike around , lounge around , picnic in. I like this particular park specially in spring during Cherry blossoms ! Just perfect !"
31,5.0,"This park is so famous with beautiful view. I like to walk or take a bicycle in this park especially before 6 p.m. because sometimes it is crowded after 6 p.m. But mostly this place is so quiet and enjoyable before 6 p.m. Several years ago, Seoul city reconstructed this park and after that, this place is so clean and nice to walk(You can rent bicycles at some places). It has many convenience stores, cafes and restaurants(mostly fried chicken and beer) but this place is huge so in not famous part, maybe you have to walk to find those. Seoul citizens like this place and I recommend this place for visitors, too."
32,4.0,"Extremely crowded place, but still you can enjoy. Hiking, riding a bike, and picnic are available, and you can drink some alcohol too."
33,3.0,"Hangang Park was constructed on reclaimed land on the shores of the Han River and is easily accessed on Metro line 5 from Yeouinaru station.  Compared to the leafier and more scenic Yeouido Park nearby, Hangang Park is rather sparse with open grassy sections and long walking paths.  Trees, where present, are fairly few and far apart.  However, this layout gives the park unlimited views of the Han River.  It's popular for walks and with skateboarders who come to practice their flips and tricks.  Another reason to come here is that the pier for the Han River sightseeing ferries are located about 300-400 meters away from the Meto station."
34,3.0,"While the park is awesome when there are activities or festivals (fairly frequent) going on, its not worth a special trip if you're visiting Seoul."
35,5.0,"another landmark of seoul, very beautiful and many korean are here. this is a very good place for relaxing, exercise, cycling and picnic. rent a biscycle is around 3000 krw per hour."
36,5.0,"I walked to this park from Yeouido Park - and was impressed by the size of this park. Overlooking Hangang, you can go for a stroll, rent a bicycle, have a picnic, or simply sit anywhere in the park to admire the gorgeous city view and Gangbuk from this side of the city. With a good weather, I can only imagine how lovely it would be walking from one end to the other in this park at night - that will be in my list during my next visit for sure! :)It's near to subway stations (Yeouinaru and Yeouido stations), cafes, stalls. Super clean."
37,5.0,"There is some cherry blossom inside the park, but there is a long long cherry blossom street just next to the KBS building, this is great for photo taking"
38,3.0,Probably the most well-known place to see cherry blossoms in the spring in Korea; not sure if it's the best.  Crowds are overbearing as all of Seoul comes there within those couple weeks.  Other than that there is nothing special about the park.
39,5.0,"A lovely park with gorgeous scenery. The park itself is clean and spacious. It's a great place for gathering, resting, relaxing or perhaps everything! There is a huge water pool and a fountain in the middle of the park, and everyone is welcome to have fun in the water. It's just amazing. A stroll along the park not only brought you the beautiful scenery of Han River but also the picture of how it's like to live in Seoul. It's just so vibrant and lovely. Do visit the park in the evening and come back at nighttime as well. The sunset and the night scene are just amazing. I will certainly come back when i visit Seoul again."
