,title,text
20,3.0,"If you're going to visit the largest palace (Gyeongbokgung Palace) You might as well take picture with King Sejong and Admiral Yi. They are located at Gwanghwamun Sq, which is a stretch of road leading to the palace. To go here: Take metro line 5 and stop at Gwanghwamun St, exit 2, directly to the Gwanghwamun Sq. Move towards the palace and stop and take pic along the road."
21,5.0,This is in a square between the road leading to and from the palace gates. Very well done with musem with entrance in the back.
22,5.0,"It was not a planned trip. To be honest, I was having high fever on that day but who could miss out on sightseeing even if we are on our last breath. Ok so moving on, I needed the loo, to wash my face and to get out of the freaking cold, I saw an entrance with an elevator and I though, why not? I told my other companions to follow me. We took the elevator down and to my surprise, it was a free museum. I walked in and immediately I realized that this is my kind of place. Full of history and information on King Sejong and the Great general Yi Shun Shin. I was dumbfounded by the beauty of the place and best of all, it was underground. Amazing. Most of the reading panels are in English and you can even ask for an audio guide from the Information counter. Of course I did get my toilet break plus a 15 minutes nap on one of the benches but when I woke up. I suddenly realized this place was kinda familiar. Then I already knew that I had watched this place on TV before. And for those who didn't know, like my companions didnt, it was one of the shooting place for Running Man's episode 7 if I am not mistaken but with all the history around, who really care? Except me.. Overall, I am happy I stumbled upon this wonderful treasure whilst looking for a toilet."
23,5.0,"This is a fairly new statue (by new I mean like 2009) that stands in the middle of a really large street in Seoul. You'll see the statue if you take line 5 (purple) on the subway and get off at Gwanghwamun station. It stands in front of Kyungbok Palace, the largest/main Chosun palace in Seoul. The area in general is an interesting area where you can see the intersection of the old and modern."
24,3.0,I passed by this so many times but never once stopped to read it. A statue of an beloved Korean King who invented Hangeul: the Korean alphabet. He is a hero because it made it possible for the common people to read and write as the Chinese characters that were used were very difficult to learn and reserved for scholars.
25,4.0,"Been here for a day tour while on a business visit.Very conveniently located in city, 15 min walk from holiday inn.Weather was very pleasant.Glad to see how they preserve such a ancient monument."
26,5.0,There are no adequate words to describe the majesty of the great benevolent king Sejong.Except for the ones he invented.Which you can see in the museum below.Check out the museum after taking a photo with this statue.
27,5.0,Amazing statue outside the palace. Still golden gleaming bright. Visit the museum accessible at the back and learn about him. Great statue and part of history.
28,3.0,"We were walking in the neighbourhood of our hotel when we pumped in to this statue, we were not able to see any sign in english telling what it was so we had to google. Not sure if this is something I'd specially go look after but was quite impressing in the dark. Seems to be a popular place to hang around for the locals as well during the evenings as the place was crowded every night."
29,5.0,We didn't have a lot of touring time in Seoul; but we did make time to stop to get photos of the beautiful statue of Sejong the Great.  it is huge and quite an impressive statue.
30,4.0,"The statue of King Sejong The Great is located in the Gwanghwamun Square along with the statue of Admiral Yi Sun-Shin.  A great way to see this area is to start from in front of Gyeongbokgung Palace and its front gate, Gwanghwamun.  You can reach this area best by Metro, orange line 3 and take exit 5.  Once in front of the gate you can look down the beautiful boulevard.  There is moving traffic on both sides, but the center square is wide and has much history.  King Sejong is credited with being the creator of the Korean alphabet, Hangeul.  The statute is simple but very impressive.  Just a simple block with the King sitting on top.  As part of the Joseon dynasty, this statute and Gwanghwamun Square is a national and culture treasure.  The water fountains and maybe a festival will be going on when you visit."
31,4.0,"You will immediately notice the statue when you are walking along the area. It is located in between the roads, dividing the traffic. The statue itself looks great. There are water fountain in front of the statue that opens at regular interval. It looks great both at night and day."
32,4.0,"Great just for a photo, however, many buildings and museums are around this area, Gwanghuamun. King Sejong statue is a great photo worthy place but just for the photo. In is centred in the massive street, and on both sides of the street are international embassies, museums, Sejong Theatre and shopping centres along with business buildings."
33,4.0,"A great night walk in Seoul...   start at the Gwanghwamun Gate of the Gyeongbokgung Palace, walk down through the Gwanghwamun Plaza and see the Statue of King Sejong the Great who is credited with inventing the Hangul alphabet. Continue down the plaza to see the imposing statue of Korean Navy Admiral Yi Sun Sin, often referred to as the Lord Nelson of Korea. You can take a peaceful break along the Cheonggyecheon Stream, before following this to Dongdaemun Gate, or continuing down the plaza to Namdaemun Gate. We preferred the latter.King Sejong is considered by Koreans to be the greatest of all the Kings, and is honored with his image on the 10,000 Korean Won bill. He is credited with the creation of the Hangul alphabet that Koreans still use today. He is also responsible for reversing the anti-science sentiment created by Confucianism and elevating science to an important place in Korean society, a value still held by Korean culture today.This monument is imposing during the daytime, and quite beautiful at night. Because it is one of the less visited sites, it is easy to get wonderful unobstructed night photos of this beautiful landmark."
34,4.0,"If you wanna know about Korean dynasty and The Great Sejong, you should come and visit his big monument located at the centre of Seoul city. The statue is surrounding by modern city of Seoul. Its also a great location to snap lots of pictures and worth visit too."
