,title,text
49,4.0,The mall is located in a upscale area so with that comes upscale prices. Modern designed and clean mall with many artistic displays. Luxury designer brands line the first 2 to 3 floors.Dining options are located on the basement level with some play areas and shops for kids.  This place is a shoppers paradise but if shopping is not really your thing it can been browsed quickly or even skipped without feeling like you missed much.
50,4.0,The fees for the Seoul Sky was quite expensive but at least the scenery is worth it. Glass floor panel was interesting.
51,1.0,"Like most places in fashion district, the shopping in over-rated. Don't expect to find fashion cheap like in Taipei or Hong Kong, the prices are close to what you will get in the USA or online order directly from Seoul. If you are not tiny and thin, you probably won't find clothes fit you."
52,3.0,We were accidentally visiting this mall on our way to Lotte World. Lotte World Mall is a high end mall. This mall has so many expensive brands. It's a nice place to do window shopping. Its location is in front of Lotte Department Store Jamsil (Lotte World is inside this Lotte Dept Store. The unique thing in this mall is all the escalators operate after 10.30.
53,3.0,Mostly high end shops so it's a good place if you like window shopping or have ALOT of money.  We did find Krispy Kreme donuts!
54,5.0,"The elevator ride itself is worth the price of admission. There are five floors for your viewing pleasure. I think the third observation floor (120th floor) has a clear floor that sticks out over the city street below.There is a cafe, professional photographers and a gift shop among other things. It is real easy to burn through several hours up there even with an overcast day!"
55,5.0,"We visited the Lotte Tower on an overcast day, but it was still enjoyable. There is a lot to look at on the way up and plenty of space to view once you get to the observation areas. There is even a glass floor section to enjoy! There is a cafe or two, a restaurant, and gift shops. If you are a military family, they offer a military discount. The mall is divided into several sections! One section has many restaurants with cuisines from around the world.There are high and low-end stores, novelty shops, dessert shops. The other section of the mall has many restaurants that are familiar to Americans: On the Border, Hard Rock Cafe, P.F. Changs, Califonia Pizza, Krispy Cream. There are several other restaurants that offer a variety of choices! There is a beauty section, plenty of sweets, children's clothing, a caricature booth, and an amazing movie theater! It is huge! They offer 4DX movies there and you can select your seat before going in. They also have some interesting snacks to select from at the concession stands. Military discount is available! Jamsil station connects the subway directly to the mall! it is so convenient!"
56,5.0,"Enjoy it very much. Too large to cover all areas,It is advisable to buy the Magic Pass, because eventhough we went there on weekdays but there were so many people and some attractions, we had to queue for 1 hour"
57,3.0,"Frankly, i don't really think it is that wonderful. Observatory deck - Been to a few other observatory decks in Japan and Dubai, Lotte World observatory deck is on the average side. The only memorable thing i remember is the glass panel on the floor. Lotte World Mall - the first 4 levels are all the branded stuff and only B1 house more affordable brands. Nothing much.Although i must say, they have tons of eatery places here so surely you can find something that suits your taste."
58,5.0,"right in Jamsil, beautiful shopping mall with gold on everything. Noticed that the reception ladies are all gorgeous!"
59,5.0,"Visitors only can access to a few floors for free. If you want to go to the top floor, you need to buy an expensive ticket."
60,5.0,"The tower is located near Jamsil station, and you don't need to actually exit the station precinct to enter the tower.It should take you around 40 minutes from the Myeong-Dong area.Once you buy the ticket and go through the turnstiles, it will take you around twenty minutes to reach the top floor. The entire process is orderly, but takes time, and that can be a bit boring.On the top floor, the views are stunning. Having visited Tōkyō Sky Tree, Sydney Tower, Gold Coast Q1, Auckland Tower, and Tsūtenkaku in Osaka, this place offers good value. The tickets are reasonable and the place looks brand new."
61,3.0,I went there to go up in the tower. I was very desapointed because it was close and no one could give me exact information about when it would open. The Mall it's incredible like so many in Seoul.
62,5.0,It is a great place to go with details since you enter. Don't miss the short film at the beginning of your experience.  Sit down and enjoy all the monuments the film shows. It also has a tree that shows the different seasons in Korea. It is a very visual experience since the start. Fully recommended.
63,5.0,We spent 3 hours plus at the observatory deck to appreciate the beautiful sun-set view. The elevator ride to the observatory deck was interesting similar to taking a chilling ride. It took only less than a minute to reach the top (level 115). The city view of Seoul was not fantastic but can view a nice sun-set on a great sunny day.
64,4.0,"the review is for only the tower.  we stayed at Lotte hotel and best part of it was, we got tix from the hotel.  We didn't have to wait in line and went straight up b/c we got the tix from the hotel.  That was GREAT !!!  It takes a min to get to 110 floor.  You can go to the cafe or to the restaurant.  Otherwise, it's just looking at the view.  I enjoyed it and would say, set aside 30-45min.  There's a line to get down but it went fast around late afternoon.  They don't let you take a stroller, they keep it downstairs for you."
65,4.0,"Basically similar with other high end malls in other cities. The tower will give you the sight of Seoul City.As a muslim traveller, the muslim praying room is one the best I’ve been to in a non muslim country... halal food is tricky as a lot of retail use pork and seafood restaurants are very expensive options. Thankfully we found Poke Bowl in the food court near the theme park entrance."
66,5.0,"We enjoyed the place, it offers information regarding the tower and some historical information. Nice show in the elevator. At the top there are a great view, great souvenirs shops, coffee shop and restaurant. And glass floor view for the braves. The mall is huge with great shopping experience."
67,5.0,"Yes, I would rate this as my first choice of favorite super towers, and I've seen a lot of them around the world.  Mainly I am impressed with the design and technology along with the great variety of things to do in this tower.  It just opened a few months ago and at 123 floors above ground and 6 floors below ground (parking), it contains practically everything you would ever want.  Plan on going VERY EARLY at opening and spend all day.  We were there for 2 days.  The observation decks are on the top 5 floors (117-123), a hotel from about the 75th to about the 100th floor, residences around the 42nd to 70th floor, and private offices higher up.  At 1,800 feet tall, you better not have a fear of heights to visit.  Also, this place is very crowded.  Furthermore, there is an aquarium, movie theatre, more shops than you can visit in a day, and places to eat although later in the afternoon and evening, it is practically impossible to get anything to eat without waiting a VERY LONG TIME.  I this there is approximately 3 million square feet in this mega structure.  It can be seen from anywhere in Seoul and one of the top 5 tallest in the world as they claimed. As expected, there is security to get into the building, but not a big deal.The roughly $50 US dollar cost to express up to the observation decks is much too expensive in our opinion, yet worth it for a one time experience.  The transparent floors (some people say glass floors) on the observation deck is incredible.  Some people were to scared to stand on them.  The elevator to get up there is large, fast, and unique with video displays and high tech.  It's the most unusual elevator I've ever seen.  Going back done after being up on the observation decks for almost an hour, the staff couldn't manage getting the large number of people in the elevator.  Lots of people packed in there with people touching us on all sides.  Fortunately it is about only a minute up and down.  Ears popping due to the fast speed, yet smooth ride so you don't sense how fast it is moving.If you come later in the day you will regret being lazy as the lines for mostly anything are long;  tickets, elevators, restaurants, etc.If you are going for the tower and the view, choose a good clear day.  One couple told me they were there the prior day and disappointed that they were in the clouds and saw nothing after paying 50,000 Korean Won.  I mentioned did they consider standing on the ground and looking up to see if the top of the tower is visible before buying the ticket?  If you can't see it when looking up, then you won't see anything when you get up there. No common sense with those folks. If you are not interested in the tower, you can spend a whole day just shopping or looking around at all the unique sculptures, art, and shops (some affordable and some are high end expensive items).  My rating does not include the fact that in my opinion, this place is not really for elderly people or folks with strollers and wheel chairs as it is much too crowded and no place to sit or rest.If you go to Seoul and don't visit, then you will miss out on a great experience."
68,5.0,I must say this has got to be one of the best towers that I have visited. Its not the typical tower that you see when you visit a city which is usually one floor. Here they have 3 floors with the 20thF being the best because of the glass bottom floor and the open balcony. Aside from having a fantastic view of the city you can instantly post your pics as there wifi is really strong considering how high we were. Really worth the visit
69,5.0,"I went with my family in weekday...fantastic because it was not crowded The price is ₩27.000 about US$ 24The best views in Seoul, we choose a clear day. Ideal to go in the afternoon to wait for the sunset and to take good photos.  You can go up to a floor and then you have several floors to see and even 2 outdoor terracesIts a cafeteria and a nice shop where we bought a magnet!!Then when you go down I recommend to eat at the Mall, you have several options and for example ""On tge Border"", ""Pizza and Pasta"" or ""Hard Rock"""
70,5.0,The tower was interesting to visit. We had coffee on the 123rd floor (rather expensive but basically lying for the view). The glass floor was cool. Overall I'd say the 5th tallest building in the world is definitely worth a visit.
71,4.0,It offers good view of Seoul when it's good weather.Fastest elevator in the world.The pride of Seoul.Definitely it was good experience.
72,2.0,Super nice mall but seems all the doors are not wheelchair and stroller friendly. We have baby stroller and needed two of us to enter and leave to hold doors. Heard rumors from rich folks that this mall doesn't want handicap people to come! Go check out starfield Mall at goyang they have wide auto doors and western style mall.
73,5.0,We bought timed tix to see the sunset on the observation deck. Then we were able to walk around the Mall and mart and have dinner before. The way to the elevator is very cool and the elevator itself too. The observation deck is fun and the view is really great. It was not too crowded when we went since there are actually several floors to take in the view.
74,5.0,"The views are spectacular and with over four floors of observation area, there are plenty of different ways to overlook Seoul, including a glass walk and outdoor terrace. They offer a professional service which is reasonably priced and includes digital access (via download on computer or smartphone) with the purchase of any print. We went with our son who was two years old (children under 3 are free); he enjoyed looking out and walking around the observation area. We would highly recommend this attraction to anyone visiting Seoul."
