,title,text
35,5.0,I had the opportunity to visit the Trickeye Museum my last day in Seoul and I am so glad I didn't miss it.  We laughed and laughed until our faces hurt while taking pictures.  I would suggest to go with another person for this museum.  I was on a solo trip so I was going to skip it but I was fortunate enough to meet a great friend and we went together.
36,4.0,Trickeye puts you inside unbelievable settings from classical paintings to fantasy locations. Set after set gives you lots of photo ops. Everyone likes posing and then instantly seeing the pics.
37,4.0,Visitors are able to express their imagination by being a photographer taking the most creative photographs or become an object of a realistic masterpiece.
38,4.0,"It's not usually my thing to pose in this quirky kind of way, but it is pretty cool and I had a lot of fun doing it! If you're in the right company it will definitely enhance your experience."
39,5.0,"Went to the museum alone and initially it was difficult to experience the museum without people taking photos of you as that is the main point. Luckily managed to find some people to go together with, which helped a lot.The images are very innovative and it was great fun!"
40,5.0,"Do you need a fun activity to keep the kids occupied, or are you looking for a fun thing to do with friends? The Trickeye museum is a great place to do both. The museum has many interactive pieces that allow you to interact with art and become a part of it."
41,3.0,"Busy on weekends, but nice in the summer since theres an Ice Museum component. Its a fun alternative to historical sights in Seoul.  I think it costs about $15 and took about an hour or so to go through!"
42,2.0,"It was not an enjoyable experience as they were changing the props when I went there, and the staff did not remind me that they are changing the setting, which makes me feel not worthwhile to pay for the entrance fee but didn't see much well-set props."
43,5.0,"I love quirky place like this!  It was a lot of fun, but you better bring a partner or make it an entourage because it’s no fun alone. No one to take your pictures!  There is also a small ice room, with a “house” furniture and even a slide you can slide on made entirely off ice.  In the foyer there is a hanbok (traditional Korean wear) picture studio, coffee and ice cream shops."
44,5.0,amazing and funny. trickeye museum have open in several place and easy to go. check from the visit seoul website can get.
45,5.0,fun place. this place is god for the traveller who need use half day. 2 hour is enough. delicious drink they sold is good!
46,5.0,"The Trickeye Museum is hilarious. The museum is filled with optical illusion backgrounds with which you can make the funniest pictures. Actually that's the whole point: taking pictures of each other and having fun with your friend(s) in the decor.That means that it is no fun to go there alone, unless you have a selfiestick to make pics with. And even then, it is way better, easier and more fun to be with 2 people (or more). It was very crowded inside the museum, so you have to wait for a time-window in which there is no-one in the illusion and be quick to snap your snaps, if you understand what I mean.I wrote all about it on my blog, with a lot of fun pics too. Check it out here:http://curlytraveller.com/2014/02/trick-eye-museum-seoul.html"
47,5.0,"Too so many pictures.Had so much fun taking all the pictures there. Some pictures will need some rotating and creativity to make them look good.Ticket is 15,000 Won and inclusive of the Ice Museum in the same building, same floor.Provide about 2 hours here.There is also a Love Museum on the floor above it. Looks interesting but didn't enter."
48,5.0,Really enjoyed being in this museum & I'm amazed at the artistry of the picture walls creating an illusion when caught on camera.It was also bonus that the colorful ice museum was already added to the attraction..
49,5.0,"Love it and loved it. It keeps changing and they continue to add more and more things to see and do, which makes it more exciting.the most important tip, since you'll take so many photos this day, is to dress nice. i'm sure youll be using these photos on ur fb or whatsapp or kakao, ALOT."
50,4.0,I honestly thought it would be bigger for the price we pay to get inside.... I mean you can take pics on it for 30 min tops. You'll end up deciding if yes or no. The pics are very original tho. It makes you laugh.
51,5.0,I really love to take photos here...it's suitable for kids & teens too...really have fun taking photos in this place. Thumbs up for Trick eye Museum!
52,4.0,"If you've been wanting amazing photos to show off on your instagram or FB, then this place is for you. It has lots of 2D photo tricks that will look awesome to the naked eye or the lens. I visited the trickeye museum on my last day in seoul so I was in a bit of hurry so I selected the frames that I really liked. I should definitely have stayed longer. It is located at the heart of Hongdae along with the love museum and ice museum. The place has a 15,000 entrance fee, by the way, so it's not that cheap. Perfect for friends and couples."
53,3.0,"it was very cool place to visit, the museum located underground and its a bit hard to find, because there's just small sign ( i've visited trickeye museum at hongdae).i suggested to come to this place with your friend , i was come here alone and i couldn't take a good photos, what a waste .."
54,4.0,"My first experience at this place was pretty good. But I will admit that its not very fun if you are there by yourself and trying to find someone to take a picture for you. I HIGHLY recommend however to go there with your friends and family if you like, but I do warn you that its not really a good place for young children under 12 years old since some of the pictures are a bit ""questionable"" to responsible parents, but if you are there with your buddies or spouse, or girl/boyfriend, then by all means, go there! Its a really fun place to go and take crazy pictures and upload em up on Facebook or any viral web sharing site your hearts desires. Sometimes this place has an interesting exhibits or so, but the admission at this place is VERY pricey and expensive. Sometimes, it can be a bit overcrowded on the weekends, So, I recommend, that you go there on a weekday or something and its nice, but only good to go once, unless you like to repose yourself again on certain crazy paintings."
