,title,text
54,4.0,"Seoul Tower in South Korea (Namsan Tower)Seoul Tower, also called Namsan Tower or, more recently, N Seoul Tower, is located in the centre of Seoul on Mount Namsan. Seoul Tower was opened to the public for the first time on the 15th of October 1980. Namsan Tower is 236.7 metres high and, because it stands on Namsan Seoul Towertop of Mount Namsan, it rises to about 480 metres above sea level, thus allowing visitors to enjoy a great panoramic view of Seoul.Seoul Tower was remodelled in 2005 and it opened to the public again on the 9th of December 2005, with the name of N Seoul Tower (N stands for new). The new tower has a new lighting system that makes the tower spectacular at night; new facilities such as restaurants, shops, cafés; a lobby with a media zone where films and music videos are shown for free; two pavilions, one for exhibitions and the other for performances; two observatories, the new digital observatory with new state of the art digital telescopes and the classic analogue observatory; a new revolving western style restaurant called N Grill on the top floor."
55,5.0,One of the must-do-things when visiting Seoul. The view from the top of the tower was beautiful. Tickets can be purchased from various websites online which are generally cheaper than buying on the spot.
56,4.0,"To get to this place you either take a cable car or climb all the way up 1.5 kilometers. This is a tower that can overlook the whole of Seoul. But to access the top you would need an entry fee of about 10,000 won."
57,5.0,There is a nice view also with a cable car.Better if it was sunny. Nice park under the tower so you can walk down
58,4.0,Namsan tower is one of the main spot to visit in Seoul. We enjoyed  walking up to the tower and the scenery around is very nice. We enjoyed nice city view from the tower.
59,5.0,"It's a very big tourist spot. We visited this place on a Wednesday night. It was difficult to find from the Metro. But we had a nice walk through the small winding steep roads. There is an easy access elevator to use, but we were on the wrong path. The views from the tower were great, since it was clear day. The shops were a little pricey."
60,5.0,Got the opportunity to go up tower just before dusk and able to see city fully in daylight and then after dark.  This should be on everyone's first visit ...time to remember.
61,4.0,This is well worth a trip but there is quite a steep walk from the parking area. The elevator that goes to the main viewing level is super fast and accompanied by a sound and light show on it ceiling.The 360 degree views from the tower show just how  big Seoul is. There was entertainment on a lower level on the day I was there.
62,5.0,"Tower on South mountain offers great view to the city. Definitely must to see in Seoul, do not miss it!"
63,4.0,"This tower is on top of a mountain in Seoul, It is accessed by an elevator, and the line for the elevator gets longer as afternoon approaches.The view is spectacular from the top, It is best to go in the morning - and on a day that the air quality is good."
64,4.0,N Seoul Tower being the second highest point in South Korea is a good place to enjoy the panoramic view of the city especially at night where you can see the beautiful color of the city lights.
65,3.0,Make sure having fine weather before proceeding.Located on top of the hill and can see the whole of Seoul.Best is with Hot coffee in your hand while walking 360 degree absorbing the view of Seoul.
66,5.0,"Hiked this area a few times during my visit. Great exercise, great views and a very cool area. Totally enjoyed the whole area around the Tower."
67,5.0,"this is an excellent place to visit, the food in the restuarant is very good and has a large range it suit all palates. The view is stunning and it is a must doo when visiting Seoul"
68,3.0,"Similar to other towers in Korea.  I think they must all be run by the same company.  Nice views, but overall, not much else.  You walk around, look out, and then go back down."
69,4.0,"If you are in Seoul, try to visit the Seoul Tower for a breathtaking view of this vibrant city. Located  at the outskirts, this place is little  difficult to get in,  but provides a grand view overlooking this bustling  city"
70,4.0,Nothing fancy but the locks that were displayed to show love was an amazing sight to see. The tower showed the view of Korea and i am not a big fan it. Same like burj khalifa.
71,5.0,I wish i could have seen the place during an evening tour because the view from up there is spectacular. Unfortunately my visit was not for leisure and was for work. There are love locks everywhere so be sure to purchase a lock set and place a mark there. There is also a beautiful scenic bus/car ride down.Definitely a must do while in Seoul !
72,5.0,Go there in the night at God weather and you will have a beautiful view of Seoul. A must visit of you are around
73,4.0,"Everyone at one point must see the N Seoul Tower. It's one of those places that you just need to see. It's great for views. Go on a clear day. It's a lot of walking, so be prepared. It's also a steep climb, either with or without steps. Depends upon which side you walk. This is definitely one of those places that you need to see."
74,4.0,"Upon entering the tower, you walk into an elevator that ""shoot"" you up the tower to the level where there is a beautifully laid out restaurant with a 360° view around it, overlooking the beautiful city of Seoul. The elevator has a screen on the ceiling that plays a video that entices you in feeling like you have been launched in a rocket up and out of the tower - spectacular!!The restaurant serves a wonderful variety of both Korean and Western cuisine, and as rivalled only by the spectacular views - especially in the evening, where the city lights form a bright kaleidoscope of colour!It is a wonderful experience, and a must in your to do's whilst experiencing a spectacular city."
75,5.0,This is the best place to get an amazing view of the city! It is well worth the walk and the cable car ride. We were here twice as we decided to view it again in the dark and it was incredible! I would recommend the night option!
76,4.0,"This again is one of those must see places in Seoul.. you must take an adventurous steep walk to get up but once your up the view is amazing. Might be difficult for those having difficulty walking distances. One of the things I loved most was buying the locks with two keys and attaching it to the millions of others while keeping the key.. Nice snacks, ice cream and churos await you at the top and plenty of photo opps"
77,5.0,"...on a clear day.  Bit of a bummer to get up there and have the view obstructed by fog or haze.  On a clear day though, fantastic view of the city and all therein, and the hills (mountains?) surrounding the city."
78,4.0,Best feature of the tower is the markings on the glass describing where things are located in the North. Cool thing to see.
79,5.0,Nice display at night on the tower walls. Some nice food establishments and shops there..pleasant place for a date or excitable kids. :)
80,5.0,"I love cornball tourist attractions, and giant towers usually fit the bill perfectly. This is no exception with a lot of legit scenic beauty and views from the tower to go along with like 5 floors of weird attractions from arcades to a Hello Kitty museum. I happened to be there at the moment some historical recreation lunacy was going on and it was super cool. Protip: Cable car up, walk down for a fun trip."
81,4.0,There is nothing special with the tower. You should take a walk from Nam Shan park to the tower and visit the live bridge with tones of locks.
82,4.0,"We started our walk from The Hyatt hotel, and it was just all up! Fantastic and lovely walk thru this park. Loved how there were 2 gym areas to do you workouts, lovely clean areas everywhere - this is how ALL of Korea is CLEAN AND TIDY. Whilst walking we past a lovely small lake which has heaps of 'gold' fish in it - however the lake was frozen - rather funny as we tried to drop stones on it to confirm it was frozen"" ❄️as it was -6"" and we were loving it. There was also a lovely kids playground and some interesting signs around the park. Then came the huge steep hills, they have steps or ramps to get up them, which I had to do the ramp. (Definitely need shoes with a good grip). Once we finally got to the top we found out that there was a bus that could take you to the top. I'd recommend this if you couldn't do the walk as it's definitely something that you should see. From the top we found this incredible view 360"" of Seoul. We had a lovely cheap lunch - pizza & drink - I was there with my brother & the restaurant took us to an area which was for couples - love seat with an amazing view. Would've been great if I was with my husband, so we got up & went to another area which was heaps cheaper & perfect for what we needed. When heading into the tower be ready to gave your photo taken & to make a pose. Unfortunately we didn't do it in time so we got a crappie photo. There are shops underneath the tower however most of them went finished being built, only a couple open, so not really worth going into until they're finished. Enjoy the return walk as it's mostly down hill, we actually went thru a dirt track coming back and it went straight down the side of the mountain - extremely quickly considering it took as about 45 minutes to get to the top and about 20mins to go back down. If taking the short cut be very careful but definitely worth it."
83,4.0,There is no better view in Seoul than from here.  We went at night--which was spectacular. Take the tram to the tower--it is fun ride.  We actually did dinner in the tower. The restaurant revolves so you see all of Seoul over one hour.  There are lots of stores etc here also.
84,4.0,It was good views of the Seoul city. I specially liked the ritual of putting a lock here for your love.
85,5.0,"A 20 minute ride by taxi from Gangnam district to the cable car station where you get a ticket to go to the base of the tower.Keep in mind that there aren't a lot of cable cars and the queue can be a long one.You can pay for the tickets by credit cards.An enchanting wall with love locks at the base of the tower is a must in Seoul where you can buy the lock from the top.Scenic images from the top with the city skyline are priceless.On your way down, you can walk and grab a coffee at the many coffee shops on the road to the bottom."
86,4.0,"This is actually anothe one telco tower used in the past, renovated to serve as a tourist attraction. The view is great if the sky is clear or you can go nite time to enjoy the city lights. Other than that nothing really special. Surrounding area is v beatiful and has some interesting trails to walk."
87,5.0,I travel a lot for conferences and meetings world wide. That most includes a lot of sitting and inactivity. So it was a real pleasure to work the many steps to the Seoul Tower. And the view of this gigantic city - twice the size as my country - was amazing.
88,4.0,"The views from the tower would be great if the weather is good, unfortunately for me it was very cloudy and foggy, so couldnt see much. Anyways the ride up on the cable car was interesting."
89,5.0,I have walked around this park several times.  You can make it up to the top in less then an hour depending on how fast you want to make the trip.  Great trails both on asphalt and through the woods.  So nice variety.  Amazing 360 degree views around the city.  Can take the tram down as well.
90,5.0,"Amazing view and unforgettable visit especially in winter , a must see in Seoul where you can enjoy the Cable car ride to reach there"
91,4.0,"If you have time , it's nice to visit . The view was amazing but it's quite nice to have coffee when you see view"
92,5.0,"great experience you shouldnt skip. dont forget to buy your lock (is a Korean young people custom). although the line takes at least 30 minutes, it's worth the wait"
93,4.0,"On the top of a mountain, the tallest tower in Seoul gives u a spectacular 360 degree view of the city. You reach the tower via cable car, which costs 10000 won per person and around the same amount for entry into the tower itself. Food isn't great and the souvenirs are a bit tacky. But the experience itself is really nice."
94,4.0,From Seoul Tower you have the best view ever for Seoul . Easy access with several buses taking you there . All facilities as good coffee and a meal while being there. And of course you take the elevator all the way to the top .
95,4.0,"very good maintenance system, there is two times entrance fee, for the cable car to the top that bring you to the high peak area and another entrance to the namsan tower."
96,5.0,Walking up the mountain and viewing the city from the tower waa a great experience. *aim to get there by 5PM. That way you can witness the view both in daylight abd2 then in night
97,4.0,The views from the restaurant near the top of the N Seoul tower were breathtaking. Be prepared to walked up a very steep hill to enjoy the views.
98,5.0,"Towers can often be kitchy, and there is kitch here. But it's set in a wonderful park with lots of people out for exercise, and the views are amazing. Seoul is a big city and one really gets a good idea of how big the city is, how everything is connected, where the river goes and the many little mountains in town."
99,3.0,"It seemed like the thing to do, so we booked a tour that included the N Seoul Tower. It was nice, but basically like any other space needle. Our guide had us up to the top pretty quickly, but if you have to wait in those 1-2 hour lines, find something else to do."
100,5.0,"if you wanna see the view of the city ,esp at nighttime with glittering skyscrapers and lights from the highways and running cars, it worths going to this attraction at night. the lookout provides  different angle of city ,hill, skyscrapers and Han river. If you are bored with tower or something highest in the city,Just forget it . looking around Namsan park at ground level is also recommmended."
101,5.0,"You can see breathtaking city views from Seoul Tower. We purchased tickets for the tower, but realized we saw everything from the top of the hill that we saw from the tower. We bought a love lock to leave behind, there were many options of food to choose from, and the cable car made the trip up and back very quick and convenient."
102,4.0,"This is an excellent experience, but the lines are long lines were too much for me to cope. Seems to be that an excellent experience attracts too many people, so I cannot blame them."
103,4.0,It's not easy to get there if you have problems walking but the view is a reward you you do. Awesome view :)
104,5.0,Really worth it to go up and enjoy the nature of rocky mountain by cable car to reach to the tower to enjoy the city seeing
105,3.0,"Like most ""tallest towers"" in the world this was a very busy place, even on weeknight. There is an impressive collection of love locks and a post office at the top of the tower, that sells postcards, with stamps, so you can write home to mum!"
106,3.0,"I wne tot he Tower on a Sunday, and it was very busy - Did not go in and to the Top, the view from the top of the cable car was really beautiful and I did not feel the need to go all the way!"
107,5.0,"Amazing, even the way to the tower is very nice full greenish & going gradually to high, you can spend the whole day there.موقع جميل جدا جدا ملي بالخضرة وحتي الطريق للبرج مدرج واخضر ويمكنك قضاء جميع يومك هناكGo up with very advance left, just they will ask you to look top of the left for the panorama & you will find yourself on the top."
108,5.0,"The N Seoul Tower, especially at night, looks amazing. It's not expensive to go up in it so you can enjoy hands down to best view of the whole city, which is huge."
109,4.0,A good place to visit if you are in Seoul which offers some great views of the city. Lot of eating options available here. You can buy some souvenirs from here.
110,5.0,I had been here many years back but I went there again in this trip   ITS always refreshing to go there and see Seoul from a top.
111,5.0,Nice views. However the views from the cable car might be enough and you might not need to  go up. The cost is not too expensive as well
112,4.0,This is accessed via a cable car. The wait for the car is quite long. When we arrived all at the ticket office had gone for their break! Having said that when they returned the queue went down more quickly. The charge for the cable car doesn't include the trip up the tower this is an additional cost. There are places to eat at the base of the tower. The queue to return in the cable car was huge so we decided to walk down the mountain. This took about 20 minutes. There are some great viewing platforms on the way down.
113,4.0,"The N Seoul Tower is a bit of a trek north of the city, with optional cable car to carry you up the hill to the peak. Views are spectacular with a great vista in all directions you get so see the sea of buildings across the green hills of Seoul metropolitan area, surrounded by mountains in the distance. A great place to watch the sunset.Dining options include a restaurant (book in advance) and a Korean food buffet (remarkably good value and high quality food)."
114,3.0,"If you can go on a clear day, then make the trip, otherwise, don't worry.On the top you can do a full circle to see the surroundings and the view is lovely but too often there's bad visibility.There's the usual opportunities to buy souvenirs, candy, coffee on several floors!"
115,5.0,worthwhile going up the tower during sunset and or evening as there is  stunning view of Seoul from the tower. There are several restaurants if you wish to have a meal there.
116,5.0,I visit Seoul tower and one of interesting thing same as India i saw in India peoples tied a trade on tree and wish i in Seoul Tower young boys and girls lock a locker and wish and keep the keys
117,4.0,"Visted there with business partners, nice view there, can see nice sunset and they have area for lovers to place those love charm locks, some even use phone case for writing more messages.  Can also dinner there, is new so not very crowd.  Good Food but rmb no smoking there, if really need a smoke pls do it before the cable car."
118,3.0,"I thought I'd walk up vs take the cable car ... It's quite a hike up the many many stairs, so get ready for some exercise ... But there are these mango popsicles you can get at the top so that helps !"
119,5.0,"The view of the city is superf from this point. You must go there at the evening, taking advantage of the sunset and the night view. The price is not expansive taking into account the view. You can use a cable car to get the N Tower, which is the best way to go there. The price is about 12€ (Cable car + N Tower). There is a Queue that you must win before reach the tower, which lasts about 60 minutes."
120,4.0,Well worth the effort - panoramic views over Seoul. Reasonably priced mementos. Night or day view - both quite spectacular.
121,5.0,The Seoul Tower is a nice attraction of Seoul. The ticket costs around 10 dollars and the view of the entire cityis amazing!
122,4.0,"I was here during the weekend and there were folk dances and sings, very impressive for foreigners. I saw samurai dances, I've listened the famous ""Arirang"" song."
123,5.0,"It lays in Namsan Hill with spectacular view of Seoul city. Wish to see visit it again at night.There's a place for love locks where couple can buy locks and write their names on it and lock it on fences or provided public fixture, to wish love endurance and happiness as so they believe.There's a cafe and souvenir shop, so if you tired of walking up you can take a rest for a while. Probably because I was so excited, I did not feel exhausted. Just want to maximize my time before the travel ended since it's only short visit.Next time will bring my family to pay a visit again."
124,5.0,Generally too touristy but if you're lucky you can get in when it's quiet and enjoy some performances. Even at the bottom you have some great views of Seoul so don't feel like you need to go all the way to the observatory deck to have a view! I usually walk down to Myeongdong area from the Cable Car entrance via the horizontal elevator. Can do the same going up if you want to save on taxi fare.
125,5.0,"It is very beautiful place. The view of the city is quite breathtaking. They have 360 degrees glass walls offering a good view, however the inside is very brightly lit, so good luck taking any bird eye photos in the night! However, I presume it would be good before/during sunset. The love-locks area is also quite good. Overall recommended place."
126,3.0,It looks good till the time you reach the top. The excitement in the cable car and the temple before the entry is quite dramatic and raises your expectation. But once you are on the top and with the stunning view of the city - is totally spoilt with the bright neon light and absolutely not possible to take any picture. Its a total waste if you plan to visit the place to take some good picture. This is in the evening - I am not sure what happens in the day time though.
127,3.0,Its a very steep walk up the hill to the tower but if you can afford the 90 minute wait you can take the aerial cable car.  Give the tower a miss and explore the delights of the extensive parklands as you stroll back down to the city.
128,4.0,We visited this place in the night. It is open till 10.30 PM. We didn't get a chance to go up to the observatory as it was extremely crowded. But all other spots at N Seoul Tower are beautiful and the view of the city from the top is beautiful.There are a couple of restaurants on top. You can trek one way and take the cable car the other way.
129,5.0,"This tower is a must see when you star in elevator, a light show welcomes you and show projections outside and inside elevator.View is amazing with many interesting information available."
130,5.0,Awesome view of city in the evening.  We climbed and spend good time. It is very cool and has excellent preservation of nature in the city. Amazed to see how good they have maintained.
131,4.0,"there is a mild mountain in the city center of Seoul with beautiful park around it. You can go up by walk or use Tele cabin to reach the tower. In the tower by elevator go to upper floor and enjoy from 360 degree view of Seoul. there are some shops to by Korean Souvenir here, telescope to watch city, memorials photo ... .In the ground floor you can find Love lock trees by different colors from beautiful locks.also there are some coffee shops and restaurants over there"
132,4.0,That is a must if you are in this area. We walked up arround the tower this is a long way but nice to do. We had Lunch there and we found a great buffet. Verry good foot
133,3.0,All big cities seem to have a tall tower of some description and this one is Seoul's. Not sure what function it serves or why it is even there. One thing is for sure though that you can't miss it if in Seoul. You will find it lurking in the background of many of your photos in Seoul.
134,1.0,caught a taxi to get up there to have a little look. unfortunately the taxi didn't get me there and left me at the cable car entrance. there i waited more than an our to go up. than another hour to get in the lift of the tower. visited 10 minutes and then it took me another hour to get back down. queues everywhere.  i regret i went there...
135,5.0,The hike to the base of the tower provides the opportunity to digest breath taking views of the expanse of the Seoul city scapes-it is so compelling. Seoul Tower illuminates my inner soul just looking at this spectacular landmark. It is a must see.
136,5.0,Nice view of the city in the day as well as in the night. You should  go to Seoul Tower if you are in Seoul.
137,4.0,One of the star attractions of Seoul is the Seoul tower. You can locate it from distance as well as its quite high and also located on the hill. Nice place to visit.
138,4.0,"If you visit seoul,you must visit N Seoul Tower..this tower is a symbol of korea..dont forget to bring your  padlock and write your name and your couple also..."
139,3.0,"The observation deck is small, and there is not much story-telling or explanation of the places you can see from the tower. The gifts sold on site are exquisite, and that's the best part of the place."
140,4.0,"U dont have to go up.if u r budget traveler ,just to reach up the mountain is great and free.Before sun set was WOW"
141,5.0,A must see!  Make sure you visit in the late afternoon and stay into the night.  The views are incredible and you won't soon forget your visit.
142,3.0,"You can get the teleferic to get to the top (less than 5 minutes) or get there walking (many stairs, be aware). Whatever the way you choose, you have a view of the city, and you're able to get a dinner on the restaurant on the top with such view. Apart from that, is a simple TV tower, nothing special except for the colors which can be viewed in the distance. Plenty of padlocks from lovers, french bridge style, good place to go with your couple..."
143,5.0,"Been up twice now. The second time the clouds got in the way, but this is rare. The restaurant is really good and not bad value given the context."
144,5.0,"See the city at night,r type lift takes you up to top of the mountain lots of history there both recent and past.  The views were great.  Lots of locals.  Some neat traditions for those in love.  If you climb it it will take a while and allot of steps."
145,4.0,"take your time, walk from the Hyatt Hotel, through a beautiful garden, climb stairs in the forest, join the road, walk another 2 km, appreciate the view and arrive at the Namsan tower."
