,title,text
10,5.0,The Olympic Park was fabulous! It was well-laid out with various sports venues and was well-marked. The area was clean and accessible for all.
11,3.0,We went there in December. There was nothing there. All the shops were closed. Just a barren land to walk. May be our timing was not good.
12,4.0,This is within walking distance from Lotte World. If you don't see the Olympic monument when you first arrive it is because it is on the other end of the park. I wish there was a statue of Hodori the 1988 Olympic mascot.
13,5.0,"We are visiting Seoul for the first time and although we are trying many of the typical tourist attractions, the Seoul Olympic Park has turned out to be one of our favorite places to visit.  It is off the beaten path and provides a quiet green oasis in urban Seoul.  The imposing entrance at the World Peace Gate is not to be missed, especially at night when kids and parents fill the plaza with bikes and kites and energy.  The small lake is a nice spot to watch birds is the morning as well as an array of citizens exercising.  The hiking paths are plentiful and it is pleasant to hike along with Seoul seniors out for a morning walk.If you want to get away from the hustle and bustle and mingle with the local crowd, it is a great location.  It shows the positive uses that can be made of former Olympic venues."
14,5.0,"The park is big so at least you have to spend a whole day if you want to tour around the whole park. There are a lot of statue in the park, in addition it has museum of art, large greening area. It is suitable for leisure, jogging, biking and picnic etc.,There are many cafe and restaurants inside the park, you can take a break there when you feel tired. The price are reasonable.I strongly advised not to visit there in winter because no tree or plant blossoms. I visited there on 19 March 2017. It was a sunny day, I found very comfortable there, the air was fresh and the park was spacious. At that day, I did not see many tourists, most of the visitors were Korean."
15,1.0,"I have a small disability.Do not be misled that you can take the subway.After you disembark, you need walk a long way.you walk along a huge car park ( Olympic Park South Gate carpark ) and reach a cafe, the brand is starbucks or coffeebean. And the long walk continues. If you are tourist, you would feel lost. Are you here to see the many sports centres, like velodrome, tennis, swimming?They are all separate. In the past, the Gov provided some sort of  "" tour bus""  free of charge ; it went round the park but today I visited the website, this service is not mentioned anymore. Last year I was there on a weekday, the sports centres were closed.The Velodrome was closed. We walked around, wondering how to access.There were some Koreans going in and out of an office in the velodrome building but they would not help.  They were very unfriendly. Later, we found a little gate and we went through that , to see the interior of the velodrome for a few minutes. After that it was a long walk back to the main road. The terrain is not elderly or handicap friendly."
16,4.0,This olympic park has a nice view. You can rent a bike to go around the and see so many beautiful scenery as you paddle.
17,4.0,"We hired a family bike to go round.we thought an hour would be too long,but we could have done with a bit more.had great fun cycling around all the halls that were used for all the different sports.Had lunch in a great buffet restaurant where we tried a lot of local food.It was very reasonable,the only thing,it wasn't on English so you didn't always know what you were eating"
18,4.0,"Sept-2016)  My son and enjoyed the olympic park.  The train from hongik took a while, alot of walking for young children, but we enjoyed the olympic museum and ""Baejke Museum""  (next to the sculpture park)..both were free!  We did not makevitto the SOMA museum or the olympic venues as would have been to much walking for my 8yr old."
19,4.0,The Olympic Park has some nice green areas and still quite a lot of the old Olympic stadiums. It was fun walking around with the current Olympics going on in Rio.
20,5.0,Easy to approach from all different parts of Seoul City.Delicious food restaurants and shopping malls around.Good for stroll around the Park that takes only an hour+.
21,5.0,They have 8 treasure hunts for you to find and stamp.  This made it fun to walk around Olympic Park during the summer.  Lots of art in the park also.
22,4.0,Enjoy a relaxing 4 seaters cycle ride around the park with my kids. See beautiful scrupltures and lots of greeneries. A place to capture wonderful pictures.
23,5.0,"My family really enjoyed the Outdoor Ice Skating.We went on a weekday afternoon, which mean less crowded. It only cost 2000Won per person inclusive of skating shoes & helmet for a good 1 1/2 hrs. Reservation is by block of time.Surrounding area is very scenic,too. There are activities for family cycling, which looks interesting, but, we missed it as it was turning dark by the time we are done with ice skating at about 5pm.There is also the Olympic museum within 2 minutes walk towards the left side from the main entrance. Entrance is free. Last entrance is 5:30pm.Travelling tips : Get off at Mongchontoseong station(Line 8) and take exit 1. You will see the Olympic Arc straight on. The ice rink is located at Peace Plaza inside the park."
24,5.0,"We walked through the park and found tons of stuff to do. We even saw a wedding photo shoot taking place!  There are biking areas, hiking areas and food/shopping.  It's wonderful.  Like everything in Korea, there could be more trash cans."
25,3.0,"This is a nice walk (or you can rent bicycles).  It is a nice park.  Nice sculptures and places to eat.  Not a really big deal beyond that.  it has a lot of history since this is where the 1988 summer games were held, but you can't get into any of the buildings so there is really nothing to do.  You walk around and look at the big stadiums.  If you love a walk in the park, this is for you.  If you are looking to explore the Olympic complexes, that's not happening."
26,4.0,If you decide to visit this place... make sure you are wearing your most comfortable shoes... walking is the name of the game...
27,5.0,"Its a huge park and bicycle can be rented for you to navigate around the park.Landmarks such as the Olympic Fire, Tower etc. are good photo-taking icons."
28,5.0,"Olympic Park is an awesome experience for anyone who enjoys strolling for hours. This park is filled with probably hundreds of sculptures and other permanent artwork to view and photograph...some more interesting than others. There are 2 spots to rent bikes if walking doesn't sound appealing. The main entrance is pretty awe inspiring. The eternal flame burns strong underneath the permanent canopy, with the pavilion opening up to the participant country flags backdropped by an amazing pond with shooting water jet fountains. Photo opportunities abound."
29,5.0,Great Olympic park to visit -- I have been to a few Olympic parks and was really impressed with Seoul park -- Great sculptures to view
30,5.0,Very nice park to visit. Lots to do and a great place to hang out and have a picnic. The outdoor art is really beautiful.
31,3.0,"There is nothing special except very large area for relax walk. You can rent a bike or take a service bus inside the park to look around. However, it is not suitable if you expect an attractive place to visit."
32,5.0,The area was beautiful  Well built and ready for future Olympic Games. The area people are so nice.  Pleasant area well maintained
33,4.0,"The Olympic Park was a nice place to visit.  The park is very big, with many things to do and many sights to see. The best part is, it's free!There are bikes for rent inside the park, there are trains that you can pay to ride on to tour the park, or you can just go on a leisurely walk around to appreciate the plants and giant sculptures adorning the entire park.Vending machines and rest rooms are conveniently located across the entire park.There was a also a very good korean buffet restaurant we went to for dinner, it is called Seasons table, where they serve organic vegetables which they grow.  For the price of 22,900 won, you get to choose from a wide variety of korean food, from appetizer to drinks and dessert.  It is very popular with the locals.  I did not see a lot of foreigners dining there."
34,5.0,"this year's jazz festival was exceptional.  great park and facilities, well managed by a young team of workers who really did a fantastic job keeping everything running smoothly.some good restaurants in the park, and the spring rose festival is impressive."
35,5.0,I love this park. There are many things to see. Around the outside there are loads of cafes and places to eat. You can rent a bike near the entrance. The toilets are clean. I love it in Autumn.
36,5.0,"The place is so big but worth the long walking since the park is very scenic. You can also go picnic, biking, do photoshoot or just sit & relax. The place is still dry when we visited since it's only the start of spring, though I find the place still beautiful. :)"
37,5.0,"If I remember the place correctly, we got to watch the PSY concert here! It was awesome! Other than that, I never really got to go around the area."
38,4.0,"This is an awesome legendary place to be, especially when you have your kids. Take a leisure stroll down the park, luscious trees will provide you shade, benches to rest or have a picnic! And their stadiums are truly majestic!"
39,5.0,The autumn view here is very beautiful. There are lines of gingko trees along the road to the park. In the park there's a lot of maple trees with vivid red colour. Highly recommended for a visit in autumn.There is a Bakje Museum located in the park which just open in 2012. They offer volunteer service which provides free English tour of the museum. I really enjoyed the tour which gave comprehensive information about the Bakje.
