,title,text
10,4.0,Seoul City Hall is an eco friendly building with unique exterior. The Green Wall is the most popular attraction at the Seoul City Hall building. The vertical garden climbs up the inner wall all the way from first floor to the seventh floor.
11,5.0,Come to take an exterior photograph. Amazing how the old and new sit well together.  Around outside the space comes alive. Very easy to reach by metro. Railway station worth combining a visit.
12,3.0,"It is just a office building. It is one of Seoul's landmark, is an eco-friendly building with the world's largest indoor green wall. There is a big lot right in front of the city hall. Sometimes they use it for different kind of outdoor events. The city hall is right across street from Deoksugung Palace."
13,3.0,"Nothing too special. I've been to the Seoul City Hall many times throughout my life. In my opinion, the new building they added a few years ago just doesn't look right. It's a cool modern building but it doesn't look in harmony with the older buildings. The Seoul City Hall is not the same anymore. During the winter, they have a ice-skating rink and they decorate the area with a huge Christmas tree and lights. They also had an open market a couple years ago which had many booths of food and gifts to buy."
14,5.0,"great place to hang out with friends, picnic possible in front of the building, many events happen there, check website."
15,4.0,"Very modern building near Myeoung Dong. It is locates next to Seoul Library which is old style building and therefore, creates very eye catching point for photo."
16,4.0,"C1 ( 2016.07.29 )There was modern style beautiful building in downtown as public office. This building's underground had rest area, museum, library for citizen. If you visited downtown, recommend to look around this public office. There had not classical mood different with Europe's old office, but modern mood was not bad."
17,5.0,"Amazing place! You get to see seouls past, present and future with fantastic views, libraries, amazing architecture, amazing cafes and a public space designed for the citizens of Seoul to converge."
18,5.0,Beautiful setting of a park with lawn and space for festivals and gatherings.  Dramatic sweeping lines of glass that is lit at night so it looks completely different than the perspective you see in the daylight.
19,5.0,You can see this building from quite a long way away. It looks like a big rolling wave made of glass.  If it is a sunny day be sure to take your sun glasses for the reflection is dazzling.
20,4.0,"The old and new city halls are worth a short stop on your way through the city center. The new one is quite spectacular  with its internal gardens and spaceship architecture. In addition there are exhibition at ground level and  basement (some archeological remains in the foundation of the building), however the latter seemed to be the target of numerous visiting groups of classes that made the place quite noisy! Anyway a quick look only takes a short while and is easily made on your way to anywhere around."
21,4.0,There are old and new buildings around the City Hall which is very central district in Seoul. There was an icing ring when I was there.  I actually walked to City Hall from Myeongdong.
22,5.0,"Seeing a green building up close is like dreaming of a future filled with hope and order. While the glass and steel facade can stiffen the building , the moment you get inside and see the vertical plants alive and green , plus some art installations, you get to see the balance of a building that is well thought about and designed. Another must see and visit in Seoul downtown."
23,4.0,"I stumbled upon Seoul City Hall during Christmastime and was pleasantly surprised and quite impressed with its architectural design, both inside and outside. During the winter, there is a ice skating rink right in front with tall Christmas tree which could be romantic, but also fun for kids.Inside, there are sections that are strictly for workers there, but there are also many areas for the public to visit. When you first step in, there is an enormous wall of green vines faced by the glass wall of the building. There are some hanging bubble-like sculptures that light up at night. Quite beautiful. There are some artsy shops and cafes and a bookstore inside. There is a sci-fi-looking video wall where kids can play some video games. There is a miniature museum that shows an excavation site (I think of what they found maybe beneath the construction site of this city hall? Can't remember...) Apparently, there are free concerts from time to time (I didn't see one, but I did see the small stages and seating areas). There are some interesting looking conference rooms that are quite grandiose. It's actually quite hard to describe as it is such a mix of everything.I would like to eventually return when I have more time to explore it more fully or to even take a tour of the building."
24,3.0,Take a quick peak inside the City Hall Building. There is not a lot to see here but make sure you take the lift to the 9th floor and then walk down to the 8th floor.
25,4.0,"Hello friends, when you visit Seoul,South Korea make it a point to take a leisurely walk around Seoul CITY HALL,it is easily reachable by TAXI,bus and metro train lines number 1 and 2.The OLD City Hall , a Victorian Like structure building and the new modern 21st Century Jazzy Shaped Glass looking like a Theater stand side by side.  In the front are large open SUN WARMED spaces- a public Ice Skating Rink,UNICEF Tent Pavilion and Cafeteria.But what impressed me the most is that a LOVELY red & white color model of an EAR named YEOBOSEYO in Korean which means Communication! The message to public is loud and clear that ""we CITY Councillors are Listening to Citizens"". Good Luck."
26,5.0,"The city hall is located nearby many touristic attractions of Seoul. The building is quite big and imposing, in the way you can't miss noticing it. When I visited an ice skating rink was being built right in front of it. The square was also well decorated for Christmas."
27,5.0,The old City Hall is incrusted in a large modernistic glass and steel building. It stands out. It reflects the wealth and the good taste of the people of Seoul. It did not hurt that I saw it on a bright sunny day. Excellent access by metro and bus (incl. tourist busses).
28,3.0,The architecture of this building is very interesting. There are always concerts or similar events in its yard. It is good to check the place from time to time.
29,3.0,"I'm fairly impressed by the beauty of Seoul, a combination of tradional characteristic and modern beauty"
