,title,text
10,2.0,"The old and the new fish market are right next to each other. Initially we walked through the old one first from the subway to get to the new one. I had learnt that some vendors decided to not move to the new building, so the new fish market was quite awkwardly empty in such a huge space."
11,4.0,"Nice place to visit if you want to see all possible things that live in the world ocean.You can buy directly from the market and go at the 5th floor of the next building and prepare it. Recommend, nice experiwnce"
12,4.0,"Enjoyed seeing all the different types of seafood available at both the old and new fish markets.  Our guide and host Taein  knew his way around the markets.  He selected very fresh fish and octopus, which was cut into sashimi and  sushi and also a fish stew.Delicious!  I recommend this air bnb experience to get the most out of your market tour."
13,3.0,"This so called traditional fish market, apparently due to its popularity and inflow of tourists, is not so ""traditional"" anymore. Though open for 24 hours, we went there during night time, most of the stalls closed and limited seafood available, most of the stalls selling the same range of seafood. I would rather go to a better restaurant with the same price."
14,4.0,This was our second visit and we can without doubt say this is one of our favorite fish markets in the world.  It’s not huge and you don’t need a guide.  Some markets people don’t want you to take pictures of their items but vendors here are very friendly -just asks first.  They will even hold up items and pose for your photos.  The best part about this place is buying the extremely fresh seafood and heading straight to one of the adjacent restaurants ( if you’re not sure where to go the vendors will hook you up with someone who will walk you there.  Don’t worry.  It’s not a trap).  At the restaurant enjoy your purchases along side a bunch of soju like a local.
15,3.0,"we visited this market (old&new) around noon, and it was empty, a few customers. We did not buy anything from the market, but had lunch at a sushi restaurant on the second floor in the new market. Food was good and price was reasonable.Fish market was okay...no action and kind of boring..sorry..."
16,5.0,"There is an old building and a new building next to each other. We first walked round the old building which is just one level and saw all kinds of seafood products, many of them still alive. Afterwards we entered the new 3 storey building and saw more of the same. The market sells about 150 tons of seafood a day. You van purchase the seafood from the vendors and take it upstairs to the restaurants who will cook it the way you want and add side dishes (for a price). There is also an area where they sell dried marine products but the whole fish market was one of the highlights in Seoul."
17,5.0,Has our lunch here. The seafood is nice and sweet with simply cooking. Order king crab and use go fried rice is awesome. Remember to bargain the price
18,4.0,"Fresh seafood to choose from, then choose your cooking style. Consists of the old and new market. I recommend the new market and select your seafood from the second floor (more selections at individual stalls allowing for better pricing).  Then to the restaurant to cook. We checked out the restaurants first, found the one we liked and they escorted us to the seafood stall to select. Not cheap but good and fresh and reasonable."
19,1.0,"If you want to visit and eat in this place keep in mind our experience:1 In this place no one speaks English so misunderstandings will be at any time...2 We bought 16 pieces between shrimps, clams and oysters for W 25,000, after that, they guided us to another place where the fish will be cooked (a not so nice and neglected place) where a woman asked us how to cook the fish (try to imagine how to comunicate with no english.... ), **We never asked about the cost thinking that cooking will be less expensive than buying the fish (our mistake***)  finally when whe ask for the account, the woman asks for W27,000 and then we said if the fish were already paid, why the amount? the woman did more than 3 times the sum trying to justify the W27,000 including things like cover for two persons... so please first ask if the amount is by piece or by weight (kilos), Just take care!"
20,3.0,Expensive but not much variety. Similar seafoods from each vendor. Poor environment but seafood is fresh.
21,4.0,"Worth a visit, you have to cross the bridge above the subway, first you will find outdoor stands but I think indoor stands provide better quality and cheaper prices, so go straight to the building after.Enjoy 6 oyster at a price of 5000kwr or big clams which cost 5000 per piece"
22,5.0,A large platter of assorted sashimi' a dozen fresh oysters steamed' octopus sashimi still alive' sea squirt (something truly unique) a lobster from live to sashimi tail and remains simply steamed' and the grand treat for this lunch a whole king crab simply steamed 100% amazing' the whole meal costing little over 200 dollar how could you complain ' head for stall 16 at the second floor' for all you seafood to be cooked' love this place we shall return one day soon and bring the kids along amazing place for the whole family l!
23,5.0,"I bought the seafood from the 1st floor and they introduce me with the restaurant on the 2nd floor. There are 2 type of charges, 1st they charge based on how many person who come to eat. 5,000 won/pax and 2nd they charged for the cooking fee. They also can speak chinese very well."
24,5.0,"Although i'm not a fan of fish, my visit at Noryangjin Fish Market was great. Easy to find and access with the public transportation, you will find all kind of fish you can ever imagine.On top of that, you can chose some fresh fish from the fisherman and get it to a local ""restaurant"" on site.  I had the best salmon and tuna sashimi ever.I think i got to pay a bit too much for it (Thanks for being a foreigner) but totally worth it.At the local restaurant there, what a great service and the staff is cool. Although the english is limited, you can easily manage your way around."
25,4.0,"It is a  fish market in a huge complex (several floors) housing more than few thousands shops.  You can get everything which lives in water.  You can bye and take the stuff on the top floor which is lined with several restaurants.  They will cook for you for some charges.  So, visit during lunch or dinner.  And if you want to see the actual local flavor, visit the market early morning (1.00 a.m.) when auction is held.  Metro: Noryangjin (Line 1) exit 1 or 8 (not far from Seoul Railway Station)."
26,4.0,"Noryangjin market is a definite place that you should come to if you are looking for a large size King Crab meal.Getting to this location is best by the subway, rather than taxi - during dinner time, the traffic was horrible and i had a pounding headache at the end of the taxi journey.lots of stalls selling King Crabs with various owners telling you why their crabs are better. You definitely need to bargain, do not be afraid to make a low bid, if the stall is sticky on the price, get them to give other freebies like clams, prawns, or abalones etcwe order also abalones, clams, prawns & sashimi. my verdict is that other than the King Crabs, the rest of the fare are simply average.after you order the food, it is passed over to another representative from a shop that will cook the crab for you. They charge a fee for the cooking and steam is the best way to have the crab IMO."
27,3.0,There is a new and old market. The new one is cleaner and doesn't smell as much as the old one. Bought the seafood from the new place and bring it up to 2nd floor for them to cook. There's a lot of restaurants to choose from and prices are similar. But it is not cheap to eat there. Buying the seafood is already pricey enough. Letting them cook is expensive too. The charges are depending on what type of method you want them to cook. Total bill comes out to over $100 for 2 of us when we did not even order alot. I think eating out will be cheaper than this. I think there are more locals going there to buy the seafood to cook at home rather than asking the restaurants to cook. They charge a $5 USD for individual seating. The restaurant did recommend what type of style to go with the type of seafood but seems like everything they say best fit is grilled.Just an experience but probably not worth going again.
28,5.0,"Loads of fresh seafood here. Had the king crab and abalones. Be wary of the prices as you will need to negotiate here.King crab costs about KRW 90,000 for 2kg+ crab.KRW 10,000 for 3 abalone."
29,3.0,"We skipped breakfast to visit this market for branch. The market is situated in a large building right next to the Noryangjin metro station. Once inside, the large building has a mezzanine floor for restaurants, and the main floor was just for selling tons and tons of seafood. Once you have picked them, you could bring them to the restaurants to cook for a fee. And so we walked around to pick some seafood, when up to a restaurant recommended by one of the seafood counter-owners. The different seafood we bought were obviously ok because they were all fresh, and we actually had lobster sashimi for breakfast! However, prices were not cheap, so don’t expect too much -- just tread it as a place to go for a walk and a bite."
30,5.0,"People are saying it is expensive but I think for this quality and choice and freshness it is not at all! Close to the metro station which is very handy. You can buy fres fish - fresh means alive an restaurants will prepare it for you - you can say barbecue and will know how to do it, we have bought f;at fish and giant claims (do not know the names) and it was delicious, do not forget soju:)I would advice to visit the ground floor first and after the first floor which is more lat is say modern."
31,3.0,"We visited the Noryangjin Fish Markets today, free to get in and walk around.Loads and loads of different stores all selling much the same seafood.You will get harassed/approached by lots of the staff as you stroll through each isle.So many fish, crabs, lobster, prawns etc.Given the language barrier a little hard to ascertain the exact price.  We did end up having a conversation in chinese (through my partner) and were advised you buy the seafood, take it upstairs to a restaurant who charges you $30,000 won to sit in the restaurant and then you pay a per kilo cooking fee.  We opted out as it was too hard to work out watch you would actually pay although the seafood all looked great.Well worth the visit."
32,1.0,"Direction: Noryangjin Station Exit 7 walk straight and uturn to an underground tunnel and you will see the new market. I have been here twice. The old one and the new one. You really have to shop around and check out the price per kg etc. Once you see the stall with the reasonable prices, get them to weigh every seafood and record the weight.* After that don't follow the runner. I got overcharged for the cooking fee at a restaurant named dragon head or something operating by some Chinese. 7,000 and/or 10,000 won per kg. Immediate regret. It has free wifi though. Walk around on the upper floors and ask the price. Not worth your time unless you have time to spare and you wanna eat live abalone. Go to the old market. I will never come back again. It is really a ripoff."
33,3.0,"Big seafood market. Note there are two markets, one which is older and one new.If you buy any of the seafood, you can bring them to the first floor of the new market and go into one of the resturants and get them to cook for you.Warning : getting the resturants to cook is not cheap but maybe we were ripped off. There are two of us and we paid 30, 000 won for the resturant to cook for us , mind you cooked only two steak salmon!!!"
34,1.0,"I love the shasimi, worth the price. And really fresh as if you enjoy drink ( alcohol). You should have to enjoy with shake. Highly recommend. Go Go Go"
35,1.0,"We  went there following the suggestion of the lonely planet guide and we were incredibly disappointed. It is basically a huge smelly fish market where you can buy and have cooked your own food. (Quite hard to buy it due the very poor English spoken in the market). However we managed and we spent about 30 Euro for some fish( some prawns and clams). Then they bring you upstairs where a ""restaurant"" will cook for you the fish. Basically for doing some bbq and a small soup we paid over 30 euro. Considering that we were brining our own fish, I found this incredible. Plus it wasn't that good.I would strongly recommend to not waste your time and money there. There are several places in Seoul where you can eat better and spend less."
36,4.0,"This place has a lot of seafood that you can probably find near your hotel, but the experience of walking past these stalls is quite an experience. We chose a plate full of sashimi after making several rounds over and over again. We tried to pick a place that didn't have overcrowded tanks and dead fish floating inside (not a good sign).  Once we picked our plate of sashimi for $20,000 won (we didn't bother to haggle but you can), we paid and they led us upstairs to a restaurant. The chopsticks and spoons are inside the side drawer of the table you are sitting at. It should be the drawer facing the aisle.We ordered Makouli (Korean alcohol) and at checkout (you pay at the register) it was $10,000 won which we thought was very pricey for 1 Makouli bottle since it's super cheap at any 7-11 or convenience store. Great experience but wouldn't order alcohol again."
37,2.0,We decided to give this place a go despite reading bad reviews and they were right. It is a tourist trap so unless you plan to buy and cook your own food give it a miss. You get to see some fresh seafood but it gets repetitive. They will push you to buy fresh seafood and will bring you to a bunch of restaurants upstairs and charge you exorbitantly to cook it. Worst meal we had in Seoul. And it costs an arm and a leg. Many better markets around the world. Don't waste your time. Go to a pub and have a beer instead...
38,4.0,"Wow any kind color of fish, she'll fish, lobster and crabs. Live fish and prepared fish. Very friendly trying to sell you must be careful cars trucks motorcycle everywhere."
39,4.0,"From the 66 building, this is only a mile or two to drive. Price is ok, if you came from North America. Very clean and no smell foul that you normally have in a wet market. Ocean products comes in different varieties of types and sizes. You have options on the restaurants that prepare the food. You can do traditional sitting, low table(cross-leg) or with the standard chair and table. We did the traditional settings and I did survived the cross legged for an hour. A very good experience and a must see. You should be able to speak korean or have a good tour guide in buying and preparing the food. Excellent food."
40,4.0,"we got here very early in the morning and the place was packed. What's different about this market is that it has an enormous amount of fish tanks. What you may not like is seeing alive and dead fish in the same tank but to me it beats seeing live fish on a tray with no water and they're gasping for air. The selection of mussels, small and large fish, crabs, etc. is pretty incredible. You can take an escalator and see things from above to get a better view. It wasn't overly smelly there. Been to many where the stench was overbearing."
41,5.0,This place is highly recommended for all tourists! The seafood was fresh and fantastic! The price was very reasonable too. There are 3 restaurants around that will cook your seafood buys for you. Will definitely come back again!
42,5.0,"We actually visited both old and new market but decided for the new for hygiene sake. It's definitely worthwhile to get your hands on to the king crab that you will never able to get in SG for $120, at 2.2Kg! We also got ourselves a big plate of fresh salmon at $12 and 2 tiger prawns and 4 small abalones for $24! Tell me now, where to get? But do note that buying of the seafood and the restaurant fees are different. Thus you will need to pay extra cooking fee when you eat in-house at level 2."
43,4.0,"Went to Noryangjin twice and bought scallops, prawns, salmon sashimi, oysters, king crab, abalones and octopus. Each time, it cost us about 50,000 won. On both occasions, we went to the same restaurant on level 2 which charged us 25,000 won with soju included. Great price for super fresh seafood! Would go back again in future!"
44,4.0,"Not saying they are the most honest people on earth but please do not be put off by bad comments. After reading the reviews, I nearly gave this place a miss but thankfully I didn't. Most commented about how they feel cheated about the food preparation cost. I felt that way initially but when I questioned the cost (with my limited Korean), I began to understand how it works. So the usual 5000won or so includes the side dishes, drinks and the provision of a place for you to eat. If you need then to cook season, the extra cost will depend on the amount of cooking required. So the more cooking or preparation you required for your food, you will pay more. The culinary skills does leave much to be desired. BUT since I was there for LIVE seafood, what better way than sashimi or steaming it. The natural sweetness of the fresh seafood is to die for!Expensive? Perspective here please. Needs some bargaining but it's not crazy. Most shops quoted me within a certain range. Standard prices for 4small abalones - 10,000won. Bought a king crab for 75,000won and got the lady to throw in some raw baby octopus. Found out that I probably overpaid for the crab and went back another day. The shop owner recognized me immediately and I told her to give me a discount because I overpaid the last time. No questions asked, 65,000 (approx 65usd) for a much much bigger king crab this time. And she threw in more baby octopus this time. The crab would probably cost 3 times here in Singapore so I'm not complaining. Then again, things are always so expensive here in Singapore so... it's really where you come from and the value you see in the seafood. Try it for yourself."
45,1.0,"We visited Noryangjin Fish market in Oct.2016. We purchased some seafood down stairs and they took us upstairs to eat. We were told the table charge won 5,000 (about $5) per person, about total won 10,000 (about $10) But the price raised to won 24,000 (about $24) when we sat on the table.I heard so much about this place.But, very disappointed as we visited after we saw and heard about this place.I will not recommend this place to any of my friends!!!"
46,4.0,"Worth the experience. Take exit 7 from the metro then take a right under the tunnel full of fresh veggies. The indoor seafood market is cleaner and simple to navigate. There will be english speaking guides, or yellow shirts, who can translate for the seller. They will also direct you to the 2nd floor to the restaurant.It will be a little pricey, since the fishmonger has their own set prices which you may choose to negotiate. Additionally, the upstairs restaurants will charge their standard prices. Cass goes so well with the food though.I lived in Seoul for a year before coming here, and I can say this place is not very tourist-y compared to some of the other attractions the city offers."
47,4.0,"I was hesitant to come here after reading all the negative reviews here on TripAdvisor.After experiencing it ourselves, it really was nowhere near as bad as all the complaints here.I mean, sure it smell like fish, after all it is a fish market, of course it's not going to smell like perfume.We had a local food tour guide who knows her way around and we had one of the best seafood we ever had here.The live octopus dipped in sesame oil and salt was great, also the steam giant crab was fantastic.Basically everything we had here was great, even the kimchi side was so tasty.The vendor here mostly don't speak english but some able to speak mandarin due to the many chinese tourist who likes to come here.I would recommend to travel here with a local korean or a specialty food tour guide to make your experience more comfortable.There were two separate market at the time we came, the new one and the old one. The newer building seems cleaner and nicer, but I honestly think they are not that much different."
48,4.0,"There is soooo much fresh seafood at the market.  It is a large market.  As a tourist, chances are, you aren't going to buy seafood to take home or cook yourself.  There are several restaurants that you can buy seafood at the market and they will cook it for you.  The only problem is choosing the right restaurant.  Be careful of the different charges for cooking.  Most the restaurants charge the same.  The hard part is figuring out which one will cook it best.  We chose wrong, but I'm sure there are some good restaurants upstairs in the market.  I think there were about 20 to choose from.  For me it was just fun to see the market."
49,3.0,"Live King crabs, lobsters, uni and more. Perfect for buying to cook it yourself but do not eat it there! They will charge various fees for cooking/seating and even after you agreed on a price, they will ask for extra fees. Also they simply don't know how to cook the foods; tough overcooked meat. We went 2 times to different restaurants and got cheated both times - even the lobster tail mysteriously disappeared and they insisted all the meat was served already, to top it off an extra $30 for.. boiling it."
50,4.0,It’s a 5 minute walk from the metro We toured the old and the newThe new is definitely more cleanEvery stall holder wants you sell you something. Its Ok Its just like every other market in Asia.My wife wanted something special it was our anniversary so we chose king crab. It was around 2 kilos and cost won 50k with won 20k for cookingWe followed a runner upstairs to a small very clean restaurant area where the crab was cooked beautifully. I don’t complain about the price. I just let you know about my great seafood experienceI will recommend to all my friends to visit this market for the experience
51,4.0,"This place is very cool and definitely a must-see in Seoul. We went on a Tuesday for lunch and it was almost empty. First, figure out what you want - we wanted king crab. Walk around and get prices from a few different vendors and figure out who has the lowest. Once we had a vendor picked out, we negotiated and got out crab for about $50 bucks. Then you go upstairs and find a restaurant and they will steam it for you. We also negotiated up there - just ask a few places for prices and see who is the cheapest. Overall, fun experience and the King crab was amazing!"
52,3.0,"it was quite confusing as this was our first time, you basically choose your seafood someone helped us choose and translate and lead us to upstairs to a restaurant and they cook it but you have to pay a fee for it."
53,4.0,"Interesting place though less rowdy than Tokyo's Tsukiji Fish Market. We chose a lobster, crab and sea urchin for only 54,000w. The stall vendor whisked us away to a nearby restaurant that helped us prepare the freshest seafood ever!"
54,5.0,"It's a cool place to walk through. Hard to purchase without translator, we got lobster and crab and had them cooked upstairs."
55,2.0,"It's a big market where a lot of vendors are selling quite a few but limited types of seafood. However, if you have been to other fish markets around the world or any big wet market, you will be disappointed with this market.1) it's really hard to find it from the train station, and there's nothing else to visit near the fish market;2) it's too old and dirty to be a tourist destination;3) the worst part is the communication: if you don't speak Korean, you even cannot ask/confirm the name of the seafood, negotiate the price or ask around to know the fair price. The aunties there speak zero English and are not very good at using body language or other tools to communicate. I got my seafood from a Mandarin-speaking auntie. I knew I got ripped-off, but there are not many aunties who can speak Mandarin, so I didn't have a choice.4) the octopus sashimi wasn't good or special either. I still prefer the Japanese wasabi octopus.5) when we brought the seafood to cook in a restaurant, we faced the communication issue again. We couldn't even describe how we wanted the seafood to be cooked. They didn't provide menu/pictures either."
56,4.0,"We bought a whole lobster & snow crab in the concrete building of the Noryanjin fish market, even though there are 3 buildings that make up the market. We found the concrete building setting the newest and cleanest of the 3. We found a vendor selling lobster & crab, pointed to each type & asked how much. They charged 120,000. Korean won which is $101. BEFORE we made our seafood purchase, we asked where we could get it cooked for our lunch. They walked us over to another building closeby with people seated inside at low tables. They all had rice, Kim Chee & were eating seafood. Apparently after purchasing your seafood, you take it there & they steam it & bring it to your table. So we bought our seafood which turned out to be a kilo or 2.2# EACH of lobster & crab!! You pay the restaurant after you eat, for cooking your seafood, rice, water & Kim chee.MMMMMM It arrived steaming hot, simply placed in a huge aluminum pan cooked to bright orange perfection. They gave us 2 pairs of scissors, rice bowls, water & Kim chee. We LOVED it...so much fun & good eats........the lobster was the best...SOOOO  MUCH MEAT...not just a small tail or teeny claws, HANDFULS of lobster! We left wth full tummies & intentions to return on our next trip!"
57,3.0,"A friend recommended we visit. You can buy some fresh seafood and they can bring you to a restaurant in which they will prepare the seafood for your consumption. I would suggest you check what season it is for which seafood. Or safest to buy something that you see at every stall as that is probably the season. We bought some clams, and although they were in water, they are not fresh. Bought some urchin, only one stall sells them, and we left that whole bunch alone as it looms rotten. The person who prepare the food said if the clams were cooked, it's ok to eat. But if eaten raw , we will sure get tummy aches as they were not fresh! If you want to be very safe, just buy a crab or a live fish."
58,3.0,"This is a working market and while it may not be a pleasant tourist place, don't be turned off. Yes the floors are wet and dirty, and the seafood may not be the cheap. But it's fresh and once you've picked what you like, there are little restaurants that can cook it the way you want (grilled, BBQ, steamed etc). We paid 98000 wons for an Alaskan king crab (1.7kg), 10000 wons for 4 small abalones and 10000 for 5 fresh scallops. We paid the restaurant 33000 wons to have everything prepared and cooked. It was fresh and yummy so don't be put off by what you initially see (like I did)"
59,4.0,"Really impressive arriving by subway to this fabulous market.You don't have to speak Korean, international languages work !They speak a bit English and Mandarin.Food is fresh and it is so typical !"
60,5.0,"Amazing place. Hundreds of shops, all selling fish of course. Many boast incredible aquariums containg live fish, squid, u name it. Lots of sea food as well. I liked it very much."
61,4.0,"We went in the morning when there was a lot of hustle and bustle. The stalls all had excellent ware, some focusing on shellfish and others focusing on fish. The fishmongers tend to give a higher price to tourists however it appeared they were waiting to haggle so we did. Really"
62,4.0,Skeptical about eating here since there were a number of tourists complaining that they were overcharged. Thus extra homework was done prior to the visit.  Had my price list as well as the items i wanted to eat Oysters 12 for 5000won tiger prawns 15 for 10000won  Buy your choice
63,5.0,"Absolutely love this place. Price point aside, I has the most amazing seafood here. Fresh and super sweet king crab, scallops etc It's definitely not cheap but I guess seafood is always on the pricier side and here you'll find it better priced that those you get in restaurants. "
64,1.0,"This place is completely not worth it. Compared to fish markets around the world with Japan the nearest this is nowhere. It is a straight tourist pitfall. The stalls keepers are not the owners, they are hired as sales people due to language reasons and to ofter you extremely low"
65,4.0,"Alight at Noryangjin Station, use Exit 1 and walk straight (short distance) till you see an underpass on the right. Go through this underpass and turn right upon exit. Follow the crowd (or fishy smell) and you will arrive at this seafood heaven! Some prices fluctuate between stalls, so best to walk around and ask before selecting on one to buy your fresh seafood! Oysters seem to be sold at flat 5000won, while items like lobster could range between 25,000 to 50,000 per kg (depending on stall owner).Bring your purchases up to second floor and have a restaurant cook them eg steam. Had mine done for 7000won per item, 3000won per pax for table seat. Overall a nice experience if you ensure not to get ripped off !"
66,5.0,"It is simply the biggest fish market in Seoul. Getting off at the station, just follow your nose and follow the walkway across the tracks. Enter from the riod is easiest if you come by train.Inside you'll find a profusion if small stalls with an overwhelming selection of live, and otherwise, fish. If you wast to eat on location, it works like this: You choose your favorite fish and they will make sashimi directly in the front of you. You can of course take the sashimi home or, more interesting, take a receipt  and go to a restaurant on the second floor of the fish market. They will charge you a bit of table fee and charge for the cooking, collect your fish and serve it. You xan also get a nice hot soup from the fish bones, in addition to the sashimi.All in all, a fun way to have a very koeean lunch!"
67,5.0,"It's not hard to find. Go to the Noryangjin subway station and follow the signs. You walk on a sky bridge over the road to get there. You will be able to smell it when you get close to the building. Walk down the stairs until you reach ground level and there you are. Sea creatures as far as the eye can see. Shop keepers are really friendly, even to foreigners. They really try to entice you to buy. Don't know how well they understand English because as soon as they saw my boyfriend, they started talking to him in Mandarin. Wouldn't hurt to know the Korean word for what you plan to buy, but you could also just point. They'll show you the price on a calculator. A lot of things like fish, crab, and lobster are priced based on weight. Other things like shrimp have a fixed price. If you buy a lot from one place they are more likely to give you a discount or some extra stuff. If you buy fish they'll clean and cut it for you on the spot. The shop keepers are partnered with a restaurant nearby and they take you and everything you bought there to be cooked however you want it. We got some sort of black fish (boyfriend didn't know the English name for it) which we ate as sashimi. The head and the bones we had cooked as a soup. We also got our shrimp steamed. And you HAVE TO TRY the live octopus. Just do it. It's cheap and really not bad. They'll cut it up for you and you can take videos of it moving. I thought it was fun. All in all it's really fresh and really cheap seafood. Coming from America, the prices here at Noryangjin are a steal. Really worth the experience. They'll have any kind of seafood you can think of. Go! Go! Go!"
68,3.0,"not the usual tourist destination in seoul but would be a great adventure to those who are into fresh seafoods especially king crabs.  go to noryangin subway station by either line 1 or 9. take exit one and walk about 100 meters.   it was past seven pm when we arrived and the fish market was a bit quite.   it took courage to walk pass by the sellers which i felt were a bit aggressive.  we went up a building located on one side of the market and just followed some chinese tourists, as if we were part of their group.   on the second floor are a series of restaurants and we went to one which looked a bit humble with a sign that says ""we serve to tourists.""   we were quoted 60,000 kwn for one kilo of king crab.  minimum of two kilos per order which represents the weight of one crab.  so thinking it cheap, the two of us feasted on it.    coming back home, i was able to read the reviews of the place and felt my stomach churning.    wow,  you guys were able to have king crabs for only 30,000 kwn!!!   that is only half of what we paid : ("
69,4.0,"The fish market is huge. You can see a lot of different seafood which is not easily seen in other places, prawns as large as a lobster, and lobsters which are 2-3 times bigger than the lobsters commonly seen elsewhere, different kinds of shellfish etc. You can buy the seafood and the stalls are usually linked to small restaurants which would cook the seafood for you for a fee. Not extremely cheap but the seafood is really good and of course super fresh. If you can speak mandarin, there would be absolutely no problem communicating with the sellers."
70,3.0,"Ww decided to give this place a visit after reading so much about Noryangjin. Well, the range was well covered & the prices of the fresh seafoods were acceptable. Abalone costing 10,000₩ for three & scallops too. We bought six types of seafood and were later brought to the restaurant to have it cooked. The seafood was satisfactory except for the prawns which we felt it was not fresh though. What shocked us was the cooking fees when we were asked to pay for 90,000₩. Thought it was rather overpriced but we did enjoy the experience though. So please try to limit the type of seafoods so as to reduce the cooking charges."
71,5.0,"This is a great place, I highly recommend coming here for a meal. The market is very clean, well organised and very reasonably priced. You can buy your fresh lobster, fish, octopus, abalone, sea urchin etc. from the stalls, take them to the restaurants on the 2nd floor and they'll BBQ, sashimi or steam it for you - delicious! Super fresh!"
72,5.0,"Don't let the scent of fish deter you from the place - it is an absolute must go if you're in Seoul! This was honestly the highlight of my  entire trip to Korea. We took a subway here and the fish market was a little bit hidden to say the least. Walked down a couple flights of stairs and lo and behold - aisles and aisles of fresh seafood everywhere!!! We browsed around for about 15 mins before finally stopping at a stand and selecting our fresh octopuses and fish. The lady asked how we would like it cooked and we asked for our octopus to be raw and for our fish to be grilled. After she pulled them from the tank, she gave them to the people in the back to slice up for us. Then, they had us follow a gentleman behind this alleyway up to their kitchen. It was the coolest concept ever. Super authentic. You go and remove your shoes and sit on the floor on lowered tables to eat. I tried my raw squirming octopus tentacles for the first time and it was such a unique experience! Yummy! My boyfriend and I were so excited to be able to visit this place!"
