,title,text
26,5.0,Out of the way from other temples but worth it. Great place to spend and hour or so looking around. Very beautiful in every season even in the rain.
27,5.0,"This Buddhist temple is amazing! There are locals that go for prayers, so remember to be quiet and respectful to them. The architecture is beautiful and the goddess statue is magnificent! Definitely a place to stop by for a quiet and peaceful time."
28,4.0,I toured the Bongeunsa Temple on a guided tour on 10th October 2017. The Goddess of Mercy is a very pretty statue. There are also various buildings in this temple premises. I’m downloading photos to display Bongeunsa Temple.
29,5.0,"This was one of the places I always wanted to visit after seeing a photo of the temple with the sky line of Gangnam in the background. The temple is very easy to find and is located just across the road from COEX mall. I spent a good couple of hours here just exploring and admiring the stunning traditional architecture, hearing the chants coming from the main hall whilst sitting on the steps was very relaxing. I am not religious in anyway but I felt comforted here a thousands of miles away from home."
30,5.0,"Although quite a bit of a trek outside the main downtown area, the metro will whisk you here for the largest temple in the city. Some of the halls are quite new and others (mainly those hidden in the hills) are much older. Regardless, you need to remove your shoes to visit any of the shrines inside. The vast statue that dominates the hillside is the main attraction. Free to visit."
31,5.0,The Bongeunsa Temple is a place of history and is being renovated as I had a walk around. It is a great place of peace and tranquility in the midst of city center and opposite of the COEX mall. It has many small temples and a main one where there are prayers held apart from many other prayer hall. There is a large Buddha statue in the middle. It is dedicated to the Korean Buddhism sect and comes across as a great place to visit in the evening. Enjoy the wonderful place when in Seoul.
32,5.0,"I first went to visit the Coex (Giant Mall) and had to take a step out half way through because of the amount of people there. What did I find? Across the street this wonderful place that was quiet and with limited amount of people. The traditional style of the buildings, beautiful statues, and simple walking paths around the area. This was a peaceful (and fun) afternoon especially to escape the ""concrete jungle"" and to take a moment of refreshing calmness from the fast-paced lifestyle in Seoul. *As of Oct '17 - There was no entrance fee and no restroom fee*"
33,4.0,"Place is located in the always busy Gamnang area. Entrance is free, and the area is quite calm and nice. While for me Seoul seems as very western oriented country, it was good to be able to see actual old culture.Also place seems to be very popular for the koreans"
34,3.0,The temple is beautiful but unfortunately they are doing some renovation now and with the construction cite and the noise ....it makes it kind of hard to enjoy the peaceful place.
35,4.0,"The temple could not be missed when visiting Seoul. Just out of Exit 1 of Bongeunsa station was a beautiful temple located on a hill. The main entrance was impressive with hundred of mini lotus pond. Besides, the temple was decorated beautifully with thousands of white lanterns. Walking around and sitting silently, I found peace of mind to myself."
36,5.0,"Had joined the temple tour, held every Thursday 2 pm, 20,000 won. Its all worth it. Our Korean guide tried her very best to explain in English. Must do in Seoul."
37,3.0,A nice and peaceful temple in the middle of the city (like everything else in Seoul that is in the city....peaceful or not). People pray here so be quite. It was worth a visit...I like culture and history. I mindfulness I give this temple 4 of 5. The metro station has same name as the temple it self. Easy to get here.
38,5.0,A very quiet spiritual plave to visit.The Buddha was very special.The paintings were stunning too.
39,5.0,"I'm very serious about the following: this place might be one of the most peaceful places on earth!Whether Buddhist or not, you will find a place for relaxation and connection with yourself or whoever you believe in. Just make sure to follow and respect the common rules (such as shoe wearing in certain areas).I found quite interesting to see the contest between the traditional and spiritual that represents the complex and all the modernity that surrounded it."
40,5.0,"I visited this site on a quick visit to Seoul. I wanted to see a Buddhist temple and learn a little about Korean culture in general. I found this place absolutely stunning. The buildings are magnificent, the giant statue of the Buddha breath taking. I took my time to stroll around at my leisure and felt very relaxed, everyone is doing their thing so you can really explore freely. A wonderful visit if you are looking for a calm place."
41,4.0,It was a good short visit but i heard you can spend a night there during the weekends and learn about meditation. Cant verify it though.
42,4.0,When I went there were a number of lanterns around. The temple is small and by far the most impressive aspect is the very large standing Buddha at the back. I didn't meet too many monks or staff but the few I did meet were very friendly.
43,5.0,"Bongeunsa temple near the business center in the city center. Beautiful complex of Buddhist temples in a large park. Peace silence, people dedicated to prayer and a lot of tourists. Relax and enjoy the visit. During my visit could be seen and sculpture exhibition."
44,4.0,"""Quite mesmerizing"" was the sight of these rows of beautiful white paper lanterns overhead stretching from the entrance gate all the way to the first temple building raised up on concrete pillars, and more white paper lanterns along with red ones are to be seen in that building & the one right behind (pretty much connected to the first building) on the way to the inner temple grounds where all the way at the back is a great ""standing Buddha"" with a square-plate hat (a pretty ""unique"" design of a Buddha statue really!) on a pedestal with also big carved sculptures around its base.  Some views of the city from near the big Buddha (which is on somewhat of a high ground) are alright too although there's not much of a skyline to speak of in this area pretty far to the south of the city (across the wide Han River) from the hustle & bustle of the downtown area in the north in the vicinity of the palaces.  And yes, what's ""really great"" about this temple is that it stays open late; I only arrived at pretty close to 6 pm and they were still open (temples in Japan for example, from my experience, all close at about 5 pm) although a monk was hitting a gong or something inside a temple building at about 6 20 pm which I'm not sure was a signal for closing.Coming by subway, the nearest station is Bongeunsa Station (the same name as this temple) on Line 9, and it's a mere 3-minute-or-so walk to the temple entrance gate (with its four big guard statues) after getting out of the station."
45,3.0,"Unfortunately, greater Seoul has grown all around this old centre of Korean Buddhism. The grounds are quite spacioius (there's even a lovely wooded hill behind), but wherever you wander, you're never quite free from traffic noise.This is a functioning temple, not a mere tourist attraction, so parts of it are constantly being remodelled. It's not quite as ""romantic"" as one might hope.Nevertheless, it makes for an interesting visit, especially if you also cross the road to compare it with the COEX convention centre, a temple of another kind:  to globalisation and commerce.To get there take the metro to Bongeunsa station and follow the signs."
46,4.0,"Bongeunsa in Gangnam district,  is a temple highly popular with tourists. It is very easy to go there with a metro station (Bongeunsa) right at the door-step of Bongeunsa Temple. This temple is said to be the largest temple in Seoul during the Joseon Period. After the temple visit, Coex Mall is just across the road. With the largest under-ground Mall in Asia, it is a good place to shop and to dine. The other end of the Coex Mall is linked directly to another metro station where you can visit Unesco Royal Tombs. Thereafter, you have many shopping and sightseeing options."
47,4.0,"the templelife program allows you to follow the activities of the temple, take part in the guided tour within the temple, understand better Korean culture and buddhism, experience Korean tea ceremony and zen meditation."
48,5.0,"From the very entrance you could sense the seperation from the hustle and bustle of the surrounding neighborhood. When I visited there were renovation works, but the route was designed as serpent, when you go through a stunning looks of many lotuses. Take your time to visit the several pagodas, sit a while in silence while gazing at the breath taking ceililng or just watch the random worshippers pray. You could have a nice stroll between the halls, and might gat lucky to watch to monks praying their mantras. If you like, you can get souvenirs and buddhist religious artifacts from the shop in the entrance. Recommended!"
49,5.0,"The bongeun temple is next to the Coex in samsung-dong. It's the most biggest temple in seoul & has a long history. You take the line 2, off at Samsung station & exit 6. No entrance fee."
50,4.0,"Free admission and feel free to walk around the numerous buildings. I didn't go inside the buildings, since they were being used for services."
51,5.0,"For the attendee of any conference at Coex, it is difficult to miss this compound of temples.  It is right across the north entrance of Coex.  It is beautiful from the outside and impressive from the inside.  There is no entrance fee.  A small buddhist store and a volunteer tour guide's tent are right at the entrance.  I opted not to get a tour guide because my intention was some silent reflection. There was a ""service"" going on when I visited.  There was a prayer leader leading a group of practitioners in song and meditation.  The music/singing  could be heard throughout the temple grounds but it did not preclude silent reflection as the music was conducive to it.  There were many people tendingto the gardens and ponds when I was there.  I do not know if this is a daily thing or just a coincidence.  The grounds are very well kept.  Some of the trees looked really old.  The pond with the lotus flowers was lovely.  They don't mind tourists taking pictures as long as this is done quietly and unobtrusively.  I highly recommend a visit."
52,5.0,"It has many areas for praying and it has the biggest buddha sculpture. Traditionally you should bring some food to the temple as a part of the praying. People generally bring a bottle of water or rice but you can get creative (your country's famous biscuit for example) When you are there dont judge and dont talk so loudly please. Explore, have fun, have the bliss!"
53,4.0,"I was in Seoul on an official trip and had some of my colleagues with me. I had meeting in COEX which is a mall and has many a things like offices, the famous coex aquarium, branded shops, etc in it. I was very interested to visit the Bonguensa Temple as I love to visit the religious places of different religions and country. I like to see how in other countries the Lord is worshipped. Hence, I decided to visit this place which was very near to the COEX Mall. My colleagues chose to keep visiting the mall. The moment I stepped into this place it was very calm and a divine feel was coming. In the entrance there were lotus plants every where and the God was also being offered Lotus. The local people were buying grains and other things to offer the God. I went there in the evening and that time the monk was offering the prayers and then he rang the big bell. The sound of it was giving peace to me. I saw how the locals are offering prayers and then did the same way. In the premises of the temple there was a garden, a place where the monks stay, a very big statue of the Gautam Buddha and there was a Goddess also who was resembling our Indian Godess. The place was very beautiful and calm. A must visit if you are around the place."
54,4.0,"Nice area to visit the history of Korea in the middle of Seoul Metropolitan. Active Temple, so please be respectful while you are there as services are always being held.  Great place to visit for an hour."
55,5.0,"Over 1,200 years of historical BUDDHIST temple in Seoul, dignified the long journey of Buddhism was introduced to Korea. Very well preserved ancient wooden flooring and building structures. Most of all, a treasure of the 1st edition of Avatamsaka Sutra in wooden blocks were well preserved here."
56,4.0,"The temple itself would deserve 5 stars. It's very beautifull, but when I was there their was construction work next to it. So the noise disrubted the piece and tranquil place."
57,5.0,This is a nice temple located directly across the road opposite COEX mall. This heritage temple is a nice attraction for those who is keen to know Korean Buddhism culture.
58,4.0,I was at a conference across the street at COEX and this was my first attraction to visit in the city.  The layout of the temple was similar to another temple I had visited but the buildings were all their own.  I loved seeing the daily rituals of the temple going on around me as I walked the grounds.  The lanterns everywhere were beautiful and the entrance with all the lotus flowers in the big wooden pots were beautiful too.  I forgot I was in a big city for a bit!
59,4.0,"An over 1200 years historical Buddhist temple.  Unfortunately, most of the buildings were ruined or burnt.  The current architectures were rebuilt after the Korea War. Behind the main hall, there is a newly erected (1996), 23 meter tall statue of the Maitreya Buddha. The temple provides religion related activities for tourists-- meditation, temple stay program,…etc. A nice place for Buddhists and temple lovers."
60,4.0,"If you are in the vicinity of COEX in Seoul, I highly recommend visiting the nearby Bongeunsa Temple, located across from the main COEX convention center and conveniently located off the metro line 9 stop with the same name.  I visited on a Sunday morning and the place was full of worshippers.  While I did not enter any of the buildings where the services were taking place, it was nice to hear the drums and chants of the people at these services as I wandered around and took pictures. The architecture and paintings on the buildings were interesting and there was information in various languages, to include English.  They offer temple stays if you are in to things like that.  There also is a large out door central area with a big statue and cushions where one can pay their own respects.  It was very peaceful and beautiful.  Altogether I am very happy I visited and would recommend visitors to Seoul check it out, especially if attending something or shopping/eating/going to the aquarium at the nearby COEX.  About an hour is sufficient to view the complex, more if you sit and soak in the atmosphere."
61,3.0,"Visited Bongeunsa whilst attending a conference at COEX across the road. A welcoem respite to the activity of the conference.When I visited the way into the temple was between a path of water lilies in large barrels up to the first Hall - and as this is a working Bhuddist temple the hall was full of devotees chanting as where the other halls around the site. The different halls are architectural Korean buildings in their own right with highly decorated exteriors and interiors. There were lots of messages for the Gods hanging like an upside down carpet between some of the buildings, incense and shops to buy food for the Gods.There is also a bell and large drum pavilions, a large open air statue and if you wish to do so you can book to stay here and experience the life of a monk. An hour or so will allow to enjoy the pleasures of this temple"
62,5.0,This was an amazing temple.  When I went the temple was getting ready for Buddha's Birthday celebration so there were a lot of visitors and a lot of action.  it was beautiful and very peaceful.
63,5.0,An easy stroll from the metro finds you at this classic temple. Do visit any time but especially during the lantern festival.
64,5.0,"I was very fortunate to visit Seoul just in time for Buddha's birthday. Hence the entire city was decorated in festive lanterns and lights. Bongeunsa Temple is situated very close to Gangnam, right across the street from the COEX Mall, and just a few blocks walk from the Park Hyatt, where I was staying. The temple staff are very polite, and I was treated to a wonderful volunteer led tour of the temple grounds with other English speaking tourists. They also had a number of fun celebratory activities, but also host a Temple Stay program as well as a day program on Thursday afternoons for tourists interested in learning more about Buddhism for a small fee (something like 20 USD). Highly recommended if you are in the area."
65,5.0,"I've been to a few temples and this one is my favourite, it is so peaceful and you really feel like the spirits are there with you.Well worth the visit."
66,4.0,"I loved this temple, although in Asia all the temples are similar, but this one was different and was very peaceful, I loved watching people pray there, and took a lot of amazing pictures."
67,3.0,"There is a big Buddha, and it´s quite calm. If you are only in Seoul and can´t visit any temple in any of the several mountains, that it´s a nice location. It´s also special that it is in the middle of the metropolitan city."
68,4.0,"Relatively easy to find, best to use the COEX exit as the temple is just across the road.  Chantings was going on as part of the pre Wesak celebrations, lanterns were strung up.   Wesak day celebration is a biggie in Seoul. There are a number of buildings including the main hall sprawled around the temple grounds.  A must visit is the huge stone standing Matrieya Buddha, you can do some meditation in front of the statue."
69,4.0,"I was there a few weeks before Buddha's birthday.  All the colourful lanterns were hung up and it was beautiful.  The lilac trees were in bloom.  Unfortunately due to the workers it was very dusty and noisy when I was there.  On any other occasion, i'm sure the place would be quite tranquil."
70,5.0,I was staying across the street and went into this temple. I was so moved by its beauty. It was so beautiful and peaceful. I recommend everyone go and walk through. Also make a small donation so they can continue their work. So amazing.
71,4.0,Spent about 30 minutes walking the grounds and enjoying the peace and quiet away from the crowds. Did a little prayer too. Cherry blossoms were aplenty when I was there. I wish I had the time to do a temple stay program.
72,4.0,"Went here this morning to kill some time and it was very peaceful.   The architecture was very cool.  It's amazing that this place is in the middle of a very busy city.  If you are on the arwa, you should stop by, you only need about an hour and it's free."
73,5.0,I visited in early April just as the blossom was starting to bloom. The grounds were beautiful. The whole place is very peaceful and spiritual as it is an active temple. Looking out over the city from above the Buddha gives a great view.
74,5.0,"First, it is free.  Second, this is a little oasis in the middle of Seoul.  Buddhist chants are heard throughout the site.  Blossoms on the trees, with the dullness of the rest of the grounds, adds a pretty contrast."
75,4.0,"If you are in Seoul, then don't miss this. You would get a very good glimpse of Korean history and ancient architecture! Also this is at the downtown, so don't miss the hot stream which is walkable from this place. It's reachable via Seoul metro!"
76,5.0,I visited the temple primarily because it was opposite the COEX where I was attending an event. Due to its location being surrounded by lots of modern offices etc. I was expecting much but it was very enjoyable. The gardens were nice to walk around and some of the construction of the buildings appeared very old which was interesting to look at.
77,5.0,"This Buddhist Temple was right across the street from my hotel.  There was no charge to enter the temple grounds, but there was box from donations and a gift shop.  It is an active temple with services run on a regular basis during the day.  It had a several interesting buildings and a brochure for a self guided tour.  I was careful to be respectful of the worshipers and the holy buildings during my visit.  It was very impressive and I would recommend it if one is staying in the area."
78,5.0,"Lived in Seoul for three years and this temple is my favorites of all in the city. Right across from the COEX mall, you can see the two worlds co-existing in harmony. Free to all but donations are greatly appreciated. Please show respect when on the temple ground. Dress properly and remove all footwear when entering prayer rooms."
79,5.0,"Bongeunsa is the head temple for Seon Buddhism in Seoul.  It is a very peaceful place, surrounded by the skyscrapers and busy streets of Seoul. Would definitely recommend a visit on a sunny and calm day, and spend time walking around the grounds."
80,5.0,"Beautiful Buddhist temple in the heart of Seoul, surrounded by skyscrapers but still a relaxing place. Entrance is free and it really worths the visit."
81,5.0,"DATE VISITED: November 15, 2014PROS: Astounding place, beautiful sight, a bit peaceful (if you want some break from busy Seoul). Huge place!CONS: Nothing much, just put this sight on your list of places while in Seoul and you won't regret it.LOCATION: 5/5PRICE: 5/5HOSPITALITY: 4/5ATTRACTIONS: 4/5"
82,3.0,"I took a chance to visit the place in the evening, after all the palaces and shops have closed. However, it was too dark to see anything. At least from outside. It is far from everything, except if you stay nearby. A bit dissapointing."
83,4.0,Beautiful temple situated just next to the COEX Hotel / Shopping Complex. Free to visit. Many different areas to wander around. Has various ceremonies at different times.
84,5.0,"Calm and serene place in heart of the  city, rather s walk from the business center. The temple is very pretty and spread around in a big area. I went there in the evening and enjoyed walking around in the temple and seeing the evening rituals."
85,5.0,"Pronounced 'Bong uun sa' this temple complex lies on the south side of the river dividing Seoul and is almost a hidden oasis of peace threatening at any time to be swallowed up by the tall techno-scrapers surrounding it on all sides.  even the 70-ft high standing Buddha statue is hidden from city view.  This complex is home to the Korean style of Buddhism and has been here for over a thousand years.Walking through the main gate you are greeted by carefully crafted tree and shrub arrangements with streams, and the first temple is in front of you.  There are twelve others, and when I was there, a religious ceremony was taking place.  No wonder so many people were praying for peace - the North Korean ultimatum ha just 2 more hours to run before it expired.On an upward slope with the statue of Buddha crowning the site, this complex simply radiates serenity, peace and calm.  My photographs do it little justice.  The complex has a supernatural capacity to shut out the noise of Seoul City, so that the visitor at once feels calm and rested as you walk through the glades and around the variously sized temples.This really is a 'must see, must experience'.  It is tricky to get to from Downtown, as you need to change on the south side of the river.  But it is definitely worth it, far more than the more tourist-packed temple near the Downtown area of the northern half of Seoul."
86,4.0,"Whilst attending a convention at Coex, I could look out at this temple. It looked so serene that I escaped the conference for 40 minutes to visit it. Amazingly a quiet oasis right beside a busy 8 lane major road. Just walking around this temple, which is still being used, was a delight. Calm and serene you could understand why people still prayed there. Lovely buildings to view and wander the grounds peacefully."
87,5.0,"I had the opportunity to do the Temple Life program at Bongenunsa Temple (wish I had more time to do the Temple Stay.)  It was an awesome experience - tour of the temple, learning to meditate, made lotus lanterns and had tea ceremony with a Buddhist Nun.  Before the program I walked around the Temple on my own for hours and saw the beautiful lanterns on display for the upcoming Lotus Lantern Festival.  It was a peaceful, calm area in the middle of Seoul"
88,5.0,"It's easy to grab lunch at Coex and then head over to this lovely temple. It really has it all, beautiful nature, a giant statue of Buddha, lovely architecture, the works. Definitely make a stop here."
89,5.0,Be prepared to tap into your spiritual side.  This temple is well maintained and is part of a program called TempleStay.  You can opt to stay and participate in the religious routine by selecting a program that fits your schedule.  Views are spectacular.  In walking distance from Coex Mall.
90,5.0,"Going to Bongeunsa was odd as took a tour through Gangnam. Lots of traffic. Temple was closed for a ceremony, but our tour guide managed to get us in. Once inside, you can see why it's a popular place to visit. Beautiful grounds and so peaceful. Strange to believe with all the traffic on the other side of the fence. A flying visit, but well worth it."
91,5.0,This is a beautiful temple in Seoul and easy to get to by metro. Our highlight was having traditional tea in the temple. There is no fee but if you would like to give a donation you can. The hostess was very nice and spoke english and explained the process of traditionally serving tea.
92,3.0,"Went there during the night time at around 8pm after a whole day downtown. The lantern and light decorations were beautiful. But the main reason to being there is also to visit a very old temple. During the night time the pathways were poorly lighted up and the temple, surrounding areas, statues were poorly lighted up. You will need a very good camera with good flash to capture it. Best visited during the daytime. If you planned to visit early in the morning; they are already open from 3am! And by 5am, Seoul would have been quite bright during summer time."
93,5.0,"I'd spent a few days wearing myself out at a conference and shopping binge before I fonud this place and it was just the thing I needed. I didn't book a tour, just went in and walked around. It didn't cost anything. I sat and meditated in the hall (shoes off) for a while with some other ladies and scored some traditional Korean cake that tasted very buddhist, ie. of nothing! Still, it was a really touching thing to be given something by a stranger in that quiet friendly space. Up behind the main hall is a series of dirt paths through a small grove of trees. It's pretty and feels like you are out of the city even if you can still hear it. The gardens closer to the temples are lovely and still under construction. When I was there it was spring and the cherry blossom had just fallen and was carpeting sections of the temple like snow.It is literally just outside and across the road from the COEX centre, so if you're there on work I recommend taking the time to stroll over to this restorative place."
94,4.0,Peaceful to walk around and not so crowded.Nice architecture and sculptures. Nice Gardens and cherry blossom.
95,5.0,"A calm temple in the center of the Gangnam. It was amazing to feel such tranquility in the center of the city. I practice yoga often, so it was quite an experience to visit such a special place and watch people take time to meditate in their day. Beautiful gardens, a must see."
96,5.0,"I actually visited here in April of 2014 (but it's not letting me select back that far).  It's located in Gangnam, across from the Coex mall.  It's a lovely escape from the bustling city right outside it's temple walls.  It's a beautiful temple, definitely worth a visit.  There's also a gift shop in the front with a lot of buddhist type gifts.  If visiting temples is your thing, check this one out."
97,4.0,"Very big and beautiful.  It is very active very touristy also.  Set it the middle of the city it provides beautiful pictures, but you won't get much of a traditional feel as everything looks new and well-kept.  Not a quiet place for contemplation."
98,4.0,"C1 ( 2015.04.01 ) I visited there because my appointment with my friend delayed near Bongeunsa, So I went in temple and enjoy having time to spare. This temple was located near downtown Seoul. By contrast, general Buddism temple was located in the mountains. This temple's atmosphere was very calm and reverent. I liked Buddism temple's atmosphere, view, scent. There was big statue of the Buddha, and some Korean traditional temple structures. Not big temple, but beautiful place."
99,4.0,"It is a Korean Buddhism Temple situated in front of  Coex, a huge shopping center and Intercontinental Hotel."
100,5.0,"I visited this location just after checking out to COEX mall and it is fantastic! It is preserved amazingly and it is still being used as an active temple, so you will see people going to pray. There was also a cherry blossom tree there, first one ive seen all week in Seoul so far. You can also purchase some souvenirs at the shop, they are reasonably priced."
101,4.0,"""Are you a Buddhist?"" , the girl at the information counter asked seeing I was wearing beads that were given by a Chinese friend. Finally, I had the chance of visiting this Buddhist temple across the Coex Interrcon. Long before this part of Seoul was developed before Seoul hosted the 1988 Olympics, this temple stood to provide a place for meditation. Now, it appears to be an anomaly in the husle and bustle of Gangnam. A great place to escape the city... Chanting monks, age- old painting and structures, a bell.. a temple stay is available too."
102,5.0,"I visit this temple every time I am in seoul. First time I barely found it after getting lost and ending up in the high school above it. This time I bought a candle for my mom. There was a decent wind blowing, but there were candle helpers there to get the candle lit and placed properly. Only other place I have done this is St. Patricks Cathedral in NYC. There I was presumed to be a threat and my backpack was searched. Here...I had help and was not treated as a threat. Very nice."
103,5.0,"It's surprising how peaceful it is here despite it being right in the middle of the city. I visited once by chance as I was passing by and liked it so much I went back for their one day temple stay. We made traditional tea, meditated and made lotus lanterns - a great insight if you don't have a couple of days to give to a temple stay or if you're not sure how you feel about 4am meditation and hours of silence!"
104,5.0,"Beautiful temple in the city.  The temple is part of a larger complex with several buildings, fountains, and statues to check out.  After spending time looking around the complex, I took off my shoes, went inside, grabbed a mat and sat down.  There was an interesting mix of people inside--toward the front of the temple closest to the statues were those who came to pray, around the sides were mainly tourists, and along the back wall were people who appeared to come to spend the afternoon; some were reading, some were clipping coupons, some were doing their bills and chatting.  I got the feeling that the temple is really a gathering place and I was happy to be a part of it."
105,5.0,"Bongeunsa Temple, located near the COEX mall, in Gangnam-gu, dates from the 8th century and has been very well maintained to this day. I visited in the afternoon on a weekday when it was quiet and uncrowded. There were beautiful red lanterns being put up in the Dharma King Pavilion. The Main Buddha Hall (Building no. 5) is especially beautiful and peaceful. Do spend at least a few minutes inside this hall, perhaps meditating. One can observe other worshipers chanting, praying or bowing to the Buddha, and it is very peaceful to hear the chants.The huge 23 meter statue of the Maitreya Buddha is very impressive to behold. Also recommended is the Statue of Bodhisattva of Compassion by the Water. Separately, the temple also offers a templestay program (2 nights' stay) for KRW 70,000 and a templelife program (2 hours on Thursday) for KRW 20,000 which could be interesting to those keen on learning more about Korean Buddhism.The tranquil and peaceful temple aura makes this a must-visit temple in Seoul!"
106,5.0,"It was rather amusing and fascinating. Didn't really know such place existed until I saw this but wow was I impressed. It's quite big and even thou I'm not into religion, it is something that people should appreciate anyways.https://plus.google.com/u/4/b/106023067131637354979/106023067131637354979/posts"
