,title,text
13,5.0,"In contrast to many other places in the world, Seoul is not super touristy and Namdaemun even less so. There's mainly Korean locals who shop and dine in the area so you won't really be got with tourist traps or tourist prices. Be careful eating at the street stalls though, you don't know if they're sanitising that stuff properly.  Lots of good souvenir shops too."
14,5.0,Enjoyed so much more than Insadong market because it was more authentic and less typical retail. Many products were the same. Allow at least 2 hours. Enjoy!
15,5.0,"I love this Energetic Market so much.There is lot of popular street food shop in local.Mandu , Kal-guksu, Hotteok...Fresh fruit Juice."
16,3.0,"Huge market south of Sungnyemum Gate.  Visited on Sunday afternoon.  Appeared less vibrant than Myeongdong (I had visited Saturday afternoon), and didn't have the food stalls.  But prices were cheaper (unless I didn't bargain hard enough at Myeongdong). Worth an hour (or two if you are wanting to shop), good for souvenirs."
17,4.0,This open-air market is the perfect place to go and try a large variety of Korean food. Very cheap and good. Definitely suggested.
18,4.0,"Quaint it ain't. Namdaemun Market is huge. Not just a rabbit warren of streets selling everything you can imagine: from kitchenware to clothing, from bags to braised pig knuckles, there are numerous warehouse-sized buildings to explore. To get a good deal, you need to bargain."
19,5.0,The area is buzzing with vendors and above and underground shops to sell you almost everything under the sun. You can walk and pick your spots totry a taste of Seoul or you can walk through the alley corridors to slide into ine of the many restaurants to eat like a local. It's  the Korean version of the early days of Canal street in NYC.
20,3.0,"This is the oldest and largest traditional market in Korea. It is spread out over many blocks with about 10,000 vendors. Nowhere else in Korea can you find such an array of items. It was an interesting place to wander through even without buying anything. And it's named for the Namdaemun South Gate nearby which I visited also while in this area."
21,1.0,"Majority of the clothings sold are very dated. Good for shopping of children clothings but not adult. Some vendors there are pretty unfriendly too. Pricing of souveniers are either the same or higher than what you can find at express bus terminal shopping area. I would suggest not to waste your time to make a trip here. Yes there are many stalls there but if you are looking to buy clothings, 95% of the shops are selling extremely dated clothings, after taking out food & beverage stalls, only 2% are worth a look, but pricing is higher than what you can get elsewhere. Truely a total waste of time."
22,1.0,"Maybe it was because I visited Nandaemun on a weekday evening, maybe it’s because I’d just come from Taiwan where the night markets are world-renowned, but this is a very unremarkable market selling a limited selection of food. Besides fixed shops offering baked goods and pigs’ feet, there are stalls selling skewers which average about 3,000-5,000 won. Each stall sells almost exactly the same selection at almost the same price. There are alleyways off the main streets in which you can find sit-down restaurants selling the usual Korean fare - bulgogi, noodles, cuttlefish etc. I went into one of these and had spiced cold noodles with boiled egg.  From the stalls I had rather some chewy octopus skewers and average chicken skewers, some bland fried shrimp and a nondescript sugared dumpling. I wouldn’t repeat the experience. Overall I was really disappointed. Having lived in China I came expecting a high standard of street food but this was nothing to write home about. I have seen much better markets in very rural areas of other parts of Asia, so I was surprised at just how uninspiring this one was given that Seoul is such a large and international city.  In fact I would venture to say it’s the worst market I’ve ever been to. As for the products for sale, they are primarily Supreme imitation hoodies and other paraphernalia, and trinket shops. I can’t say I find that kind of thing interesting but if you do you might enjoy that side of the market."
23,4.0,"Namdaemun Market is quite a large place, selling a variety of products - clothing, bags, food, etc. If you want something cheap, best come here instead of going to the department stores. Also lots of places to sit down and have a coffee or snack."
24,4.0,Plenty of shops selling so much stuff- even if you don't wish to buy this is an interesting market to visit. Lots of areas to get lost in. Lots of atmosphere.
25,4.0,This busy market is a great place to get souvenirs and really anything you could possibly need. Grad something on a stick to eat and wander round.
26,3.0,OK Market full of tat. If you like fake supreme stuff you will be in heaven. Some OK street food but otherwise I'd skip this bit of town!
27,3.0,"If you are in Seoul, you definitely need to check out their markets. It is organized chaos and something to behold. All manner of food stuffs (although seaweed seems to predominate) and ready to eat street food vendors. One of my guides indicated there were some 27,000 retailers here. All small shops. The quality seemed good for the most part. It was fun to get a little container of fried crabs and just walk around munching and seeing the various wares. Beware though, there are very few garbage cans so be prepared to carry your empty containers for a while. All the items are quite cheap. The crabs were 5000 won (about $5 USD) for a big tub. It is just a short walk from the main Seoul Railway station along the elevated walkway, the 7107. There are other shops selling clothes, tools, and souvenirs as well."
28,5.0,This is a great market to visit although very very busy! It was very interesting walking around looking at all the stuff people sell!
29,4.0,"It’s a great market, just be prepared to do a little digging. Found good deals on shirts, scarves, every day use kinds of items."
30,5.0,..its a good place to buy some item for gift..its cheap and all items is there..you just need to keep looking for it..
31,5.0,This Market was very close to my hotel so I went down several times in the evening Lots of street food on offer it is very vibrant with lots of different people sending different types of things from pot scrubbers to jeans  to three piece suites and more. Very interesting experience well worth a look
32,5.0,This is one of the largest traditional outdoor market in the middle of Seoul.     Varieties of foods and goods are endless here.      Love tasting some quick snacks from street vendors location in central part of the market alley.      It still retains its charms from bygone era of shopping from old time.
33,3.0,"I visited this place to find a special vintage camera, there're lots of stores for that purpose near the Sungnyemun Gate. The market itself is rather messy, lots of chinese products of all kind. No good souvenirs or fashion clothes. There's a tourist info desk ot far from subway gate 5."
34,5.0,Visited Namdaemum for the first time. Love the varieties of merchandise here. The market is open early in the morning. Do go early before the big crowds descend. Try out your bargaining skills. :)You can get pretty good stuff ranging from scarves to Korean traditional tableware. I came back here couple more times. Don't forget to check out the little eateries in the small alleys for the authentic local cuisine.
35,5.0,"There are a lot of bargain souvenirs, street foods, pricey and cheap goods. 1 station from myeongdong station.many choices on  different items"
36,5.0,"not a bad market to visit, basically sell lots of clothing and the street food here are cheap.  clothes are quite cheap too."
37,5.0,"I love this market, lots of good food. Things to buy for soveniers and nicely located near the metro Hyeon, exit 4 and 5. You won't go wrong in coming here. There are guides to help you around if you are lost. Love it so much that I even came for a last walk on my day of flying off before I checked out from my guesthouse. Wonderful place"
38,5.0,"Great place if you are a foodie and love to explore local food at its simplest. Plenty of choices to eat tasty and inexpensive specialties for which the best recommendation is the fact that locals really do eat here. And once you filled up your belly, you can dive into shopping of food and other goods souvenirs, as Namdeaemun is not only a food place."
39,5.0,"If you enjoy a bazaar atmosphere, this is for you. Indoors and passageways full of  men, women and children wear, custom jewelery, items for the house, you name it, is here.  Even several Christmas shops. There are wholesale only shops among the offerings but they will tell you if you happen to walk in one. Plenty of food stalls to maintain the energy."
40,5.0,"I stayed near this traditional market during a recent visit to Seoul and visited three times. Huge, the place has eight numbered gates; more than 10,000 stores in buildings and stalls; merchandise ranging from flowers to military equipment; and food carts. It seems to be the liveliest in the morning, when I encountered thick crowds,  and rather quiet in the late afternoon. The market obviously attracts shoppers, based on the transactions I saw taking place, but also visitors with cameras, soaking up the atmosphere and enjoying photo ops.I went for the atmosphere but ended up returning to seek out inexpensive souvenirs, such as bookmarks and fans. Though I looked at other items, including clothing and accessories, nothing appealed. Much better quality can be found in nearby department stores but with higher prices.My favorite part of the market proved to be the ubiquitous food carts, where vendors prepare all kinds of yummy-looking fare. I finally got in a long line waiting for a hotteok (deep-fried veggie pancake) by Gate 2. It took about 20 minutes before I could put my order in and I received the hotteok almost immediately. The cost was 1,000 KRW, about $1 U.S.  I stood on the street, eating this tasty delight and savoring every bite.It is easy to get lost in this complex of pedestrian streets and buildings, so I suggest getting a map from the market's information kiosk before starting to explore. Enter from Gate 2 at Namdaemun-ro or Gate 5 at Toegye-ro. The kiosk stands on the street that connects the two gates, near the souvenir shops.Namdaemun Market is easily accessed by subway (lines 1, 2, 4) and many bus lines. It takes about 15 minutes to walk there from Seoul Station."
41,5.0,"Whatever, wherever, whichever people says about buying souvenir from Korea, for me, this is THE PLACE. Without a single iota of doubt, this is the place to be to look for Korean souvenirs ranging from fridge magnets, unique Korean Cutleries, and so on. But the best time to visit is after lunch time since lots of shops will be fully operational by then. So prepare the money and shops (souvenirs)."
42,5.0,"This review will focus on Kalguksu Alley or “noodle alley” that is inside the Namdaemun Market.  It is difficult to find.  I had a local Korean friend with me and we had to ask about 4 people.  It was kind of fun to find because it is literally hidden.  I would recommend using a maps app and not giving up.  Once you do find it take a seat at any of the many soup stalls.  You’ll be knocking elbows with fellow eaters.  There’s no way around this due to the very small space and high demand of the food served. The alley is only about 20 yards long.  Most stalls serve soup noodles and bibimbap.  When you’re finished, pay and leave.  There will probably be people literally standing behind you waiting their turn.  This is an “only in Seoul” type of experience.  Please try it."
43,4.0,"The entire market is enormous, especially if you enter the many malls within the area itself. I entered two of such malls and wanted to purchase some jewelry but was told that it’s not for sale to individuals, only business(wholesale). This was a little disappointing. However, the street food is delicious, the hotteok in particular is a must try! It’s not necessary to walk the whole market as majority of the stuff on sale is repeated throughout, and may be a little too old-fashioned for some tourist."
44,4.0,"I almost got lost in this market 😊. It is a must. Please note that if you are lost or looking for specific information on the area, touristic officers are located almost at every 2 streets or in the most populous area of the market."
45,5.0,Small alley down from gate 5 on left side as not easy to find famous spicy fish stew plenty of places to choose from all doing the stew fantastic food
46,3.0,"The market is massive and stretches on.  There are specific markets within the market for shoes or underwear etc.  I was looking for some shoes but almost all were low quality synthetics.  I did find one that had good quality leather shoes but he does have anything above US size 9.Found most of the items were low quality and probably from China, although they insist that it is made in Korea.It’s fun to walk around and maybe yo might find something you like.  There is also a market for vintage clothing and flea market.It will take a day to explore all.  There are neighbourhoods you can also wonder off near the market where you can have a meal or see some of the older houses."
47,5.0,Found there is a lot to see and there is a nice selection of things a person can purchase. The street food was amazing!!! Glad I had the chance to visit!
48,3.0,I love only the street food here but I think that's enough for me. The tastes are okay. I dont buy anything there.
49,5.0,"Not much English is spoken here but you can easily point and they'll understand what you want. There are so many different stores, such as fresh food, dumplings (these are a must!), trinkets and there's this one little cart at one of the entrances where there is usually a massive line for either a sweet or savoury bun. I waited in line, and the vegetable noodle bun I bought was delicious on my empty stomach. You can really spend hours here and I'd highly recommend visiting."
50,5.0,Crazy market — a must see when in Seoul - most impressive are are the food stalls - prices are OK not so cheap though- it requires energy to stay there for some time :)
51,4.0,"Huge numbers of shops, selling everything from t-shirts, souvenirs, kitchen tools etc. Nice place to stroll around for 1-2 hours. Price is reasonable."
52,5.0,"You can find anything from fresh flowers, homeware, clothes and even toilet curtains! Bought 10 pairs of socks for $7.00 here. Very cheap and handy."
53,5.0,actually so many kinds have korean traditional things  and also really cool item very get to easy when you coming korea please try there
54,4.0,You can easy get lost in the streets of this market. Right next to Myeong-dong.  Another place you can shop for a vast myriad of goods!
55,4.0,"I stayed literally across the road from this market for 3 months when i was in Seoul which was great in terms of cheap shopping and grocery's and after a few weeks the ajuma's and ahjussi's were very nice always saying hello to me and giving me free food and snicks which was lovely, around 2/3pm the street food carts set up and it is sooooooo good and quite a lot cheaper than myeongdong!there is also a tourist centre just off the main strip of the market where i was able to get a new sim card after my other one ran out and for a discount, the agassi's were very helpful and set up the new sim card for me as well as getting me a cup of tea while i waited"
56,5.0,Quite big and busy. A lot of interesting souvenir items to buy. But you can easily lost your way. Make sure you use Kakao Map for navigation.
57,4.0,This is the first place i visited during my recent visit to South Korea. The place was at walking distance from city hall where i was staying. The markets here closes early but good for buying Korean stuff and gifts.
58,5.0,As the Korean say “from needle to a cow” that all what you may find t the Namdaemun marketIt’s an old traditional market by Seoul old gate Like flee market you get different things ManalOman
59,4.0,"Got there at 7:30 A.M. on a Saturday.  Market not busy yet, which was GREAT.  Lot's of fun looking around and asking and checking.  Some of the markets are indoors so there was air-conditioning.  I didn't buy much because the prices were generally not good deals like I've seen in China and Malaysia, but it was fun looking."
60,4.0,I went on a food tour of Namdaemun Market and sampled several types of food and drinks at the various food stalls and restaurants.  There were quite a number of food outlets in the market.  There were stalls selling all sorts of items in the market.  There were also shopping centres with multiple floors.  There were lanes with stalls selling only specific items such as military clothing and stationery.A free map of Namdaemun Market is available at the Tourist Information Center in the Market.
61,4.0,"At the beginning you assume this is just a large street market. Then you go into the buildings where there are three or four floors of market stalls and realise it is enormous.  I found it a fascinating place to visit but there was nothing I wanted to buy. There are a lot of jewellery stalls inside the buildings, and quite a lot making jewellery as well as selling it."
62,1.0,"I read in many places about this ""icon"" and Seoul's must visit market but after visiting it I would warmly advice anyone to do yourself a favor and don't go there unless you got a spare half day with nothing else to do.Almost ALL stuff there is very very poor manufactured trash that looks coming from a third world country.It is a kind of stuff you can buy in any city in the world such as mainly women's garments but I must stress it's all garbage quality while prices are like buying from a regular shop.There is some Korean look stuff like hats and fans and again only for women, but does it make sense going to Namdaemun Market?ALL stuff is without prices so you must be able to speak Korean and willing to bargain just to buy trash!There are also some shops which sell international alcohol but again there are no prices so in these cases I don't even bother asking the price but walk away.It was a very disappointing experience and frankly speaking I don't get why people on forums talk so much about this ""iconic"" trash & trash place!Do yourself a favor and avoid this place!"
63,4.0,Lots of items. I found some really low priced souvenirs but you have to ask as they are on the second floor and inside
64,5.0,"Be sure not to reach too early as the shops are mostly open only after 9:30am. So, have a good breakfast before you head down. Do take note that this market isn’t open on Sunday. Right across The Courtyard at Marriot, Namdaemun Market is made up of street stalls, shops lining the streets on ground level of old buildings and old shopping malls (selling wholesale clothes, jewelry etc). Just roam and explore, u will find surprises in every corner. Stuff mostly for kids and women, not so much for men. Chanced upon a mall that sell nothing but children clothes. They are meant to be for wholesale and pre-order but they do sell single pieces too. Saw so many of these children clothes selling at Doota Mall (Dongdaemun) at double or triple the price. Be sure not to buy them at Doota. There is also another mall that sells just clothes for adults. It’s hard to give directions as they are like hidden gems amongst the many street stalls. If u happen to be in the mall selling jewelry, don’t be alarm if the stall owners refuse to sell single pieces to you. They are for bulk purchases and pre-order. You are lucky if u found a couple of friendly ones that don’t mind selling the jewelry in pieces to you. The hair clips especially are very pretty."
65,1.0,"Full of low quality overpriced Chinese products, people shoving and elbowing without pause, nasty fermented Korean food smells, and rats all over the place."
66,5.0,"Namdaemun market feels like a friendly street market environment, which is a welcome reprieve  from other ""pushy"" and rude again markets in other Asian countries.  Go and sample delicious street cuisine and explore various clothing stalls to find something unique."
67,4.0,There are several markets in Seoul this one has a nice verity but I found the prices higher than some of the more specialized markets.That being said the food options were good and there was lots of interesting items for sale.
68,2.0,"Huge area, many multi store buildings. Most of the merchandise is junk, just there is really  really, really many kinds and piles of junk."
69,4.0,This is a very large market in Seoul where you can find pretty nearly any item you can imagine. It is somewhat like organized chaos! It is worth strolling through the market even if you aren't interested in shopping just to see the spectacle of it.
70,4.0,Must visit in Seoul if you want try some Korean food in traditional small restaurant like kimchi dumpling a bimbimbapMany souvenir shop a money changer with good rate
71,5.0,"This is a large and busy market. Lots of clothes, food, souvenirs, toys, and housewares. I did not see much in the way of art (like you would get at Insadong). Definitely a good choice for a market experience. It is also an easy walk to Sungnyemun Gate which is a great photo spot juxtaposing history with modern."
72,3.0,"Well, it's a street Bazaar. I've seen a lot of bazaars but I've never seen people as unfriendly as here. Incredible.The quality of all things is not good but a bit cheaper than somewhere else..."
73,5.0,"Very traditional in style and setup. Available stuff - pin to plane. All authentic and Korean made items would be found here. People are relatively friendly to foreigners. Unlike myeongdong, bargaining is acceptable to some extent. Look around for Tshirts , shoes, jackets and random stuff. One can easily get lost in these market lanes for hours together. A must visit place in Seoul."
74,5.0,"Excellent markets with everything you can think of, from clothing and shoes to fresh foods, seafood and everything in-between.Too much to list, and prices can be negotiated slightly.Only 500m walk from Seoul subway station (line 4)Well worth a visit....""Shop Till You Drop"" :)"
75,5.0,Great place for street food and shopping. Make sure to get there early. For some reason they close quicker than other night markets.
76,4.0,"This place is a shopping haven. You can buy ref magnets, keychains and other korean souvenirs for a cheap bargain. This is a crowded place so be sure to be extra careful. This is a great place for pasalubongs!!"
77,4.0,"Street food here is quite good, I sampled tons. Didn't buy anything besides food. Lots of stuff you don't need: clothes, souvineers, shoes - I didn't need any of that stuff so I just looked mainly at the food!"
78,3.0,Not much different than the markets you can find in most of the World's cities 😁 Lots of stalls selling the same thing. I tried some fried dumplings.. the woman tried to get me to buy 4 instead of the 2 I asked for.. so I didnt ask to buy the other things I wanted as she had soured our deal 😠
79,4.0,Huge market are with variety of shops including wholesale stores. Prepare the get lost in the alleys. Good place for souvenir shopping.
80,3.0,This was fun to walk around and gain steps. Not as nice as it has been in the past. Could have been due to very cold temps. Vendors did not seem interested in bargaining. Still fun to walk around.
81,5.0,"I am not a shopper, rather I love street food and this market did not disappoint. Fried shallot pancakes for 1000W, intestine skewers for 500W (less gross than it sounds) and an entire alley selling noodles, soups, Chinese cuisine, dumplings and more.If you are visiting nearby attractions such as City Hall and Deoksugung palace, this is a great spot to stop for a quick bite to eat and souvenir shopping, everything from Ginseng to tailor made clothing. The restaurant I went to for noodles had tetra(?)lingual menus (Kor, Jap, Chn, Eng) with the wifi password displayed - food was reasonably priced, tasty, and tourist friendly."
82,4.0,"I think you can buy just about anything here - household pots and pans, clothing, food. I enjoyed wandering but didn't buy anything as most were not authentic souvenirs, just inexpensive stuff."
83,4.0,"It was a very diverse market, lots of bags, clothes, scarves, Baby clothes, and if you go inside the building in the side street the wholesalers are in there. Lots of market stalls that sells almost anything and everything from food, ginseng,clothes accessories, etc."
84,5.0,"Went there alone while husband was working.Love the street market, cheap clothes... everything was cheap.Broochs are cheap here... just go to 2nd floor of E-World shopIf you wanna bring home some gifts for your girl friends or sister, just go to the E-World, they sell whole sale stuff and a cheaper price."
85,4.0,My favorite meal in Korea was in this market.  I ate standing up at a street dumpling restaurant.  They were making the dumplings right there- so fresh and delicious.I kept going in circles and finding myself right back in a spot I had already visited.
86,2.0,"Although i have visited Seoul several times, this is the first time I visited Namdaemun. It was quite crowded. Most shops sold clothes and souvenirs, not up to my interest."
87,4.0,"They seemed to have some more traditional foods.  I didn't see any chicken skewers, meatballs, or fried chicken.  One really popular item was a stuffed pancake with mungbean, I think its called a Hotteok.  There was also a dumpling stall I liked."
88,4.0,"Interesting market, bustling with people, food, goods and some! Goods and food of all kinds in a block! Good to walk and talk a look!"
89,4.0,"This market was peaceful during the day I was there.  Decent place to shop and great variety of street food.  While it can be crowded, going during the week it isn't so bad."
90,5.0,"I strolled the Namdaemun Markets for 2 days. First day, already late so many shops ready to close. The next day, re-visit & buy a few souvenir.There is a variety of hings sold in here."
91,3.0,"A great place to people watch, a lousy place to shop, unless you like crowded street markets.At mid-day, there were people everywhere with different sounds, smells and sights.  Neat to wonder thru, but not something I'm looking to purchase from."
92,3.0,"Lots of stuff can be bought here, but most of it is junk and quality is generally poor. I regard it as a remnant from the times that east-Asia was a synonym for cheap copies of expensive goods. Nowadays it (forntunately) is much more trendsetting and tech-crazy, but this is not reflected here..."
93,1.0,It's full of cheap junks ... the area is a bit smelly too.  Not sure what the hype is about.  Seoul offers many other better markets and spots to visit than this dated corner.
94,4.0,"It was a good experience to wander around, you can buy all souvenirs and have lunch here. Can be the most economic way for shopping but consider it's still seoul not anything like Thailand etc. There is bargaining option but not more than 10-15 percent... still worth visiting for sure"
95,4.0,"Like many markets in Asia, feels more as a combination of streers than a market with stalls like in other places in Asia.Worth a visit, but don't expect to be blown away. Prices are ok, but no cheaper than other places in Seoul. Colorful place for some nice pics."
96,3.0,Many small shops with lots of things to sell. Many street-food restaurants. I would say the market in Daegu is bigger and offers more.
97,4.0,"It is the largest traditional market in Korea with shops selling various products. Amazing vibrant place. It's where a local Korea shop and tourist purchase  cheap goods. It's a great place to immerse yourself with the local culture. It's a very expansive place to truly explore and get lost in the many nook and crannies and the different alleys. It is also a great place to have traditional Korean dishes and street food vendors at an affordable price. If there is a long line at a food stall, it usually is worth it. Nearest Subway Line 4 Namdaemun Station Exit 5. The market is even open overnight from 11p - 4am."
98,3.0,Huge market with everything. The same things at day and night market. A must If you are turist. One of the largest
99,5.0,"Not to be missed is the Namdaemun Market, located next to the Great South Gate, after which it is named. It's the oldest and largest market in South Korea, dates back to 1414.It sells everything from housewares and fabrics to flowers and stationery. The multi-storey buildings offer thousands of shops, as well as endless numbers of street-vendor stalls and great food stalls to refresh and eat tasty local snacks!"
100,4.0,"I went there for a couple of hours, it was very hot though, but i enjoyed a lot of very delicious streetfood and people watching. I guess it is paradise once it is a bit colder:-) definitely a must see!"
101,5.0,This market is gold if you like to shop and eat. Lots of thing to buy....make sure you visit the hidden malls there. The entrance is sometimes hard to find but it's worth it you try to find them. Go in the afternnon!
102,3.0,I went here alone to buy some souvenirs. Lots of bargains everywhere and its quite cheap too! It's the largest market in Korea I also got lost strolling around. Haha
103,3.0,"More than 10,000 small shops located in here doing wholesale of items like socks, kitchenware etc. I think it is good for housewife to search for cheap household items here but not quite sure what to buy for tourists."
104,3.0,I thought this would offer more than it did and found it hard to find the area with mens clothing and other things I was shopping for. There are plenty of markets in Seoul that all sell the same stuff but are smaller and easier to navigate
105,3.0,"I was expecting the merchants to be out front trying to entice me to come into their store and take a look around.  I walked up and down the main street of the market (early evening) and not a single vendor spoke to me as most seemed to be content playing on their cell phones.  Oh well, I ended up getting out of there on the cheap."
106,4.0,I thought this market was very interesting. It was a South East Asian style outdoor  market in a modern city. Provided a good juxtaposition. Also lots of tasty Korean food available for reasonable prices. Would recommend a visit.
107,4.0,"Found new made Hanbok for toddlers at US$6, not for us adults as it's not worth getting..US$300.FRI night, there were street food and crowded with traditional push cart vendors. Great to see & buy."
108,4.0,"Same as myeondeong and crowded there, just here the clothes are not follow the fashion styles but here you may get many souveniers at reasonable price and you may tteobukki and odeng there..good taste made by ajjuma"
109,4.0,"I've been visiting Namdaemun since I can remember. My mom used to take me here middle of the night to shop and I always had so much fun! There's everything from clothes, bags, shoes, souvenirs, blankets, interior decorations, plates/bowls/utensils, food, restaurants and etc. There are endless carts of food and a restaurant alley. You will NOT be hungry while visiting Namdaemun. Burn off the calories by shopping outside or inside different buildings. It's always busy and crowded so try to visit in the morning when there are less people. You can also try to bargain and get cheaper prices if you ask nicely. :) They also sell cheaper Korean traditional souvenirs so buy gifts here! (I saw the same items at Insadong which was way more expensive.) Namdaemun brings back memories so I always make time to visit and look around."
110,4.0,One of the best to experience the Korean culture and a lot of cheap finds for your everyday needs. I suggest to visit this place during daytime.
111,4.0,"For a first time visitor from New Zealand, this market was astounding.Sprawling a number of blocks, there are stalls in the streets, inside buildings, upstairs, downstairs, everywhere!You can buy clothing, food, kitchen goods, gifts and just about anything.It does get a bit repetitive, however keep moving forward and you are bound to find that special purchase! P.S. if you get lost (which you will) there are ambassadors at certain points with maps able to help."
112,4.0,"I ate amazing street food in this market.  I also was able to get a ton of souvenirs for very cheap.  There's lots of clothes, ginseng vendors, and leather goods here.  Stuff is cheap, but know what you're getting in to."
113,4.0,Lots of food stalls and plenty of options.As a caution be ready to take risk as sometimes you can find strange foods in the market .
114,4.0,"This market is so huge with hundreds of small booths and stores. It changes on a daily basis with different items sold in the aisles of the market. While tourists come here, it is definitely a market that the locals visit. Besides tourist type souvenirs, it sells white goods, food, clothing, shoes, athletic items, Korean cosmetics, jewelry, and about anything you can think of. The market is noted for selling eye glasses. This may seem like something unusual to sell at a market, but the glasses are very reasonable and are normally made for you in 60 minutes.My first experience with the market was an eye glass purchase. The optician was able to do an eye exam to get my prescription and then make the glasses which I picked up about 60 minutes later. The cost was $60 and this included transitional lenses. At home I paid about $250 for these same glasses.There are many food booths in the market where you can watch the cooking. By the length of the lines at these booths, you can see the popular food items. I spend a few hours here. It's easy to reach by subway or taxi. There are also stores on the busy street in front of the market. This is a day time market. It seems like most shows close by 6:00 or 7:00 pm."
115,3.0,"I was told to check this market out as they supposedly had better prices for glasses than Myeongdong.  While I did see a few shops,  I saw no where near the concentration of shops and styles that I saw in Myeongdong.  Also,  I have always bought my glasses there and always had a good experience.  So, I decided to stick with Myeongdong.  Since glasses were out,  I decided to check out the rest of the market.  Honestly,  I think the market is better suited for locals (which isn't a bad thing mind you) but if you're looking for fashion (which I was), I thought it was geared to an older crowd.  You can buy local textiles,  trinkets,  etc but I just wasn't feeling it.  I guess a good contrast would be Ameyoko in Japan.  Now,  that market had charming side alleys filled with cozy restaurants,  bars,  as well as a good mix of merchandise.  If you're in Seoul,  feel free to check out but if you're looking for cheap fashion,  head to Sinchon/Gangnam Underground/Ehwa University (especially if you're a woman), Gasan Digital Complex or Dongdaemun."
116,2.0,"This market was over advertised leading to my disappointment. First of all, it closes around dinner time (say 7:30 pm ish) and as a major tourist attraction, that's too early.  The merchandise is relatively low quality.  Most of the items cost us approx Cdn $ 10 here in Toronto but they want 50% or more money.  Myeongdong and SamCheongRo are both better shopping venues in my opinion."
117,4.0,And so came away happy.  Rather a large sprawling place with much variety.  Persistence and patience will win out.  Worth a visit.
118,5.0,"It's a very lively place. If you want to shopping with very good price, should go this market. It's the biggest market in seoul. You can enjoy eating (there are tons of foods), buying souvenirs, clothing, accessories, shoes, bags & many things.Highly recommend!!"
119,5.0,"Just outside of Hoehyun subway is the Namdaemun market. You can get almost everything here;- leggings, pants, sweaters, fur coats ( genuine??), cosmetics, kids clothes, cameras, watches, traditional medicine, korean kitchenwares, just to name a few. Price range could be as low as W1000. There are street food stalls in one area too. Its just behind the SHINSEGAE store."
120,5.0,This is a massive market and hard to navigate around but well worth a visit. Don't go too early because many stalls do not open until 10am.
