,title,text
13,4.0,"At the bottom of the square you get a great view down the 2 statues and to the palace at the end. In the sun these make a great picture and a pleasant walk, though it is deceivingly longer than it looks.Once thing to note is that it's always very busy here with loads of tourists, and the streets can be a nightmare to cross with waiting almost 10 minutes sometimes due to the huge amount of traffic and irregular traffic light changes.A must see"
14,4.0,"C ( 17.12.06 ) This square is Seoul's landmark, and many assembly is held. I think there is starting point for Seoul tour. Though there was not many things to enjoy, many attraction is located near this area. And there is historic place about Korea democracy."
15,4.0,"Gwanghwamun Square is a lovely square that was opened in 2009. It is located across from the Gwanghwamun Gate to the Sejongno Sageori intersection. The Royal administrative buildings known commonly as Yukjo-geori (translated to Street of six ministries) are located here. The square is divided into six sections. Towards the centre are two statues. The first is the bronze statue of King Sejong The Great. The second is the statue of Admiral Yi Sun-sin who was a naval commander during the Japanese invasion in the late sixteenth century. On either side of the square is the Waterway of History. There is also a fountain. In front of the statue of King Sejong is a sundial, a rain gauge and a celestial globe – all invented by him.There is a gallery nearby which houses the exhibits of the King."
16,3.0,Interesting place with statues of the main king and most importan admiral who changed Korean History centuries ago
17,3.0,The concrete median features statues of a king and a general. Protesters usually surround them. These are something to take in on your way to the palace or maybe Insadong.
18,3.0,"Human centered space that harmonized the beautiful scenery of Gyeongbokgung Palace and Bukaksan Mountain located at the center of Sejong-ro which connects Gwanghwamum Gate and Cheonggye Square. The Statue of King Sejong the Great, known for creating the Korean alphabet Hangul and Admiral Yi Sun-shin. They are two of the most influential people in Korean history. Easily accessible by several Subway Metro. Take Metro Subway Line 5 to Gwanghwamum Station Exit 1, 2 and 8, or take Subway Line 3 (Orange Line) to Gyeongbokgung Station Exit 6 and 7."
19,5.0,"Absolutely stunning place that is framed by the mountains on one side and the hustle and bustle of the city on the other side. Making it a great place to take photos and also view the many museums and local eateries that are located on the peripheries of the square. On weekends you see a number of families and people enjoying this place, doing yoga or even praying I.e. Buddhist locals."
20,4.0,"A few minutes walk you can see the Statue of King Sejong the Great and is located in Gwanghwamun Square, very close to Gyeongbokgung Palace. King Sejong invented the Korean Alphabet (한글)"
21,4.0,"Very interesting square near Palace. Almost like a driveway leading there. Great vantage point for taking in the surrounding buildings like the Arts center, US Embassy and Contemporary History Museum. Very busy the day I visited with open market and activities related to 5.18."
22,4.0,There is currently a memorial to the 250 student victims of the Sewol ferry disaster.  Photos of the 10 classes taken 12 months before the tragedy.
23,4.0,Most people will come to the square in order to get to the palace. It's a nice area to get a pic of the statue and to have the palace in the background.
24,4.0,"Huge and beautiful square. It was a little ""busy"" when I got there at 8:30am on a Sunday. Seoul Marathon was on and there were also protestors camping out at the square."
25,4.0,If you want to know more about King Sejong this is the place that you must visit. The museum's entrance can be found at the base of Sejong's chair. You'll learn more about the Korean language and its origin.
26,4.0,"Near subway and just walking distance to Gyeongbokgung Palace, here you will find the statues of King Sejong and Admiral Yi. I was not able to roam much though since there were barricades and some people protesting within the area."
27,4.0,"This square is right in front of Gwanghwamun, the main gate of Gyeongbokgung. Statues of Admiral Yi Sunshin and King Sejong, two of the most respected historical figures in Korea.Definitely one of the popular tourist attraction spots. Good photo opportunity. After visiting the palace and a few museums in the same area, definitely check out this square. Subway Line 5, Gwanghwamum Station, Exit 2 or Subway Line 3, gyeongbokgung Station, Exit 5"
28,3.0,I went to Gwanghwamun by subway and was at the Gwanghwamun Square after visiting Kyobo Bookstore. Worth the time going because the Gwanghwamun Gate was just close by.
29,5.0,"There is a secret entrance behind King Sejong's statue where you can go to the Story of Sejong, a museum about the greatness of King Sejong. You can also learn to write your name in Hangeul at the museum. The Hangeul Writing station is near the 4D theatre of the naval battle of Admiral Yi Su-Shin"
30,4.0,Getting off the metro from line 5 Gwangwamun station and walking towards the Palace past the Square has to be the best enterance to the Palace. The mountains as a back drop palace gate middle ground and he statues as foreground. Some great views. Don't forget the underground museum to see the life behind the statues.
31,4.0,"After Gyeongbokgung I went off across the street to Gwanghwamun Square. There were a lot of police lined up at the street at that time, so it was interesting in that the old and the new were happening in one place. I've heard from Korean friends that the police were there because of the protests. It was an interesting place, something you can check out after Gyeongbokgung. Nearby, you could go to Kyobo Bookstore or Cheonggyecheon after."
32,3.0,"I used to live right behind the opera which is on the same boulevard. great place, but cars tend to make this place a bit noisy. try  to go there on sundays or satrudays for special events. Museum below is so so, a bit disneyland..."
33,4.0,I learned about King Sejong and his contributions as well Admiral Yi Sunshin when I visited this place. You can find the beautiful sundial and the celestial globe. You can also catch the fountain display and this is close to the other tourist spots -  Cheonggyecheon Stream and the Gyeongbokgung Palace.
34,5.0,"When I visited, the square was packed with tents to commerate the anniversary of the Suwol ferry incident and it was quite moving to see. I was told by friends that theres always something at the square so definitely worth a visit.Also if course you want to visit the huge statue of King Sejong and the museum underneath, can spend a good hour or two there"
35,5.0,"When I visited in October, it was the Seoul Arirang Festival, that took place here. A popular event location, it's worth passing by during your visit, you never know what you stumble upon."
36,4.0,"It's 555 m length from the Kyeongbok Palace main gate. It's a good experience if you take a walk from edge to edge of the square that you can see the statues of admiral Yi sun-shin & king sejong, national museum of Korean contemporary history, sejong center for the performance arts & many country embassies. Line5 Gwanghwamun Station exit2."
37,5.0,Surrounded by the modern buildings and in front of gyeongbokgung palace is a plus. Walking down further leads you to Cheonggyecheon Stream. the location is great easy to get to from the subway. Take Subway Line 3 to Gyeongbokgung Station (Exit 6).
38,3.0,"Situated near the both important business centers, transport hubs and tourists sites, you'll wind up here eventually.  A picture of the statue of King Sejong is a must-do on a tourist's trip to Seoul.  The admiral Yi Sunshin makes an appearance, too.  You'll traverse this square on your way between Insadong/Jongno and Gyeongbok Palace.The square is decent enough to walk through, although it doesn't offer much for visitors beyond a few photo ops.  Be aware of political demonstrations; many of Seoul's big ones happen here."
39,4.0,"This Place is Dedicated to the History of the Japanese Invasion and the Kings memories, the Statue of the King Sejong and Admiral Yi Sun-Sin perfectly located in the Square to honor these individuals."
40,3.0,"It is interesting to see Gwanghwamun Square in both daylight and at night. The statues are beautiful. It is a great place for a photo opportunity. Otherwise, the square is often used as a venue for events, concerts, and occasionally civil protests. It is worth a 20-30 minute walk to see the statues and admire the city landscape."
41,5.0,"Here stands the 2 greatest men in the history of Korea. King Sejong and general Yi Sun Sin. The Korean contemporary history museum, the underground museum dedicated to king Sejong and Yi Sun Sin, the Sejong performance art centre and gyeongbokgung are all around here"
42,5.0,"The first time I visited, there was 3 "" snow and walking up the metro steps and see this status with the palace behind was one of the most wonderful sights you can see. I have visited numerous time since and still enjoy this sight. It is free to walk along. There is another status to view and a decorative water fountain. Travel to City Hall on line 1 & 2"
43,3.0,"If you go to Gyeongbokgung palace, the possibility of passing by this square is very big because it's right in front of the palace. If you want a picture with  the huge King Sejong you shouldn't miss this square."
44,4.0,Really great area.Lots of sights to see.It was a hot summer day and the sprinklers were on and next to the statues many children gathered in the water to cool off.It was beautiful .
45,3.0,"The Gwanghwamun Square is a very common place to go for Koreans if there are big events. Tourists usually come here for photos and I am one of them. There's not a lot of people here, managed to take a photo with Sejong Emperor which invented Korean and the other general. I heard that there's a museum around and Gyeongbokgong is right behind the square so you can go visit if you're interested. Otherwise, it's just an iconic square for tourists to take photos."
46,3.0,Very accessible square just outside Gwanghwamun gate and Gyeongbokgung that is good for a stroll on your way somewhere else. Connects you to the Changyecheon. Make sure you bring a hat or an umbrella for sunny days.
47,5.0,"The scenery is beautiful of this place and you can view the magnificent Gyeongbokgung Palace and the Bukaksan Mountain in the back drop. To enjoy best try to go at a time that you have some day light left and stay till it gets dark as the night view is splendid also. There are huge statues of admiral Yi Sun and King Sejong of the great of Joseon. There is water jets and at night which look even better because of the different light combinations. Along both side of the statues run a waterway which is quite unique and has history written on the stones. The best part of it is that you have plenty of things to see around the square like city hall, the national library etc."
48,4.0,"Lovely square especially at night.  Lots of tourists (both group and solo) taking photos and there are multiple good photo spots. I visited it multiple times en-route to Sejong Center, and during one of the trips i saw a protest being staged there.  Each time i walk towards this square, i could see visible police presence (generally very young looking police, could be cadets) but they general don't look at us (we obviously look like tourists) - they only paid attention to the protestors"
49,4.0,"I highly recommend walking through this square after visiting Gyeongbokgung Palace since it's a stone's throw away.  The square has large statues of King Sejong who created the Hangul writing system and Admiral Yi a Korean military hero.  The square also commemorates the people who died in the 2014 Sewol Ferry Disaster.  If you're feeling adventurous, you can walk down a bit further to get to Deoksogung Palace."
50,4.0,"If you are in the area to see other things such as the palaces, museums, or City Hall, definitely stop by to see the two large statues.  There are often protests going on in the area, though, so keep that in mind. There is still a memorial (and protest) area set up for those who died in the Sewol Ferry incident."
51,4.0,"I would suggest you visit Gwanghwamum square together with the Palace. You can actually see the Gate and Palace from the Statue.For those who knows Korean history and love watching historic dramas, you gotta visit the Square and take a picture with the King! :)There's also another Statue with the General, all lined up in 1 straight line! :)"
52,4.0,"This public space provides great views of the Gyeongbokgung Palace and downtown Seoul on both sides. There was a public demonstration when I visited, which was mostly peaceful so I did not feel unsafe."
53,5.0,"I was here on a sunday afternoon, where market like stalls were setup.  Many were selling North Korean items and/or proposing peace with North Korea.   Most of the information was in Korean.  But, when prodded the stall attendants would try to explain in english.  I had coffee from Pyongyang which tasted pretty good.  Saw a North Korean group dance which looked more like an Irish Jig expect the participants were in traditional Korean clothing.   This place seems to be crime free and there was ample Police presence.   Although, a few harmless homeless people hung around.  Around here are the famous Seoul tourist spots.   Also, closeby there was a Free Korean Drum event going on.  The music and singing could give some of the rock groups a run for their money.    Seems like a good place to bring kids and involve them in activities.  Easily, accessible by public transport."
54,4.0,"This large square is just outside leading to the Gyeongbokgung Palace (main royal palace). It has embassies around it and I am also told, the setting for a dramatic scene Iris drama. It is large enough not to be crowded and it is a nice walk smack the middle of the city with statues of King Sejong and Admiral Kim Yu Shin. This place is also connected to 2 subway stations so it is easily accessible. You can also check it out at night for a different vibe.  When I was there, there was also an exhibit of the Sewol Ferry Accident with pictures of the students found and those still missing. Really sad."
55,4.0,"Here you can find two statues that greatly influenced Korean history--King Sejong (created the Korean alphabet or mainly known as 한글) and not far from him is the statue of Admiral Yi Sunshin (defeated the Japanese fleet).This place is also famous for its beauty after dark with the dramatically and colorfully illuminated statues.There is also a museum/gallery located at the back of King Sejong's statue (The Story of King Sejong and Waterway of History).Gyeongbokgung Palace is easily spotted here--it has a nice silhouette that lies against the Bukaksan Mountain.Sometimes, exhibits and events are held around this place. It is a good place for strolling as well."
56,5.0,A windy broadstroke of a space which is a great place to meet war and letters in the same square ( in the shape of the two famous statues) and the palace gates beyond and the mountains beyond-er heh heh.
57,3.0,There are a lot of people and a lot of stuff happening but none of it is exceptional.The iconic sculpture in the square is worth a photo if only to prove you were there. Worth a half hour of your time.
58,5.0,"Gwanghamun is a pearl of Seoul, and I suggest all to visit :-) it's interesting and there are huge buildings all over. Easily my favourite area to walk around and clear my thoughts and look at life around me :-) please don't miss this interesting place"
59,3.0,It's great to drop by this place during your trip to Gyeongbokgung. Don't forget the visit the History of King Sejong on the opposite side.
60,5.0,"The Gwanghwamun Plaza area is a beautiful (and large) plaza in Seoul. You can visit the statues of King Sejong and Admiral Yi Sun-sin, and the museum under Sejong's statue, while on the way to the Gyeongbokgung Palace. The views of the plaza, mountains and palace are great."
61,4.0,"To visit the Gyeongbokgung Palace you will get first to this long square. It has some big sculptures of remarkable Korean personalities, but its main interest is the good picture opportunities that offers you, with the Palace and the mountains behind. Additionally it makes an ideal spot for the start and finish areas of the Seoul Marathon."
62,4.0,"Even if you didn't plan to visit the square, it's location means that chances are you're bound to pass by anyways.The square is near public transport and various other attractions. Because of its proximity to political offices and the like, protests can be frequently seen taking part in the square.Icons of Korean history are forever remembered and honored through impressively large statues. It may be worth the effort to learn about these historical figures if you're planning a visit, as an increased appreciation help elevate the experience."
63,5.0,"A recommended second stop to any Seoul visitor after seeing the grand Gyeongbokgung Palace grounds. Great to have pics taken here and for more info , head to the back of King Sejong's statue and explore the museums downstairs. Informative without being pushy with too much information. A must visit in Seoul."
64,3.0,There's not much really to see at this square except for the two statues (one of a king). It's a nice to walk the length of it which ends at the palace.
65,5.0,"As you come down from the city hall - take in the scene.  On a clear day - mountains, Gueongbuk palace, modern architecture and Gwanghwamun Square.  I find it inspiring and breathtaking - and to see King Sejeong each time is a trip through history and a representation of how important he was to modern day Korea.   The site of many celebrations and even demonstrations.  Make sure you put down the selfie sticks and 'have your moment' in the square."
66,4.0,"Seoul and Korea have a long rich imperial history.This is best reflected in the many palaces, museums and statues to the mighty of the past.One area that dominates is Gwanghwamun Plaza in thed downtown heart of Jongno-gu.The long wide boulevard links two royal palaces.Dominating the wide open road are two statues of leaders from the past.The first, warrior in military pose, is that of Admiral Yi Sun-sin and commemorates the 23 battles he fought with 12 warships, when he led Koreans to victory during the Japanese invasions of Korea between 1592 and 1598. The second, more kingly relic is a 6.2-meter high, 20-ton new bronze statue of King Sejong the Great of Joseon, famous for creating the Korean alphabet in a form that could be understood by the ordinary workers, against great resistance from the Chinese and Confucian scholars, protective of their knowledge and superior reading skills.Underneath the statue is a fascinating museum which tells the story (in Korean but you can follow much in English translations) of the creation of the Korean language."
67,4.0,Pretty nice to take some pics as the gate od the palace is inbthe background.It's close to the city hall and therwfore easy to reach.
68,4.0,"Two statues of Admiral Yi Sun-Shin and Sejong the Great, who are great and influential people in Korean history, are situated at Gwanghwamun Square in Center Seoul.The square is easy accessible by several metro lines. The Plaza features also a water fountain in honor of the achievements of Admiral Yi Sun-sin. It's also the start of the Annual Seoul Marathon.A must to see."
69,4.0,"A photo spot, anyway you turn you can snap  a picture. Easily accessible right of Gwanghwamun subway Station, I have walked out of the subway and found myself in the middle of the square. If you keep walking straight you will get to Gwanghwamun Gate and Gyeonkbokgong Palace. Statues are impressive and there’s so much to do in the area. Have lots of time and comfy shoes. I have heard view with the mountain is amazing unfortunately during my 3 day stay the fog have not left the town."
