,title,text
24,4.0,"You can get a flavour of traditional Korean street which is with lots alleys and galleries, shops, street vendors, tea shops and traditional restaurants."
25,3.0,"This is a lively and interesting place to stroll around, but don't go there expecting to find any bargains. Most of the items on sale seemed to be fairly expensive and not difficult to find elsewhere in the world."
26,5.0,"I loved this place!  You really get to see the culture flourish in the market area-  the old and the new compliment each other.  We were able to spend two hours in this area shopping, eating, and marveling over the styles and culture of South Korea!  I wish we had more time!   Try the dragon breathe dessert!  It’s amazing-  corn starch and honey mixed and stretched over and over to get this mouthwatering treat!   I’d go back in a heartbeat!"
27,3.0,"Some souvenirs are made in China and the price is pretty expensive; some do not make any sense. Yet, the insadong street is quite good."
28,3.0,The restaurants and tea houses are interesting. Some of the shops are a bit tacky - typical tourist rubbish. Equally some were more interesting and people are friendly
29,4.0,"If you are looking for real Korean stuff made by Koreans this is the spot to haunt. Enjoy wandering down the streets, just ignore all the basic touristy crap and look for the nicer objects to buy."
30,5.0,"An emormous variety of shops and other places to visit. Near a big temple too. In winter, hard to walk around a long time."
31,5.0,"Insa-dong's main shopping street has everything you could want for souvenirs, many of good quality. Stop in Ssamzie-gil 4-story shopping plaza just off to the side while here. It's a ramped walk up in a spiral with shops off to the sides. There are info booths at both ends of the main street, closed to cars on weekends, so you can get information as needed. Lots of alleys to explore so plan for some time here."
32,4.0,"This market area is remarkable with a plethora of shops of every description, restaurants, street stallscatering for up market, mid range and bargains.Exciting atmosphere.  Highly recommended."
33,5.0,Perfect place to buy souvenir in Seoul! You find different thing from low to hi prices there. Sometimes there area also traditional ceremonies there.
34,5.0,"The whole street is nice. You can fill old culture with a lot of shops with traditional craft works. All around you can find a lot and I mean a lot of restaurants, tea bars and street food as well."
35,5.0,"The Insadong shopping area offers many opportunities for acquiring traditional Korean art and other Korean made items. The shop owners are very friendly and prices are reasonable. Many beautiful art offerings in the form of paintings, embroidered items, pottery and the like. In the end I had to ship some things home as there were so many things I just had to have."
36,3.0,"Not many traditional handicraft shops are left. The shops are increasing being replaced by cafe, souvenir shops, restaurants, etc  Go visit soon before the old charms are all gone.A number of shops there rent out traditional Korean dress for visitors to wear and roam the street."
37,5.0,"We try to visit different shopping areas (Namdaemun, Myeongdong, Dongdaemun, Gwangjang Market), but we always return to Insadong.  There is a great variety of stores there, the passage way is wide, so even when crowded one does not feel jammed in, restaurants are great, and there are cultural events held there.  We walked from our hotel to Insadong and there were pansori singing and traditional flute and drum music played.  Just a great place."
38,5.0,"Seoul is a boring city, nobody would deny that. Insa is the exception, as it is a quite authentic quarter with little restaurants and guest houses. Go into the side streets and enjoy food in a restaurant there."
39,4.0,"Some repeat merchandise for sale (largely in the tourist category), but also a good variety of interesting souvenirs and contemporary items such as jewelry, stationery, and modern art.  With a handful of eateries to boot, you could spend a few fun hours here."
40,5.0,"From shops, to mini dining areas to a number of cultural attactions. You really have to be here and experience it."
41,4.0,"Pleasant to walk around and full of restaurants, tea houses and art and gift shops of various types. It felt a bit touristy for my taste but was relatively relaxed and a contrast to the big pacy centre of the city. Be warned restaurants seem to close early here - we got caught out on our first night when we checked into our hotel from the airport at gone 8pm, virtually everything had closed by the time we went out in search of dinner just after 9pm."
42,5.0,"I was in Seoul only for one week but I visited this place 4 times during this week. This was great place for looking for some souvenirs and some Korean traditional stuff. I like this place very much and I went here 2 evening just walking and observing. There is a lot of very nice restaurants in near small food streets.I bought a lot of souvenirs for my family there like hand fan, yellow cooper rings and other stuff, hand made old paper cup, decorating tag, tea set etc..."
43,2.0,"May be i missed something, but it was pedestrian in every sense of the word.  You know it has lost anything quaint or charming when there is a starbucks cafe as you enter the street.  Rather uninspiring collection of shops selling either tourist garbage or otherwise same old stuff as any where else."
44,5.0,"Insa dong, an area or neighbourhood that is filled with little and bigger shops that sell and produce Korean arts and crafts. Huge paint brushes that are locally made. Some so big that you can use them to write poetry with water on the pavement . Stores where you can find old books and paper, places where you can try on  traditional  Korean clothes and have you picture taken all dressed up. Places where big and small drums are made and many more traditional objects. this area is a good place for tourists  to find real Korean souvenirs."
45,3.0,"Kind of a norm place, no really big attractions anywhere. Mainly shops on both sides selling traditional Korean crafts, calligraphy brushes etc. Some food here and there and in the alleys, need to speak Korean to get some really good service..."
46,3.0,"The main street in Insadong is lined with quaint old-fashioned craft shops, food places, and shops selling all kinds of wares. It was interesting to wander through it."
47,4.0,"Another shopping street but different, with more handicraft shops then other streets. Not too long but interesting."
48,2.0,"Insadong is one of the most famous place in Seoul, but lots of person and very expensive goods makes people feel tired. Especially, many visitors buy some korean traditional goods that do not have appropriate quality. Be careful when you buy something. However, good places to feel the korean style are there. Just you search a lot of things in there and see the many art works.인사동이 서울에서 관광객이 많이 몰리는 유명한 장소이긴 하지만 그로인해 물가도 비싸지고 서비스의 질은 많이 저하 된 것이 사실입니다. 한국 전통 물건을 사실 때에는 반드시 가격을 비교해 보고 적합한 성능을 지녔는 지 확인해 보시기 바랍니다. 그럼에도 불구하고 아직도 한국의 정취를 느낄 수 있는 좋은 식당과 가게, 예술작품이 전시된 갤러리 들이 많이 있습니다. enjoy your trip."
49,4.0,Enjoyed Insadong.   Had some great food and picked up a funky pair of glasses from a local manufacturer of frames.  I would go back to explore more as I only had 3 hours during my visit.
50,5.0,"Had a great visit and walked the area many times. Each time with a different purpose. Eating one time, coffee another, shopping a third, massage another, and just passing through another. It is great and safe. Decent prices and good food."
51,5.0,"Must do, rent a set of traditional Hanbok for free admissions to the palace, gardens/park, tea-sampling; quite an experience. Insadong to Bukchon is just a stone throw, well covered UNESCO sites with the 4hrs rental.Lots of tradition and influence of tis history. Prominently a very Buddhist environment with traditional architecture, pottery & ceramic, embroidery and houses that bore the streets."
52,4.0,Insadong is a must-go destination for anyone visiting Seoul for the very first time. It has an extensive array of shops and restaurants to enjoy. Went to a street art vendor and i got them to draw for me an exaggerated cartoonist version of SHINEE's Minho. My friend love it - LOLx
53,5.0,"Insadong is a really fun walking street/district filled with shops of pottery and various crafts.  Its a good idea to walk the whole street before purchasing, as many shops have similar products."
54,5.0,Invading is a fun and whimsical place to find out about cultural and historic things.  It is a very colorful place with lots of shopping with locals selling all kinds of goods.  Most people speak English and are extremely helpful.  Not pushy. Good restaurants also.
55,3.0,"We were told that this was the ""main market for souvenirs and traditional things"". We found a long street with many shops offering souvenirs or other art and crafts , not a real market and not cheap!"
56,5.0,"Some amazing hand-crafted art pieces here. Unfortunately there are tons of ""I Love Seoul"" type gadgets and other touristy things. There are several restaurants just off the main road, some in quite old buildings."
57,4.0,"Lots of shops, full range of prices and was fortunate enough to try freshly made honey and nut filled pancakes, cheap as but warning do not bite in too quickly as the hot honey will burn your lips! So cheap, so sweet you will enjoy!!!"
58,4.0,"Be brave. just wander the back streets. People here are very open to tourists, I got a lot of help with monolingual ordering, they take visa over cash, and the food is great."
59,3.0,"This road is a touristic trap, nice to walk by, but nothing special to focus on. The prices are reaching heaven hights and services are pure. No option for non-Korean food, and you have to really search for a hygenic clean place to eat."
60,4.0,I liked this place as you have lots of shops and cafes in this area. Did not buy much here as our guide told us you will get cheaper deals in Myeongdong.
61,5.0,"You can find souvenirs across the spectrum of cost and quality here.   If you stop no where else on your trip to bring things back home, stop here."
62,4.0,Had a short break from business meetings and had the chance to walk through. Good venue for Korean souvenirs most of which seem mass produced. A few exceptions stand out. Also interesting street food.
63,4.0,"Insadong is a place for tourists, but a lovely place to walk around and browse the shops. My favourite thing to do in Insadong is to visit traditional Korean tea houses, try the plum, citron or ginger tea."
64,5.0,"Lots and lots of tiny shops crammed with stuff that you don't need, but bring home anyways. I buy a coffee mug on every trip, and the one we found here may be one of my all time favorites. The salespeople aren't overbearing, just friendly. Prices seemed pretty good, and the selection was nice."
65,5.0,"Make sure you go down insadong 10 and turn left, down on the right is a shady tea garden with 6 local art galleries showing painting, pressed flower art, textile art and photography rotating every week or so. Also further back around insadong 5 or 7 the knife and sword museum, enter for 1000 won donation. Fantastic restaurant in the basement of the (double yellow upside down ""yy"") building. Open from 10am most closing around 8-9pm."
66,3.0,"Cheap, bargain shopping area. Crowded place. Mainly street shop. Lots of food outlets. Credit cards are accepted in most places in Seoul but if you want to shop in this area, take cash. You may not find money changer booths, instead you need to change your money in banks. Time consuming. You can also change money in hotels but rate is not so good. Better you change money at the airport. Saturday and Sundays are bank holidays, so if you need cash, there is no way to change in hotel. ."
67,3.0,"Like most cities, this is one of Seouls traps. It's nice but nothing to write home about. Easy to get to by metro, with many eateries - also if you into set, good expensive place for supplies."
68,5.0,"I visited as part of a tour the Saturday before Thanksgiving week so things were busy. There was an interesting blend of very exclusive shops - high end and very beautiful celadon, for instance - and cheap and cheerful. Quote touristy but definitely worth it, with some lovely eating places."
69,5.0,"It is a very nice place where you will see many Korean food restaurants, many coffee shops like Starbucks and other shops. It is good place for walking and discover Korea culture. My advice to you, if you want to touch the Korean lifestyle, visit Insadong."
70,5.0,"The whole street is packed with stores, galleries and restaurants that will amaze you especially if you love their traditional artcrafts. This is the place where you can buy small presents to bring home which is more cheaper than other places since you buy by bulk. Make sure to visit every shop sonce most of them sell different and unique pieces."
71,4.0,Nice place for local and chic shopping. Love the lovely mall. Nice Bibimbab underground. Cute cupcake with Poo styles.
72,5.0,Nice place to get traditional Korean art work for your home. We loved this place so much that we visited it twice during our visit.  Lots of great shopping and a decent place to eat. I highly recommend.  It is very difficult to acquire a taxi from here during rush hour.
73,4.0,Souvenir shops and restaurantsalley ways all seem to contain more restaurants-one wonders how they all survivetypical souvenir shops-worth visiting but certainly not a priority
74,3.0,"The street hosts some nice shops but also your run of the mill tourist shops. It is interesting to see the  sweet honey dessert makers. We also saw quite a few people in Korean outfits on their way to the palace (= free entrance). Tucked away off the main street are some really nice traditional style Korean tea houses. We were told this is a must while in Seoul, but if time is short you may as well skip this place. The palace and the presidents blue house are nearby, if you have a car."
75,5.0,"Lots of little restaurants tucked away in the alleyways, and some stalls selling local knickknacks, good for souvenir shopping."
76,4.0,"This is a famous street at Seoul, which very well known as a shopping street for tourist.  Here we can see so many store sell for souvenir and other stuff but a bit pricy because this is a tourist attraction.  Very nice street to visit and enjoy the atmosphere.."
77,4.0,"Not as big as Myeongdong yet more artistic and historic ( equally as commercialized though), Invading used to be the place where artists and officials hanged out due to its proximity to the Palace. It is a very nice walk throughout the area with great Tourist Info and free wifi- If you want some good art pieces then you can get it here but know that it will be pricey. Nice souvenir stores, local restaurants and shops, this area ( south of Anguk Metro Station and walkable to Myeondong is my favorite)."
78,5.0,The market lanes are interesting with a good range of goods as well as cafes. Some stalls have more unique items. The poo cafe was quite an experience. Also suggest the nearby music mall if you're at all musical - you will see millions of instruments and a huge range of musical equipment at this multilevel mall.
79,4.0,"In the city center, a lot of stores with everything you need to buy as gifts. Reserve at least 2 hours to have time for more stores."
80,4.0,"Lovely street with lot of souvenir shops. However price usually remains the same throughout. I didn't try bargaining, as the prices were reasonable."
81,5.0,"Full of galleries, shops, museums, food and life! A great place to spend a day in Seoul. Full of some of the best boutiques and art galleries, I recommend taking your time while here. Try some great food. Go to the Kimchi museum!! (Really, go there, it's so fun). There's so many cool shops and art. There's a definite ambiance here. The young girls dressed in traditional Korean clothing, street vendors, entertainers, and art make for a very lovely way to spend a day. Enjoy"
82,4.0,"This is the cultural street with lots of local Korean shops, performances by the locals and tea houses. You can bargain a little in these streets. Definitely visit this place."
83,4.0,"If you don't speak Korea this is good place to do your shopping and eating. If you are looking for designer copies you can get them all in one place, just ask. They are more expensive than in China but if you are in need you are in luck. You can also negotiate the price, the avarge discount if you pay cash is 10%."
84,5.0,"Went there around 7pm, walked the long stretch of road, soaked in the atmosphere... nice, less crowded, street lined with shop selling traditional handmade paper, arts, baskers (playing western music!!!) and traditional korean restaurant. Lovely!"
85,5.0,"If you are looking for Korean craft goods or antiques, Insadong is your place. It's pretty short actually but don't miss out on the little side alleys which hold a few hidden gems including shops and restaurants. Avoid the shops at either end of Insadong as they are rather touristy."
86,2.0,"Was here on a Friday night before 9pm but more than half of the shops were closed. Couple of shops selling bags and name stamps were affordable & more unusual, but the rest were mainly bakeries, cafes and beauty products shops."
87,3.0,Only if u have time to spare or craft intrested.Nothing much to see or do .better make use of your time
88,3.0,"A one time favorite, Insadong has become too touristy. The tea museums and restaurants are wonderful, but the shop prices have sky rocketed. Still a good place to go, but don't expect too much."
89,4.0,A good place for a Budget Friendly Shopping for Souvenirs & the variety is good with Budget happy goods...  Only wish more people could speak English...
90,3.0,"Walking distance from Changdeokgung Palace so easy to see on the same day. Walked around, had a coffee and did not find anything to buy. There were cruise tour groups dropped off in bunches and it seemed touristy to me, but still worth it because I got a good feel for local crafts and souvenirs. Allow an hour at most and you'll see plenty."
91,3.0,"Nice to walk around the main street, but nothing special for me anyways.Sovenirs stores are the same as any other place, though had a great hot dark chochlate at ddongcafe"
92,3.0,Plenty of local handicrafts and potteries. I checked a few items but found the prices to be on the higher side so did not buy much here. But good street to explore as a tourist
93,5.0,"Everything I love is here:  Art, craft, nice people, good food, beautiful weather in August...I could spend hours walking around, looking at many artistic shops with lovely flowers, small plans and...taking picture.If you are similar to me, you will love Insa-dong, Seoul!"
94,5.0,"Very beautiful area with many tourist attractions, the street food is excellent as well as some of the ""hidden"" coffee shops. good place to purchase souvenirs."
95,4.0,"Insadong, with the nice surrounding, the combination between art, shopping mall, traditional place and teh important things is Foods"
96,3.0,Walked a little but didn't enjoyed the shops: too many jewelry selling gold and some old watches. Lots of restaurants too. There are better areas in Seoul for tourist shopping....
97,5.0,Great for wandering and souvenirs. Also little authentic places to duck in for food. Worth a trip! You can do this and Gyeongbokgung Palace together easily
98,4.0,"Even with obvious tchotcke shops, if your style of shopping has nothing to do with ginormous malls, this place is for  you. Though you won't find bargains, per se, you can find lots of beautiful, hand-crafted and unusual things for yourself and friends who deserve something unique. There's also 2Cats Cafe, with lovely owners, and some street food."
99,5.0,Every visitor to Seoul should take the metro or a taxi to Insadong. Here is where you will find traditional crafts and also Korean souvenirs and other retail opportunities. The street runs about 8 blocks or so. Many good traditional Korea restaurants are located in the side streets off Insadong Street. Plan to spend at least 2-3 hours wondering through all the stores and trying some of the street food that is available.
100,5.0,Nice place to be with a friend and give some time with yourself. Lovely place good environment.What else?
101,5.0,"This was a very entertaining place to walk around.Many shops of a large variety, a good feel of the place, younger and older people walking the streets, and just a vibrant, exciting atmosphere."
102,3.0,"Nice area, a definite 'have to check it out' while here, but I personally expected a bit more. Small shops and restaurants are good though."
103,4.0,I would recommend walking aroud for a few hours. Lots of quaint shops and souvenirs.  Interesting food stalls as well.
104,4.0,Wide variety of shops. Staff seemed pretty helpful throughout.Easy metro access. Humming and vibrant
105,4.0,"Seoul is a capital of S. Korea and a very busy/modern city. But if you want to enjoy some traditional taste in the city, you can go to this area. This place does not entirely consist of traditional buildings, but it has some feel to it. Good mix of traditional and modern elements"
106,4.0,"We went there by Taxi from Gangnam, so many restaurant and shops. It is a really nice place to go when you re in Seoul"
107,4.0,"This area is great for an afternoon stroll of souvenir shopping and people watching. There brick and mortar stores have the antiques, but there are lots of stalls selling cheaper trinkets and what you expect to find in an outdoor market. If you're hungry, head down the alleys and you'll find a plethora of dining options."
108,5.0,This is an street where you can find very nice and typical craft of Corea and teas. You'll not get dissapointed. And is a safe place.
109,4.0,some really lovely pieces of art at very reasonable price. lots of korean and asian arts can be found there.
110,5.0,A street where you can buy all the skin care that Korea is famous for and with interesting craft and antique shops as well as street snack stalls.
111,5.0,"I really loved Insadong. Yes, there are lots of tourist shops but it is still beautiful and I loved looking in all the little shops and street stalls."
112,4.0,Pretty nice place to walk through... If you don't have much time and you want to buy some gifts or to eat local food this is a good place to start from.
113,3.0,One early Friday afternoon after work my business hosts drove me to this pedestrian shopping area to browse through the shops for trinkets to take back home. We strolled casually up the main street and checked out some of the shops and stalls outside. I managed to dig deep into my pocket to buy a postcard. But somehow I couldn't get inspired and eventually time got the better of us and we had to move on to our theatre engagement at 5 o'clock that same afternoon. I guess that if I'd had more time and a clear shopping list I could have made more us of this brief visit. Don't let my so-so review put you off coming here if you're looking for cheap souvenirs for the extended family & friends back home :-)
114,4.0,Very touristy but definately worth a vist. Very crowded at times but brave the crowds and try some traditional tea cafes to enjoy the experience.
115,4.0,A trip to Insadong was part of our tour.  a Great place for people who like to browse and shop.  Since I am not really a shopper it was just a nice place to walk around and look at the different shops and architecture.  It was very crowded.
116,4.0,InsadongThis area of Seoul is closed to traffic.It is a pedestrian street where you can find Korean manufactured hand made articles.They are not cheap but worths buying.
117,5.0,This area is full of antique and interesting shops. You can send a little bit of money or quite a bit. There is something for everyone. There are a couple nice tea shops as well. Oh and there is a Starbucks as well.
118,3.0,"Supposed to be the 'traditional street of Seoul' but with Starbucks? Come on.It's got some interesting stores and traditional restaurants but I'd check out Samcheongdong, which is near Insadong. It has more to offer."
119,3.0,Typical Asian street market. Lots of souvenir shops. Definitely you have to negotiate prices. Street food is also available.
120,4.0,"Insadong is a cosy area full of small shops and nice restaurants. If you just have a couple of hours to walk around Seoul, it's a good choice!"
121,5.0,There is a lot of Local Korean Shopping experience as well as old Korean style Buildings for those who are interested in Historic Village style buildings.
122,4.0,"I visited this place for shopping of traditional items of South Korea. I purchased few items, nice collection and art work."
123,5.0,"Quite touristy, but very nice place, different from the super modern and trendy Seoul, a neat quick tour to the cultural side with nice small shops"
124,5.0,"I loved the small streets and unevenness of the little paved lanes, small lights illuminating restaurants. A sweet atmosphere to emanate from such a big city as Seoul is a truly nice. Loved the galleries and art shops - such a great collection of two things I love - local food and art!"
125,5.0,"Lovely pedestrian only street with lots of shops selling souvenirs, transitional arts and also modern artifacts and designs."
126,5.0,"Once my Significant Other found her way around Insadong, I had trouble dragging her anywhere else.  Dozens of charming little shops and even more charming little restaurants.  Clean, safe, less hectic than better-known Itaewon.  Even some good street musicians many evenings.  And a few museums and temples tucked in here and there.  Delightful!"
127,5.0,Great traditional Korean and fusion food in insadong as well as shopping for souvenirs. There is also plenty of cafes both serving traditional Korean teas and coffee! Also there are numerous boutique art galleries showing contemporary and trditional art and craft.
128,4.0,"This is a small alley but it is a present buyer's paradise.  It was here I found nice, small, and reasonably priced gifts for everyone on my list - from a woodblock print map of Seoul for the history lover, to a necklace for my goddaughter to a cute totebag for my mom.  It is a tourist spot - but hey! I was a tourist"
129,5.0,"Must visit place in koreaaaa. Love everything here. The handicraft, the store. You can take selfie everywhere. Happy l"
130,4.0,... and I don't like shopping. It's worth stopping in and browsing. A lot is for tourists but definitely not all. I bought some beautiful paper from a real art supply shop.
131,3.0,Not bad its good to visit to buy sivinirs and to try the traditional crafts.You can go by mitro or taxi depend where you stay.Its fun to walk there as there lots of poeple gathering.The street is connected to many ways you can go cross
132,3.0,"A tourist street with plenty of shops, but it seems to cater to Korean tourists as much as foreigners. Worth a visit, but don't expect anything historical."
133,4.0,"If you are looking for arts and crafts or just want to wander around, Insadong is the pace to go. Don't forget to wander along the small alleyways where you will find lots of little restaurants"
134,4.0,"Nice place for tourists , Jogyesa is near by and this street  has a lots of antique shops which i feel is quite pricey .. Not sure if the antique collectors feel the same"
135,5.0,I liked Insadong for all the shops were down one street which was closed to traffic. Some great shops including some expensive antique shops. I sampled their Osulloc free tea and purchased to take home. I also purchased some of their hand made paper. Most of the shops allowed you to use their toilets without having to purchase things. A definite must on your stay. Allow 2-3 hours.
136,4.0,"It is a great place to grab your souvenirs, there was food all around, we just did not get any. Worth visiting."
137,5.0,"Really nice place to stroll and see old style Korean houses, lots of art galleries. There's a place where you can try a traditional Korean dress for 3$ or so."
138,3.0,"Consisting of several street blocks of shops and restaurants, its a nice area to wander around. The shops are mostly souvenir type shops. Stop off here on the way back from one of the temples"
139,4.0,You will find a lot of interesting small shops and there are always good or mini mart round the corner for you to rest your feet and fill your stomach.Taking a taxi is pretty easy just make sure you hop on the taxi on the right side of the street if you are heading back to you hotel after your walk around.Plenty of photo taking opportunities if you are into architecture.
140,4.0,"area is very ncie to walk through, int he side ways you can see many of the houses that have the traditional Korean architecture. Some are very old and were built before the 1950s. there are many coffee shops to stop by and also small shops to buy gifts and Souvenirs."
141,4.0,Bustling area for trying local inexpensive Korean food. Many small eateries some are open till late most of them close around 9.30-10pm.
142,4.0,A nice and easy walking /shopping street. Most people went there for shopping. A lot of tourists (as with all malls in Seoul)
143,5.0,"Insadong is where most of my gift shopping took place, but the area offers fantastic restaurants, traditional tea houses, street food that takes on a performance art flair and friendly shopkeepers! Bargain hunters can score here if thery're mindful, as many items that experience a high markup in fancy tourist shops can be found in humble street stalls for considerably less. Not to be missed!"
144,5.0,Very good options when it comes to authentic Korean food and reasonable priced shopping. Worth checking out.
145,3.0,"ok, this is that part of town that exists in every city. There are dozens of stores all selling the same ""handmade"" crafts usually at prices higher than anywhere else. The whole area is really about 3 blocks long and it does have all your requisite touristy things to buy. There are also a lot of street food vendors and restaurants."
146,5.0,This is a nice street on which to stroll with handicraft and antique shops as well as many eateries.
147,4.0,"This street is popular, safe, a bit touristy, but interesting.  I would recommend a couple passes through during your time in Seoul.  The restaurants offer lots of the ""must-try"" dishes of Korea and there are a scattering of traditional shops with seals, brushes and carvings that are more interesting sights than the imported Chinese bags and Korea magnets. Lots of smells to smell."
148,5.0,"A shopper's delight, wander along the main drag for souveniers, pottery, crafts. Don't neglect the side streets where more shops and wonderful little tea houses and restaurants can be found."
149,5.0,So this is where you are going to find any tourists in town!  It's a great street filled with all manner of small shops selling local crafts and souvenirs.  There are also a number of art and craft boutiques to visit which are worth the trip.
150,5.0,"For a unique Korean experience, vist a tea house in this area of Seoul.  Quite comfortable and relaxing."
151,4.0,"Close to Anguk station and the Metro. If you want to do some craft shopping this is the place. It took us about 1.5 hours to traverse the main shopping road, which is lined with many shops selling all sorts of traditional goods from Jewellery to bags hats and clothes.If you need to get gifts to take home this a good place to go."
152,5.0,"You can feel the Korean culture in the street particularly along the Ssamziegil (gil means street in Korea). There are many shops (to buy traditional souvenir), café, restaurants (Korean style). It is worth while to look around. It is also located in the walking distance (10 min) from Gyeongbokgung palace. You can see both place at a time."
153,3.0,"If you are not familiar with Korean cultural stuffs, perhaps this will give you a glimpse, but don't expect anything authentic.  A lot of souvenirs are from China and there are few exhibit stores but pricy.I wouldn't recommend to buy Korean cultural arts here but foods are generally good and the area is very interesting to see.Also, there are several other landmarks are near by, so explore the area and stop at a cafe for a good Korean tea, you will be very happy."
154,4.0,"Its a lot different than Myeongdong. The place is rather upmarket, so our guide warn us that this is a no-bargain street. Good to hangout for the cafes and place to eat around there. Beware of stuck up Ahjumma whom is cold and dislike you for touching stuff inside her shop. But other seems okay. I didnt buy anything here as its a little expensive. we just eat round here -- the best grilled fish we had.its touristy, had a lot of seller spoke in my mother tongue. at least the basics..lol"
155,3.0,I like strolling through the streets enjoying all the street food and arts. Nice place to buy souvenirs. Absolutely love the traditional atmosphere.
156,4.0,"This is a good place to shop for everyone. Families, art and antique shoppers & those looking for kitschy little souvenirs to take back to friends & relatives. There are also many restaurants (go down the stairwells to below street level for many of the best).  Also, look for the vendors selling ice cream made with liquid nitrogen. It's a show as well as a treat!"
157,4.0,"Very nice and charming place to spend an afternoon, shopping or window shopping. Buy soveniors or street art at reasonable a price. Lots of eateries around."
158,5.0,"Well, I am not sure if it is authentic or not, but it is a neighborhood worth visiting. Go cruise through the small streets and alleys and get a real feel for Seoul. Good place to buy souvenirs. A short walk from the Gyeonbokgung palace."
159,4.0,Old school food and shopping in a very comfortable and tourist friendly setting. Must enjoy the funky coned ice cream. Every kind of cuisine available.
160,5.0,"Insadong is a charming neighborhood, great for walking around, going through the alleys and checking the stores,..plan to have a meal in one of those traditional Korean restaurants!"
161,5.0,"If you like arts and craft, go here. From antiques to contemporary art. Very reasonable prices. Also just a nice stroll."
162,5.0,"What an interesting area to walk around. Culture, food and clothing in typical Korean settings. The area is normally crowded."
163,4.0,I particularly liked the mixture of shopping for typical Korean design or handicraft articles and a lot of very good small typical restaurants with excellent food.
