,title,text
10,5.0,"First visit to Seoul and worried due to language barrier and lack of info bubeforehand. However , it was so easy to get there. Took line 3(orange line) to Gudapal station , exit 1 and right away saw bus stop and took bus 704. You can see street signs leading to Bukhasan park and follow other hikers to get off. Park is in a suberb in very modern pretty area and gave us the feel of a ski resort village when you arrive at entrance. We went up to highest peak and found it challenging but it was totally worth it. Make sure you do carry lunch, water, hiking shoes (no tennis shoes), and flexible pants or shorts.  There are temples , waterfalls , restrooms and beautiful views on way up."
11,5.0,The trek up youngbong and down took 4 hours with a good sized group including a short stop for lunch. Adding the trek to the peak of baekundae was an additional 90 minutes. It was difficult in some areas due to the ice and snow. Most people had crampons on their shoes which were beneficial but not 100% necessary. It could be done without them but people were slipping a little and you had to hold on. It’s a beautiful hike with great views.
12,5.0,absolutely stunning views. i did the hike with 2 good friends. it took us 2.5 hours to hike up and about 3.5 to come down. Go earlier in the day so the path isn't crowded and the line at the top of the mountain (to take a photo with the flag at the top) isn't long.
13,4.0,"We chose to do the peak trail and inadvertently picked the difficult trail. It is quite steep up and then down but worth the calorie burning trek. I wouldn’t call this a typical bushwalk or hike as much of the walk s actually climbing over rock.They don’t kid you when they say that HIKING boots are recommended. We have normal sneakers and there were some parts that were quite difficult. As you get closer to the top, it gets much more difficult with the last 300 odd metres to summit literally climbing up steep rock with ropes to pull yourself up.If you are afraid of heights, you may not be able to summit as it is not completely fenced off. Calves were hurting for days afterwards but worth it."
14,5.0,It is great place to get back to nature. Many locals visit this place to keep their body fit and here and there you would find foreigners who would travel there to have a hike for their lifetime. Park itself is the standout among Seoul or nearby parks. Hike is pretty intense where you find certain place thet you have to have certain rock climbing experience.
15,5.0,"Bukhansan National Park has trails for all levels of hikers. Trail maps accurately indicate the level of effort required and trails are clearly marked in English and Korean. Our guide kept us moving at a comfortable pace for our small group of 4 and we were able to go to one of the peaks (Baegundae Peak) and down in 5 1/2 hours with a few very short breaks (including a lunch). Even if you don't climb to a peak, the views at various points along the way are spectacular. If you like hiking, then you should not miss this opportunity when in Seoul. Make sure you have proper footwear as you will need it to climb the rocky trails and the peak. And give yourself ample time to come back down in daylight. (We were there at the end of Oct)"
16,5.0,"Beautiful nature, nice walk until the top. you don't have the feeling to be next to Seoul. view is just no words for. if you love nature, you should go hinking in the nat. park"
17,5.0,"Well worth the trip!As a recommendation, take the train to the end of the line at Bukhansan Ui (light green). I can’t recall the exit number, but there is a bus depot around 50m from the station, and there is a free shuttle bus that will take you to the entrance for the hike to the peak. It was much more convenient than the route that we took which led to Dobong where we then had to hail a taxi. We found this shuttle bus on the way back so hopefully it works both ways!"
18,5.0,"We came here to do some hiking and get away from the city center for a day. We didn’t really have a plan and didn’t make it to the highest peak, but got some amazing views of the city from the route we took. We didn’t start our hike until after midday, so it was almost 6 when we came down. I would recommend starting a little earlier in the day. This is definitely a great way to spend the day in Seoul!"
19,4.0,"Planned a hike to the mountains and it was really enjoyable. We were a group of beginners and did not have any special equipment for the hike. Went on a pretty rainy day, so it wasn't very suitable for climbing, however, we did manage to reach one of the peaks. Ended up on the advanced trails which was very steep and physically challenging. The rain didn't help since it made the rocks very slippery and there were a few portions of the trails that were very dangerous especially in the rain. Overall, the experience was worth it because the view was awesome. Be sure to check the weather forecast before planning the trip and also be sure to know the route you are heading towards."
20,5.0,"Where you can enjoy mountain climbing in half day by subway in Seoul city,If the weather is not cloudy, you can see Seoul at the top of the mountain."
21,5.0,Went to climb Ulsanbawi (pardon the incorrect spelling) with a friend from Seoul. The hike itself was easy at the start but gets harder with the steep stairs and strong wind towards the end. The view at the top was spectacular and I really enjoyed the hike and views along the way. There are restaurants at the bottom of the mountain. (Apparently it is Korean tradition to eat the Korean pancake and drink alcohol at the end of a hike). Make sure you wear something warm and put on appropriate sun protections.
22,5.0,"One of the toughest challenges i have ever faced. This hike is about 836 metres high up a  number of tough terrain trails of rocky steps, travel slopes, forest trails, slope rope climbs and wooden staircases. The whole hike involves a range of categories from amateur to expert and can take 1hr 30mins to 2hr 30mins to climb to the top. There are some stunning views (unfortunately my climb was on a smog day) and there is more than one trail and other peaks. You can do some rock climbing or mountain biking if you don't want to go hiking. Also it is tradition to have a drink of Makgeolli (Rice Wine) at the top of the peak so don't forget."
23,5.0,The view of Seoul on a clean day is definitely worth the hike. The last part of the Baekundae peak's hike requires hiking shoes although I've seen people wearing sneakers. Be careful when going down as it can be slippery. On the way up there is a toilet and a place where you can buy icecream :)
24,5.0,"Two ladies on their rubber shoes tried to climb this majestic mountain and it did fill their eyes with awe and admiration on the view, the trees, the stones, the trails, the streams and the locals. It was not an easy hiking for a beginner but since we decided to climb the mountain we stop after 1.4 km away from the peak. No need for guide just follow the trails and the locals who are hiking, they will guide you also which way to climb. Free entrance and you need to carry your water and snacks if you havent had a full meal before the climb. There are easy and hard trails. Its was tiring but you can stop anywhere to admire the view and catch your breath. We went just after the rain and i was expecting to be slippery but its not. Just beware of small worms hanging on a spider strands along your way. Its cold and windy when we climb so be prepared with your clothes. Not sure during summer. Overall i would like to climb it again to the peak if had another chance. We stayed in myeongdong and we took taxi going there as the fair is the same with both of us taking the bus. We saw buses doing in and out near the park. Hiking gears was all around before going."
25,4.0,"We climbed the highest peak in an afternoon in Autumn. Views were stunning and such gorgeous autumn colours but its a tough hike. Rocky and steep, and towards the top there are sections you have to pull yourself up the nearly flat rock using the ropes provided. Not for the 'fair weather walker' and you need to have a decent level of fitness. I went up in trainers (sneakers) because I didnt have anything else, but I would recommend hiking boots for sure, and some gloves to protect your hands from the metal cable/ropes."
26,5.0,"For a quick hike up a mountain right within Seoul, Bukhansan would be your option. Weekends tend to get a little packed as the locals also hike the trails to the peak, though the crowds are still manageable as there are many trails."
27,5.0,"Trekking is super popular in Korea, really the national pass time. As such, there are trails for all levels of ability in this national park. Views are stunning. So many temples to visit and paths to get you all over the park. Unfortunately, the hardest part is finding information in English. Blogs help. Public transportation takes you almost anywhere around the perimeter of the park. Well worth the effort!"
28,5.0,"Bukhansan is located in the northern part of Seoul and has an elevation of 2744 ft.  If you are into hiking, there are several courses that you can take. On each course is a support center that has information about the park. It is not for beginners as it can be challenging as you climb the peak. I climb this mountain every year and each time I always thought it’s a never ending hike! On the trail you’ll meet all kinds of people: experts,  “strugglers,” tourists, and expats living in Seoul. Koreans are very friendly so don’t be surprise  if you get an invite to join them for a picnic on top of a boulder. At the peak is the most glorious view of Seoul!"
29,5.0,"As it has several trails, why don't you try one of these?This is not that big or spectacular, it has  quaint lovely trails ypu would love.."
30,5.0,"So beautiful and amazing. We visited in July and went to one of the top-outlook while it was still dark to watch the sun rise, and it was just incredible. So amazing like you were suddenly standing in another world. Really worth a visit"
31,5.0,"Great hike up the Bukhan mountain - definitely challenging enough, but not too hard and anyone without serious health issues should be able to do go up in a few hours. The final 300m ascent is something else, but the view and satisfaction is worth it!"
32,5.0,"We hiked up to Baegundae peak. Wow, what an experience! We finished a round trip in a little less than 3 hours. We did not stop for breaks at all on the trip. We began at the Bukhansanseong Fortress entrance. We had locals trying to stop us because they thought we would get caught in the dark but they had no clue how fast we were going up. Getting to the peak takes quite a bit of physical ability. At one point you’re pretty much pulling yourself up by a rope. It’s awesome if you’re up for the challenge. The view from the peak is second to none. This is a must stop when visiting Seoul."
33,5.0,"There are many trail, the highest peak is  Baegundae Peak (approx 2700feet). It took bout 2hrs to reach the peak, not an easy hike, but after reach the peak you'll get mesmerised by the view of seoul."
34,5.0,"My fist is the only highest thing on this place.All your tiring journey will be paid off by its beautiful scenery along the way, fresh air, awesome view at the top and satisfying feeling when you get the top."
35,5.0,There were so many different ways to choose from with various lenghts of routes. We didnt have so much time or the right equipment so we took one of the shortest routes. If I ever come back to Korea I would like to go for a longer tour. Really Beautiful nature.
36,4.0,"We started our hike at the Jeongneung Information Center. From itaewon, we took the Seoul Metro and get off at Gireum Metro station. From exit 3, I took bus 110B. After that we hike to daeseongmun gate and then to the peak, Baegundae. I had the taste of taking the toughest route towards daeseongmun gate. It was a great hike and along the way, you can spot the locals. At the daeseongmun gate, we had lunch and I was amused to notice the locals having kimbab. We managed to reach the top after 5 hours. It was a good hike! We ended off near Suyu station where there was some machine to blow dry my clothes and bag. What a hike!"
37,4.0,The views are wonderful however the hike can be very steep at times. I would say prepare ahead of time.
38,5.0,This place is great for people who love the outdoors. The park is so big and there are so many different mountains you can climb if you're a hiker. I've been to a few different parts of the park and each part has been stunning. There are also some areas where you can just go for a picnic or an easy walk if hiking is not your thing.
39,5.0,"I climbed up the mountain with my family on this holiday. We had a craving for some fresh air. Also, the weather was very nice!"
40,5.0,"This hike is not an easy one! Prepare ahead with a route, water, and plenty of food! But the view at the peak is well worth it. The hike is absolutely gorgeous."
41,5.0,"If you love hiking or trekking, Bukhansan is one of the best. It was Spring when I tried trekking. Go early in the morning  like 7:00 to enjoy going up. I do not have complete gear but I made it. Well, I am not telling you to do it also (because we can hike without nice pair of shoes for trekking or hiking in the Philippines). I saw many oldies who enjoyed going up. What I enjoyed was seeing those flowers blooming around. They were beautiful. I definitely do it again when I go back to Seoul."
42,5.0,"Highly recommend taking a day and hiking in this park.  There are many trails and I don't think it will be hard if you do not have a local, to get around.  It is hilly, but doable, even if you are not in shape."
43,5.0,This is something you should wake up early morning and head up the mountain. There are different routes depending on how challenging you wish your hike to be. Just make sure you bring plenty of water and a nice snack such as Kimbap to refuel you when you get to the top!
44,5.0,"Be ready to experience real hiking workload, but at the end you will agree that it's absolutely worth it. View from the top mountain is breathtaking. Sea, city and park panorama is amazing. Seoul is great city itself, but this sight must be included into your trip. So wear convinient for climbing outwear, get more water in your back pack and just do it! You will never regret."
45,4.0,"If you stayed in Itaewon then you could take a bus number 110B and wait till the very last stop. Straight to Bukhansan National Park main entrance. For me, it was good hiking for someone that is not really have a good fitness. Many trails to choose, from easy to extreme but at some point will meet at the same checkpoint. You can enjoy the view of Seoul city during this journey. And its look easy and yet so challenging especially when you about to reach the summit. Its kind of mix feeling for me to be on the summit but I guest it was good to challenge myself here to encounter my fear of height. And the view on the summit, especially during the sunny day is quite worthy with the trail I encountered."
46,5.0,Wonderful mountains!!! Great for trekking or hikking. Would defenitky recommend to anyone interested in nature.
47,5.0,"I took about 2 hours to climb to the top, spent an hour at the peak and took 1 and a half hours to climb down. The hike is an intermediate level I would say. It would be best to have proper hiking shoes because some of the rocks might be slippery. I wore sneakers for the hike, making my climb a lot more tiring but it was still manageable! The hike is really tiring but the view at the top is well worth it! Very important to bring enough water for the hike, at least 1 litre in my opinion. I would recommending bring some food too so you can picnic at the top! Kimbap is a great choice!"
48,5.0,"You will love this trip.  Only a 40 minute bus ride from central Seoul. Well maintained, there are paved walks if you want them.  Lots of temples and incredible flowers.  Very well maintained."
49,5.0,"There are numerous entrance to Bukhansan national park and there are different trails. We didnt reach the peak, but we enjoy the hike. We met mainly locals during the day."
50,5.0,"Superb view at the top! And though the path got relatively more challenging halfway through (the first half is nicely paved and even has stairs), it is well equipped with steel cables to provide support for people like me who are afraid of heights. The peak has quite a small area though so you have to snap your photos quick as people will just keep swarming up. Also, advisable to bring a windbreaker as it's very windy up there."
51,5.0,A must-do in Seoul !! The hike was challenging at times(be ready to use all fours)but it was absolutely worth the time and energy!!
52,5.0,"Celebrated my birthday march 9, 2016 at the top of Bukhansan Mountain. Started trekking at 8:30 in the cold morning ( forgotten which base we entered). I was with a Priscilla , Malaysian- Canadian i met in the hostel. It was the best birthday ive ever had in my life. Saw lots of locals and foreigners in small and big groups. We reached the top of the mountain and you can see the whole city from the top. Took lots of pictures, stayed for a while , we went back after we were fully rested. A must place to visit for all, not good for children though"
53,5.0,My friends and I actually climb this moutain to the peak and when were halfway up there we realized that we've been climbing at advance level and to the peak its expert! No wonder we were tired but it wass all worth it as you felt a sense of accomplishment up there
54,5.0,I love this park! They have so many different paths to get to the top depending on your skill level. Totally worth taking a day to hike!
55,5.0,"Located in the near approximately twenty minutes from Uijeongbu, Bukhansan offers caustic views amongst the wildernesses; a far cry from the bustle of the city. You are greeted by a traditional temple which we were fortunate to visit on a day when monks walk the grounds willing to give a history of the location, a blessing for good health, and a cup of local tea and a pastry. Restrooms are plentiful and clean. Stop by the small restaurant for a bit to eat or a hot tea. Scrambling is necessary in many areas but if you're up for the challenge the scenery is worth it. Be sure to wear good hiking shoes."
56,5.0,"To climb to the top of the mt you might need about 2 hours, and it's definitely worth it. The view was spectacle there on the top, but you probably need a pare of climbing boot to avoid some potential injuries."
57,4.0,A great place to experience a local hike in the outdoors and meet locals. Very accessible with a bus trip stopping in front of the national park. Just 45 minutes from the city centre. Trails are well marked and beautiful maintained.You will be rewarded with a fantastic view of the city if you make it to the peak.
58,5.0,"From Gangnam Station, the taxi ride was mere $25 with tip (45 min), to the entrance roundabout. The taxi driver forewarned us that there would be any public transport from the drop-off/entrance back down to the town. Indeed, there is no public transportation on the way down from the park entrance to the local bus terminal. Obviously, there wasn't enough parking space for all the park visitors either. There was no one leaving the park when we arrived. I thought we would call for the taxi later, but, later, it turned out that the dispatchers said no driver would come up to pick us up either, although it was only 5 min. ride to the entrance. No Public Buses, either. Later, another taxi drivers in Seoul told me that, over the weekends,  only a few taxi drivers would hang at the entrance to pick up the hikers back to the subway or bus terminal for the quickest and shortest ride at the fixed higher fare (illegal) but, I thought that would be better than no connecting service. Now the physical and mental preparation_________________Plan ahead for the rough day if you hadn't exercised for a while, or  feeble. And, try to make it to the Stone wall Gate North at the castle wall (Bukhan Sanseong), that is, IMO,  how far the younger and shorter ones could get to, but none of these courses are suitable for little ones. Now, the really steep part is the next 20 min. just a bit further beyond the Cabin Rest Stop (with log seats), but it was manageable with log steps and metal steps. The last freaky part after the Stone wall gate, was beyond my limit. No one told me that Stone wall gate was just the middle stop, before the next challenging leg. It was windy, and, if you miss any control of your balance, there is no tree or flat ground to catch you anywhere. Frequently pulling your body weight dangling to the metal wire rope rails, you will feel you are soaring above the tree lines to see the distant vista to Modern Seoul fabrication. This is where others said you need a Sun Screen. It appeared that I was standing on one giant grey granite formation in the last leg to the top.  Again, if you are not able to pull your body weight and lift your legs up high up on your chest leaning on the ropes for quite a distance (vertically) in this last leg (Stone wall gate-Top), you should stop at the stone gate of the castle walls. Upon this far up, you will have already experienced quite good mental and physical challenging moments and it would be equally rewarding looking around at 360 degree from the mountain top.Again, don't ""exhaust"" yourself until  you see the last leg begins at  the cabin rest stop. And, the stone wall gate next.Even for this short trip, you will need a proper gears_________________The high-neck hiking boots and the anti-slip gloves are a must! Lots of Korean Climbers brought walking sticks and they were wearing mountain gears that are bright and flexible. Unlike those Fit Korean Climbers, one of us was a big guy with some disability. He gave up at the cabin rest stop, which meant we had to come back to the same route to descent, instead of several other options to exit the park on other trails. But, I am glad he stopped there as it was impossible for him to climb the last legs. There are lots of sings, in Korean,  that warns the elderly and the cardiovascular unfit people not to climb, it wasn't just the “at your own risk” sign. No Wonder why we saw a remote police station along the trail earlier. Until I tried the last leg, I did not know I was the unfit case myself. I was out of breath just short of one last turn to the top of the world, I exhausted myself too soon thinking the stone wall gate was the stop. The shaky legs and the spinnning head tells me to stop, while my arms were pulling my whole body weight on the ice cold metal rope fo quite a while.  And, these descending group climbers would not give any room for me to continue upward.At the top of the last step, I freaked out, and there was no one in sight. And, minutes later my buddy who was ahead of me returned and said I just missed the last turn. But,  I did not have any energy left.And, I was thinking of a leisurely climbing like Mt Sorak. But, this last bit is not for the amateurs. I can now believe the annual casualty reports at the base info center.  One climber said later that he could not get to the top for the past 20 years, until the park management laid the metal rope rails and metal steps.The afternoon Sun was warm and downcasting its golden rays onto the city. Who knew that one could experience the nature so close in the city? I thought it was a bless to the Seoulites. It is within Seoul, and short, yet quite challenging to anyone. The rocks are ridiculously beautiful and vista at the top was woeful. In comparison to Mt. Sorak National park last year, near Sokcho city (East of Seoul)where the trails were slow, fun and minimally challenging. this Baekun-dae trail, although I was told that it is only the beginner's level, I find it much harder than Mt. Sorak. Or, I am simply older and unfit. The descending was less tiring but it took us quite a while being careful not to hurt our joints or spines. 2 + hours. Altogether it was 5+ hours for us with lots of mini stops. No Public Transportation service to the town_______________________Now, back at the foot of the entrance, as the night falls, the temple shuttle bus driver refused to pick up the last group of the climber, unlike we were told. With no available Taxi, I even called for the taxi but no taxi would want to come up to pick us up.  We had to walk down another 35 min. in the dark path, spotting the wild boars along the way, to the bus terminal. What I find ridiculously unsafe was, the asphalt road was all well-lit, but the walking path down, was separated and often above the road level, with uneven ground or steps. In the dark night, it was really dangerous. And, we noticed some abandoned dogs approached us probably for food. Then, almost half way down, we saw the same bus passing by us with the climbers on the bus. Why didn't he take us in the first place? I have no idea.We grabbed a random local bus heading to South of Seoul, Gangnam (well, I could read Korean to use Korean Transport app). Otherwise, the destination on the buses was clueless for a foreigner. Many other buses were heading further North East. After 20+ stops, we got off the bus at a busy commercial area where we could find a taxi.This limited access to the transportation after exiting the park made us feel vulnerable and quite annoyed. But, the whole half a day trip out here was really memorable. And, I can see its rank on TA is soaring, too. So, when you plan to come to Seoul, pack your hiking boots,  gloves, and a bright windbreaker jacket.We really enjoyed the day.Duration :  5+ hours"
59,5.0,"A good place to hike. Hike in South Korea is a must to do experience. You can hike without food and the Koreans that you meet during the trail are more than happy to share with you their food and rice wine. Beautiful view. I was very lucky to meet a guy, that explain me a lot of things about of the mountain and showed me some rocks with particular shapes, that I couldn't notice if I was hiking by myself."
60,5.0,"Not too rough yet challenging enough for a day out in Seoul. A steep climb for last 1km route but well equip with stairs and rope. Took us almost 4 hours to and fro while the park assistant told us about 2 hours plus. We went on beginning of October, suppose to be nice chilling day but the sun was too kind to us. Make sure you have sun screen with you all the time. After all, we had really good time.We took subway till Gupabal station then transfer to bus (704 or 34) then walk about 5 mins to park entrance. Just follow the local or other tourist :) Bring some snacks along. There are many restaurant near park entrance, those with english menu mostly more pricey; the local stall offer good food but language may be problem."
61,4.0,"We got the following useful information from a Tourist Information booth in the city;(1) BUKHANSANSUNG CourseDuration : 2h 30mins (3.4km)Difficulty : IntermediateRoute : Info Ctr - Daesoemun Gate - Borisa Temple - Baekundae PeakGetting There : (Metro Line 3) Gupabal Stn Exit 1 or 2 > take bus 704 or 34 (25mins) > Alight at Bukhansansung Ipgu > 10 mins walk > Info Ctr(2) UIAM CourseDuration : 1h 10 mins (2.5km)Difficulty : Easy (abit of slope)Route : Info Ctr - Cheonjinsa Temple - UiamGetting There : (Metro Line 1) Dobongsan Stn Exit 1 > 10 mins walk > Dobong Info Ctr(3) BAEKUNDAE CourseDuration : 1h 30 mins (1.9km)Difficulty : IntermediateRoute : Info Ctr - Harujae Hill - Baekundae PeakGetting There : (Metro Line 4) Suyu Stn Exit 3 > take bus 120 or 130 (20mins) > Alight at last stop > 35 mins walk > Baekundae Info Ctr(4) BOGUKMUN CourseDuration : 1h 20mins (2.4km)Difficulty : Easy (abit of slope)Route : Info Ctr - Kaltakgogae Hill - Bogukmun GateGetting There : (Metro Line 4) Gireum Stn Exit 3 > take bus 110B (45mins) > Alight at last stop > 3 mins walk to Jeongneung Info Ctr(5) BIBONG CourseDuration : 1 hr (2km)Difficulty : IntermediateRoute : Info Ctr - Geumseona Temple - Bibong PeakGetting There : (Metro Line 5) Gwanghwamun Stn Exit 2 > take bus 7212 (25mins) > Alight at ""l-buk-odo-cheong"" > 10 mins walk > Bibong Info CtrWe chose the Baekundae Course, and decided to take a taxi from Myeong-Dong to the Baekundae Information Centre. The journey took about 45 mins and costs W30,000 by taxi metre. Some taxis refused to go, maybe because it is an outskirt drive. It is advisable to get the hotel concierge to write down the address of the information centre in Korean and the telephone number too, to show it to the taxi driver. Our taxi driver called the info centre to confirm the direction and venue. We were happy to have met a taxi driver who is kind and friendly. It was ultimately a wise decision as we avoided the crowded metro and bus rides, and the 35 mins walking up the mild slope to the information centre from the bus terminal. The climb wasn't an easy one I must say, but manageable with intermittent rest during the climb. Some climbs were steep and rocky, a few flight of long stairs too. It is definitely not recommended for children, especially at the final climb to the peak. You will need to hold on to iron railings and step on the steep rock in order to climb up to the summit.Proper covered track shoes or mountain shoes must be worn, otherwise your foot and toes will get cuts from rocks and stones. There is a rest station midway, where you can purchase drinks, ice cream or cup noodles. A few decent toilet stops are available too. The climb to the summit took us about 1.5 hours, and is certainly worth the effort. Along the way we see beautiful autumn leaves, forests, magnificient mountain views at the top and breathtaking scenaries. It is advisable to start the trail earlier, with lesser mountain climbers. The crowd picks up gradually. When the peak area is packed with people, it makes it harder to climb up and down the narrow and steep slope. Happy climbing."
62,5.0,"It is relatively easy to reach the entrance by public transports. We took the easy trail, rocky mostly. Regretted i wore the thin-sole hiking shoes, as i was not aware of the rocky trail. but it is definitely awesome view at the summit! we brought coffee but no food and that's really bad! overall, check the weather for the best time and day to hike as we went during rainy season and based on weather forecast, we started hike at 10am instead of 7am and that is totally fine. entrance is free but u need to pay a small fee for the map."
63,5.0,"We wandered around a short trail on the park which still took a few hours to complete and let us see some amazing views of the surrounding mountains. There are a few temples dotted around the park too, which are great to discover. There are plenty of maps located around the trails too."
64,4.0,"This is a great national park conveniently located in Seoul by subway and then a short bus ride away. The view from the top is great,  if only they had a bit more to see at the Base of the national park.  Still it's not seorksan or jirisan national park. But it's a great way to spend a day in Seoul in autumn."
65,5.0,"This national park covers a huge area, and the walks we tackled were quite difficult and involved literal rock climbing - not for the feint hearted! We entered via suyu station and then no.2 bus to Hwagyesa temple. From there it was a steep climb to the top, only about an hour, but many tracks we followed signs to the 'ridge walk' and then just followed any heading upwards. The most breathtaking views at the top!"
66,4.0,"We went to Bukhansan mainly to hike. When I hiked it three years ago, I swore I would never do it again. It was a challenging hike. But then I went back the year after and again and again. The hike is challenging but enjoyable. I met so many people on the trail - professional hikers, students, locals, tourists and it's always so much fun to talk to them - about life, about hike, about Korea. The most rewarding part is reaching the summit. It's simply beautiful up there. I am not a professional hiker, not even amateur. But I have learned that I just need to take it slow, enjoy the people you meet, and enjoy the beautiful scenery."
67,5.0,"i usually go to bukhansan and other mountains near seoul with my friends.. there are so many different beautiful places and courses.. im not good at english but we have many experiences in hiking.. so if u wanna join us and share hiking experiece, that will be very greatful! if wanna contact us, plz give a message.(kakao talk; whygain86 --add friends)"
68,5.0,"Bukhansan is a beautiful hike and one of the hikes that first made me fall in love with hiking to begin with. If you live in Seoul or are just traveling and want to do a hike in the city, Bukhansan is definitely the best of the bunch, and it is one of my personal favorite things to do in Seoul.One great aspect of it is that there are multiple routes to the top, so you can do the hike in a few hours, or you can spend more time exploring the mountain's trails and peaks and make a whole day out of it. Whichever one you decide, you will not be disappointed. The contrast between the rocks and the trees make for astounding views of the mountain, and once you get to the top, the views are just as breathtaking.Signage to get to the top of the mountain is also plentiful. It's easy to navigate where to go, and if you get lost, you can always follow the horde of Koreans also making their trek to the peaks! Just make sure to stock up on water and snacks for the hike, and prepare for a great adventure. It's one that shouldn't be missed."
69,5.0,It's very beautiful moutain near Seoul city dwontown.Bi-Bong(비봉) was best site to see the Seoul's sky line.It's not long route so that you can tour 1/2(6h) day tour.Starting point is I-buk-oh-do-chung(이북5도청). and You must ware the hiking boots.
70,5.0,I would love to come here again! The views are spectacular and your fellow hikers will sure offer you some of their food!
71,5.0,"This place is suitable for nature lover, but bear in mind, please do wear appropriate clothes based on the climate/season you visit that mountain. I wore a winter jacket during winter, but still, the strong wind will make you freeze."
72,5.0,"This was a really good half a day out. But be careful I would only recommend you do the hike in good weather as most the track up is rock, stones and mud. There are two trails up to the peak a beginner/intimidate and an advanced both which a fun to climb and both have amazing views and temples to stop at along the way     The views from the top are incredible but make sure you take some food and drinks with you!"
73,5.0,"gogogogogo Don't miss out on an amazing trek. Might be a little tricky for those who suffer from hights, but all well if you are with others. Join Meet up group Climbing in Korea, they organise lots!"
